timestamp_ms,accX,accY,accZ,label
14724.708185778149,0.4371273355340196,-0.537919126011353,9.771938594595731,obstruction
14729.69500963969,-2.877199776569599,-3.184298889868391,6.389150071002403,obstruction
14734.696112970423,1.6754802530962944,1.3932126672557734,11.08219663147604,obstruction
14739.720396097377,0.497277769819851,0.1272358860951478,10.845071827364142,obstruction
14744.745382122795,0.5060788212851498,-1.033508868812148,8.812590657558657,obstruction
14749.741988098172,-0.9494829102225816,-1.4008382876730694,7.660182416176404,obstruction
14754.638856964712,-0.9163236630307804,-0.2673288523240192,8.79934145991347,obstruction
14759.728373442396,0.5005297057625318,0.0325251084361989,10.914539071897964,obstruction
14764.747086739735,0.4893548731368895,1.4642698735466344,11.129745176691754,obstruction
14769.836074707016,0.9721385241837778,1.462202176785202,10.63019122702026,obstruction
14774.820066667997,-0.2695055678231212,-0.3722502703186496,9.704386954708632,obstruction
14779.716545713389,-1.580327178322563,-0.4886930771908995,9.353887248944488,obstruction
14784.73248352796,-0.9064386690593224,-1.3714171414703449,8.28631221173986,obstruction
14789.739571498963,-1.0279454578237046,-1.2365543548509788,9.50714730426142,obstruction
14794.740364970496,1.3468730795534891,1.585914809896757,10.35016644756426,obstruction
14799.62434196618,-0.0373800803992507,1.8604968204634047,10.886241691092897,obstruction
14804.607132645036,0.8575747329581485,0.6465007822482992,10.51479359374874,obstruction
14809.62452109053,-0.3540196087682318,-0.5723294358592913,8.901160258311295,obstruction
14814.634785026905,-1.159595595201148,-0.5721664187118201,8.125754352736264,obstruction
14819.600802930565,-0.7464219057024495,-0.9931036108822366,8.394875760944771,obstruction
14824.623123303269,0.5446238788783297,0.933250936564883,9.218026051123932,obstruction
14829.708669940934,0.4080669449082064,2.1106332746208483,10.630967661520453,obstruction
14834.61044986519,1.1182413867903338,0.4692228912926734,11.15437718210682,obstruction
14839.615449174586,0.2811567061374116,0.1320528136978987,10.740948509447668,obstruction
14844.6485449028,-0.5148501898156244,0.065818214304694,9.079588147172966,obstruction
14849.624191553015,-0.8427791426183339,-1.440338270216878,8.602996785895199,obstruction
14854.617861038843,-0.9416806973839243,-0.5640477794617101,10.552314906920472,obstruction
14859.674874759789,1.4233880647006625,0.3775601377769328,10.509116641733906,obstruction
14864.72379180012,-0.5500377578353288,0.8643992846011717,11.44332669833751,obstruction
14869.69100022141,0.6568904213328677,0.3389823251703229,10.461916943900768,obstruction
14874.801959069197,-0.099164150582409,-1.127840297778163,9.107593489903458,obstruction
14879.786803632162,-0.9855138829437872,-0.5743764100533294,8.460101447961613,obstruction
14884.762733942738,-1.1576564617850356,-1.3503164620307395,8.948126499973547,obstruction
14889.750691006237,-1.055324236829786,-0.2934045815410522,9.602313725802508,obstruction
14894.808819658538,0.4145901630227363,-0.3995995410924761,10.212095505501502,obstruction
14899.860639087072,1.4154870175020513,1.0453863838432536,11.356100556199449,obstruction
14904.873698046456,0.9273035294129576,0.7662984286986616,10.808921780785504,obstruction
14909.85423316886,-0.456143137035467,-0.1098681995911695,9.231104219805074,obstruction
14914.828507947625,-0.6027575792394743,-1.1458532309660283,8.307467664232094,obstruction
14919.736645190733,0.0736497671105916,-0.4226735702700349,8.693829066348874,obstruction
14924.692936626,-0.321489161793677,0.1055633797572193,10.057947045585884,obstruction
14929.621705340754,1.0006310113288055,0.3758746096678433,11.6181199956116,obstruction
14934.643933658426,0.9809435935024238,2.228766540161624,10.865208687838376,obstruction
14939.6494667463,0.6213172641758119,-0.4002955645112537,10.02540296146767,obstruction
14944.69366216182,-0.5721476733274685,-1.4001313644774152,8.931569384047648,obstruction
14949.558835261038,-0.0233080743641307,-0.7100958618241284,8.133987945349855,obstruction
14954.502083415353,-0.4625558657931055,-0.4648229339233944,8.592335364495142,obstruction
14959.596476839044,0.6188219145211946,-0.0876648557459825,9.499287872116096,obstruction
14964.552555744816,0.9804771478066856,2.110056499393336,11.093038124367228,obstruction
14969.526457987757,0.9409816694617738,1.1363187433775828,11.023955843277632,obstruction
14974.543765159124,-0.34287513965159,0.5702535183518578,10.07475462994423,obstruction
14979.569742083324,-1.3611559682576562,-1.2712565440639605,8.157206711731952,obstruction
14984.57848451159,-2.163694384331829,-1.0442697098720797,8.700704862914158,obstruction
14989.516986320365,0.6701068032081463,-0.9659645924052892,9.27458231192728,obstruction
14994.55321188197,0.962206634783783,0.2073146301599162,11.118761827889568,obstruction
14999.492714628086,0.3533601932800612,1.4777681202475663,11.981805712899751,obstruction
15004.475596371418,2.1980331033252027,0.5484577296539175,10.097245714018312,obstruction
15009.50034240813,-0.553788873372451,0.176690182738008,8.999184012193963,obstruction
15014.50265392173,-0.7556687517207412,-1.478991954205788,8.107956468706838,obstruction
15019.46543675263,-0.952657719569108,-0.9726625085625078,9.236220935937425,obstruction
15024.446962815442,-0.021873304456491,0.009126936176772,10.330808222617796,obstruction
15029.448211294291,0.2739719901230352,-0.6286160917737285,11.082246608982338,obstruction
15034.307630066134,2.08376460109126,1.236767504817783,11.511085188932975,obstruction
15039.429070576472,-0.2735544430405053,0.697314941301192,10.327898626190017,obstruction
15044.428137873423,0.0349625267851366,-0.4803087290396501,9.206951124041222,obstruction
15049.484397785309,-1.693817521981393,-1.3401314703319218,8.704994281082227,obstruction
15054.429859505968,-1.1348683122332814,0.0042024875666564,8.870762999180725,obstruction
15059.434571151274,0.6652491504240039,1.0420988916492948,10.22495529566526,obstruction
15064.385772916548,1.6042611503499624,0.3292008141173695,10.736873446338937,obstruction
15069.416575081004,1.842699116048416,0.309004160336889,10.614478986032468,obstruction
15074.437127507064,0.3422103887558571,0.3114378960650699,9.683213699846254,obstruction
15079.437629606682,-1.729201300287984,-1.1542318347614682,7.977409498146363,obstruction
15084.498795139249,-1.816125793958668,-1.3484830299454944,8.469292182666504,obstruction
15089.518031465172,-0.8489607755469426,1.0241289027751843,7.956403941118379,obstruction
15094.565290313938,0.2540072153337923,1.251773580713617,10.751760391600882,obstruction
