timestamp_ms,accX,accY,accZ,label
22411.853775606924,1.0327425839098436,0.7971051828853317,10.423655961345982,obstruction
22416.80158714205,1.3228423217582252,0.1986976769867674,11.497563728443716,obstruction
22421.82310655992,0.3496609134942601,-0.4204553069181871,10.908143259979276,obstruction
22426.830123581305,-0.0977358144101103,-0.9493050648187256,8.976146281853529,obstruction
22431.91054295601,-1.2141573654960338,-1.8011120497814983,7.814934919923576,obstruction
22436.8860821356,-0.1030935963861309,-0.7491455684020821,9.350008678270948,obstruction
22441.879103435,0.3281952935907422,0.6018423126932899,10.507062642218624,obstruction
22446.85251805794,0.7915001047109995,0.9561570792356504,12.665324717315247,obstruction
22451.89098304557,1.919607171957718,0.2573080634462803,10.27209143441276,obstruction
22456.971779327807,-1.85163370001212,-0.7756170793955336,9.773306111721825,obstruction
22461.92240392305,-1.1098670135452935,-0.9118923688153824,8.893401843385986,obstruction
22466.92525820146,-2.1555882861084408,-0.871075249240886,8.788463374434398,obstruction
22471.89287132905,-0.1176169977320599,0.3855121475368795,8.913790290055989,obstruction
22476.877380518177,0.0727062966955303,0.9430224761357404,10.897728025681255,obstruction
22481.890737870923,0.9288200916869284,1.12373317440942,11.551074745935384,obstruction
22486.810653335964,-0.0324798524027327,0.4408241876663444,10.930485882591883,obstruction
22491.85124897012,0.5749115254076552,-0.544196592551737,9.01419117749132,obstruction
22496.83331892024,-0.5211435002115992,-0.9331619322005016,8.484482505603111,obstruction
22501.86257654953,-1.7337826173197053,-0.6438479173919841,8.490378370592419,obstruction
22506.91923025632,-0.1665797979920463,-0.6912812079425907,9.031229060576452,obstruction
22511.954210036856,0.4420090757027329,1.7954029611325848,11.388217795806614,obstruction
22516.964645363507,1.5466641931544736,1.8400419731716944,10.306148086023905,obstruction
22521.922455677708,0.6504925409734881,-0.402479938664344,10.175890542083136,obstruction
22526.945236537635,0.1130071495024912,0.0541045050164989,8.220206485560484,obstruction
22532.021053019253,-0.4346697003346979,-1.6309880857178785,9.272429622968795,obstruction
22536.935130836064,-0.6416332029611693,-0.5991747374947302,9.209508039541111,obstruction
22541.93833797568,0.138357138524249,0.7803676235407477,10.119139412818566,obstruction
22546.973273059,1.1305757217216474,1.0632120568846095,11.383603465960078,obstruction
22551.956786146227,1.5009854700340324,1.1959002063850437,10.93152424940194,obstruction
22556.968500308325,1.1801794887698958,-0.3307155386724031,9.751994042832235,obstruction
22562.02566530043,-1.08324644933765,-0.8943231331777495,8.579454488438637,obstruction
22567.104498837794,-1.9866456222971087,-0.884654804593326,7.661495667290462,obstruction
22572.051797939585,-0.870445911502684,-0.7369404915370724,9.519145741309911,obstruction
22576.98109961335,1.4840745279784155,1.096246236658195,11.199857163920369,obstruction
22581.955492741792,1.4098780827038473,1.4011705641254526,11.6172351405595,obstruction
22586.936895717485,-0.8113923845451316,0.9640722785871472,10.915987886496376,obstruction
22591.93164170982,-0.6933934267620794,0.3384900268206335,9.933502905760069,obstruction
22596.919768394622,-1.407569596074983,-0.2187069198707096,8.616141332035694,obstruction
22601.879932628606,-0.3801263762155965,-0.3236278809894453,9.053960708210107,obstruction
22606.81971635555,-0.3296416817486434,-1.1945796502057888,9.090629320155404,obstruction
22611.69113704709,0.2840438106801642,0.2749206072903443,10.302888444040576,obstruction
22616.780723469703,0.769150916342167,0.9910303284526868,10.858700630474075,obstruction
22621.74972628406,1.380111224874212,0.6497447551598627,10.386171297201212,obstruction
22626.726065237403,-0.8591270993632749,-0.9519697749063832,8.466725816132186,obstruction
22631.710403035857,-1.6076915246238372,-0.5177874625420703,7.967630008107687,obstruction
22636.735709602493,-1.968583484000812,-0.2800723452642957,9.26819718664246,obstruction
22641.702640461663,1.570108163799249,0.5893564743629096,11.911513097793492,obstruction
22646.704806404778,0.7633728325494518,0.9919186438262112,11.691381008691984,obstruction
22651.695095651045,1.0287591680001558,0.5573129282280916,10.730456272284677,obstruction
22656.66681843376,0.9838942918598326,-0.4516001194207144,9.20184039623816,obstruction
22661.713377718694,-0.4079121998652389,0.678406217098075,8.515283888606158,obstruction
22666.582554394005,-0.9084569152936796,-1.2532372675946284,8.78308864848497,obstruction
22671.51769115823,1.1102567107058912,-0.1827922714078894,9.066656196599547,obstruction
22676.48926859227,-0.3772811596606067,0.2707511680992954,10.81681945633912,obstruction
22681.5552102231,0.2504345990974824,2.0759610750670983,11.699153699559522,obstruction
22686.52496634649,0.5465049246067967,0.7847109065422584,11.094098499729188,obstruction
22691.500079354617,-0.4752008228829521,0.3802132927668916,8.830579586923514,obstruction
22696.541618137,-1.8469918956095872,-0.714731632646622,8.585352262016368,obstruction
22701.458785326424,-1.096463217447864,-0.9118034324161712,8.799984825478955,obstruction
22706.41681131758,0.4748041275231444,-0.1305209306280429,10.251897791620976,obstruction
22711.401529623425,1.2499451791529768,0.1488985409627712,11.3763957106629,obstruction
22716.43790861331,0.731029663042891,1.606084055155716,11.035930616605253,obstruction
22721.443056340835,0.4721466271928087,-0.2243295754599698,9.328900202407633,obstruction
22726.429443355268,-0.8158777011661948,-0.7653122159083688,9.320193112013971,obstruction
22731.391896170724,-1.4621692553799417,-0.2973866876157111,8.577043854646375,obstruction
22736.428625942608,-0.591746117319881,-0.1824617526463361,8.993615328024488,obstruction
22741.37359488014,1.3118737108909615,0.8806273503154081,9.2886630170642,obstruction
22746.32763416264,1.0594307333581785,0.4990584346965943,11.284813134442572,obstruction
22751.356731585376,1.7114901261134174,0.6317758484114792,10.850573231123052,obstruction
22756.35471099065,-0.9507636226680573,-0.4345624894418069,9.060132676404578,obstruction
22761.38049940392,-1.2503719533573698,-1.6462876331352303,8.700104544468502,obstruction
22766.320922571304,-1.1676555452301525,-0.995230126252014,8.764850249167722,obstruction
22771.32426778692,0.025920097993112,-1.104377831420686,9.26896169798572,obstruction
22776.34202561266,0.5178629956631342,0.3832449929656917,9.99963883281671,obstruction
22781.370436940186,0.6692230318525232,0.2249344358975357,10.945450960691169,obstruction
22786.375119833243,1.3752147511993955,1.2416451036001892,11.636786377677346,obstruction
22791.41535595397,0.3813246461537267,-0.1498689421680941,9.61327913717088,obstruction
22796.4253766541,-1.1868130821105325,-1.3543248190356156,8.691837201875066,obstruction
22801.48901210522,-0.4662418999050397,-1.2624024036454466,8.442023875608582,obstruction
22806.40364705794,0.8473723830450142,-1.65253086314867,10.164037470364184,obstruction
22811.413983675,1.0965912728885625,0.8224935152121662,11.665659408835992,obstruction
22816.29665341427,1.772116653004169,1.2235837657537485,11.45651967085747,obstruction
22821.344938507464,0.1964828721006854,0.802679816522442,11.37528837396809,obstruction
22826.35783046616,-1.100220107762573,-0.2616580428570639,8.81281804108159,obstruction
22831.364370049563,-1.2634985713884317,-0.1282815552969975,8.611005738350206,obstruction
22836.34809865796,-1.1766607036288106,-0.6847261427109493,7.84824572138888,obstruction
22841.35928775,0.9855290525187198,0.6780882156261473,11.122033046061002,obstruction
22846.31088570997,1.1664249379897436,0.785074641436921,9.7150744425669,obstruction
22851.204538669743,0.8740652516875661,0.6196502613036943,10.59540211339011,obstruction
22856.241312453152,0.4120810389727284,-0.8306273083492514,9.591065425410408,obstruction
22861.23107457668,-0.5436218993939406,-1.5132561507192634,7.95106057264888,obstruction
22866.23931113825,-0.1684246862821922,-0.7533383077442366,8.110446600964735,obstruction
22871.25864165766,-0.3744866277734425,0.1703185026093688,9.199885010686025,obstruction
22876.33482077423,0.8597055893246013,0.4310836884431971,10.674586268173034,obstruction
22881.331705503944,0.6139034201257398,0.9473990743868924,12.09822975480922,obstruction
22886.34122125296,0.1659668045021042,0.6842644086399414,11.33513153523498,obstruction
22891.34248855491,-1.1596406148852938,-0.2198170288907781,9.678292302247328,obstruction
22896.357723649297,-1.5256012124614549,-0.9116900324594398,9.145020024004008,obstruction
22901.31134003224,-0.4737086438315875,-0.8528490547309399,8.598031690036834,obstruction
22906.258503409943,0.2458127048332988,0.1852052654570576,9.6371924497043,obstruction
22911.26452124446,1.9397725675106017,0.7646726887685412,11.004552207190637,obstruction
22916.24617793038,1.8203447883218384,1.5487871707274825,10.880435519763417,obstruction
22921.26124259986,0.6644434865792385,-0.2218325122200503,10.738084174637264,obstruction
22926.33504826988,0.2903652650083441,-0.6970293517178056,9.021885263570312,obstruction
22931.27912418144,-1.0141642630243757,-1.386843732283635,7.652095100803835,obstruction
22936.3306513318,-0.2590024900104086,-0.9432228468686196,8.098139915449899,obstruction
22941.372816193754,-0.6649788093899449,1.1101242956152138,8.556859868067866,obstruction
22946.349618668828,0.8489975180596745,1.165672498694989,10.76290356153499,obstruction
22951.26577551909,3.0301230555857006,1.2410653423481524,10.843329129959775,obstruction
22956.33710763988,-0.8979988903727647,0.2982030059159266,10.415263757058415,obstruction
22961.41260249527,-1.4989046639947805,-0.7323828481613279,8.114779131792814,obstruction
22966.42632482194,-1.3172928286409349,-0.568617733179267,8.881358742002496,obstruction
22971.43829566913,-0.6685354195020011,-0.1740253313774342,9.59016117753266,obstruction
22976.46469946852,0.8160934450047885,0.1116012445726434,11.112787539459337,obstruction
22981.49581609405,1.4948379326783472,1.6148076001001863,11.526971751664,obstruction
22986.55564774777,0.8738603367743203,0.0129376135940835,10.000714956504291,obstruction
22991.571878033374,-0.2921623770416569,-0.3521756838541643,10.478102474640266,obstruction
22996.64824385788,-0.9631381765254702,-0.9120554822945132,7.551083629791112,obstruction
23001.70259463023,-0.6101678044897374,-0.6078541235084025,9.087880664920917,obstruction
23006.762211370075,-0.5397675860395665,0.8895830347333782,9.751931731075508,obstruction
23011.76208543909,0.1083692062915485,0.1105900417387713,11.056347798982983,obstruction
23016.71255697351,0.5752177113669847,1.4918424496027296,12.234192747237762,obstruction
23021.70363647534,0.3125770660901423,0.3385175576260856,9.863725885950426,obstruction
23026.59954799645,-0.7204788022014695,-0.6455018929070209,8.188348706230965,obstruction
23031.54413713176,-2.003347981523864,-0.9050367196607818,8.38647721339186,obstruction
23036.53733223185,-1.3591531936440735,-0.6078001642978694,8.700188404883033,obstruction
23041.636620388363,-1.0113471284357625,1.055282117433482,10.56252495262578,obstruction
23046.630340251228,0.88984645271476,0.5417086429268262,10.969818190366446,obstruction
23051.65532595297,1.2564337938694805,1.3992829062628604,10.988202761627788,obstruction
23056.764669698096,-0.7611420414622301,0.575807934669031,9.726514784656628,obstruction
23061.79960319374,-0.1855238587930328,-1.363254192743222,8.19032809500073,obstruction
23066.77619626869,-0.5498034491019589,-0.943286813690582,7.338715920532533,obstruction
23071.78785780736,0.4129636840490818,-0.2698098480376965,9.173536137277342,obstruction
23076.842698970355,0.3969156417868567,0.7357271179144563,11.149988238398237,obstruction
23081.82129911578,1.6997972040066185,1.9925476268418825,11.036815052398651,obstruction
23086.74575078121,-0.3746872223888458,-0.7988442298718503,10.738571982687272,obstruction
23091.66575011417,-0.7382920203937564,-0.8298414958301237,10.076266818127094,obstruction
23096.57468832765,-1.4814460551488589,-2.245675114241376,7.5971194320338755,obstruction
23101.527283194777,-0.656852004868328,-0.7003939464221708,8.618922762161704,obstruction
23106.51295850899,0.8159419414790418,1.2172906957904517,10.2225509615225,obstruction
23111.51692971949,0.3098051051119237,1.0760943801883216,11.162808722208524,obstruction
23116.51560876764,1.8032949284745987,0.548897386942265,11.14321429616929,obstruction
23121.43283829513,0.3725691262866458,0.0109918585524997,10.137815588913028,obstruction
23126.42822607617,-0.7479678259055734,0.2778805647871368,8.431179037454264,obstruction
