timestamp_ms,accX,accY,accZ,label
0.0007361556131267,0.0023964591850669,0.2112548975834001,9.69580104901008,healthy
5.052354645876164,0.300473840901256,0.0950619851402811,9.787917766596582,healthy
10.033870840411224,0.0277480646631592,-0.3463094611185838,9.870447421595197,healthy
14.962415565835585,-0.2440558423643202,-0.0050332119129847,9.860418994816031,healthy
20.020757604785988,-0.0020715646124099,0.2648095935802896,9.819890316272753,healthy
24.929448183378096,0.4215858680845415,-0.0356582636687189,9.865975401012635,healthy
29.942996269323974,-0.0687194828490951,-0.2301977859039956,9.723825089314584,healthy
34.97190372333827,-0.3343862247669419,-0.0017720198714522,9.703104050538457,healthy
40.005733893379706,-0.0052851787132978,0.4936127925014692,9.92089709681848,healthy
44.96570104099428,0.4548457525572356,-0.156874278572743,9.871564521941464,healthy
49.842299834077146,0.1385871791926991,-0.4291010516357978,9.909091427017614,healthy
54.867674987975214,-0.3448281747652958,0.2063413869345257,9.688431754279913,healthy
59.8618099896486,-0.003262685514936,0.3252783943244386,9.86031325240389,healthy
64.94915719177705,0.3421112754815265,-0.3156932884005962,9.8850431131355,healthy
69.9876645620336,-0.2223788686428618,-0.3099569739042945,9.856795258747944,healthy
74.90116217788632,-0.0419008250392541,0.0436153990224767,9.687660701057952,healthy
79.88993543643187,0.0701455334467523,0.2477085593642277,9.82388542789998,healthy
84.83048267414179,0.3114215450272105,-0.229311213021842,9.78724886203334,healthy
89.82686866883664,-0.3068239690131009,-0.0263057022738579,9.660488316554336,healthy
94.84874757836822,-0.0954691917700299,0.3414194359394858,9.908761924026848,healthy
99.89281223076784,0.2828581288693251,0.0136690730298767,9.811760892238512,healthy
104.9234467662281,0.0611509325111686,-0.1049888252922352,9.81971770694223,healthy
109.9120618754658,0.0442114711958361,-0.2485518565473455,9.729898848959037,healthy
114.94492020742422,-0.0869035820839675,0.3588140463378413,9.657169663935925,healthy
120.01621650648988,0.1413230814311027,0.0363167978023439,9.80240762829647,healthy
124.9941680545748,0.0419833618298757,-0.2989708007916238,9.729080434982569,healthy
129.95528363468048,-0.3005151047587601,0.286353595328323,9.804775072409024,healthy
134.98336165638958,0.1546432095801231,0.4578287390167029,9.81995023609019,healthy
139.96974251426536,0.0773644254948997,-0.0048110256901235,9.879344785746722,healthy
144.91818989004616,-0.0249394976801293,-0.2738195438331718,9.797606965940815,healthy
149.91388781252022,-0.0996514556664701,0.0532275043837724,9.76181236068392,healthy
154.86076405373962,0.2520044553948718,0.0668051072310228,9.740903744903846,healthy
159.96468095203318,0.1303306657149194,0.0316925608570566,9.957494065867612,healthy
164.99799956847903,-0.320430666839296,-0.0484638288499098,9.759667399634788,healthy
170.10161616679594,-0.2367619617479147,-0.073432738481326,9.73293004453527,healthy
175.12618821567722,-0.1007201877275585,0.2415697982563794,9.835492120811155,healthy
180.057938385879,0.216153902978993,-0.0897419208853288,9.711560764251528,healthy
185.04599221624184,-0.1651515877195744,-0.2382183946139708,9.846260362697688,healthy
190.03700249791493,-0.2446746897007781,0.2285418231905668,9.739611091271502,healthy
195.07798737283056,0.2984405779475463,0.2805841998180766,9.996959266608128,healthy
200.12479465742769,0.1056034168985451,-0.1000270039605575,9.90152913323606,healthy
205.1660602229862,-0.0633191937794237,-0.3117229963609831,9.733153180355416,healthy
210.18057329178697,-0.1839631812528134,0.1457672199719492,9.703425261863291,healthy
215.18817328483664,0.3947036907286875,0.195249351767911,9.768211022668718,healthy
220.1801540629752,0.3535363670782879,-0.1345218987552991,9.82579491767578,healthy
225.2052825727567,-0.2612050049961057,-0.104618751517261,9.612771902561132,healthy
230.1894976963129,-0.2187903274987917,0.2243369210526485,9.740480006098618,healthy
235.23088406008569,0.316558289607607,0.0252139681761324,9.8977055298303,healthy
240.27041894226824,0.15629383248594,-0.321876756546904,9.79105580392424,healthy
245.29697104453308,-0.1014877023684996,-0.0010027584527721,9.685518724578309,healthy
250.31448292705093,0.0002622136588451,0.3115972409569432,9.80248722638884,healthy
255.2939975850596,0.3579178943210479,-0.0649316107805545,9.814349306486443,healthy
260.24618301344225,-0.09145730707429,-0.1543957272521325,9.798074149968508,healthy
265.169600771806,-0.1601375215050538,0.1359736224150972,9.789076186027064,healthy
270.1233801018982,0.1963442479838091,0.3133692924898201,9.788493202945403,healthy
275.13466046563224,0.2347311439251817,0.0033715681212863,9.878173096699207,healthy
280.1026059544986,-0.0675858592588248,-0.1071062966756465,9.722034744578332,healthy
285.1128014336289,-0.3363289842200883,-0.0288097216667145,9.824352247523835,healthy
290.0809457279929,0.0913606262722496,0.4504516053948776,9.90293957859054,healthy
