frequency_hz,magnitude,label
0.0,0.012719252821178322,obstruction
0.78125,0.025983861907182503,obstruction
1.5625,0.028212569229132112,obstruction
2.34375,0.024928416161112014,obstruction
3.125,0.02544485230840819,obstruction
3.90625,0.018468212514654803,obstruction
4.6875,0.02583820910834584,obstruction
5.46875,0.030662584258324452,obstruction
6.25,0.02466550317178685,obstruction
7.03125,0.0016669859064721885,obstruction
7.8125,0.01211149416949432,obstruction
8.59375,0.005244210286480245,obstruction
9.375,0.025984783263001066,obstruction
10.15625,0.038191638832261836,obstruction
10.9375,0.02341046258871271,obstruction
11.71875,0.009823518880993913,obstruction
12.5,0.02348947909438983,obstruction
13.28125,0.01480342569425849,obstruction
14.0625,0.013056507784005465,obstruction
14.84375,0.03457081692749959,obstruction
15.625,0.0389872143259997,obstruction
16.40625,0.019147697329470803,obstruction
17.1875,0.010081761306330919,obstruction
17.96875,0.015041933492007204,obstruction
18.75,0.02244159138611323,obstruction
19.53125,0.041610673547396816,obstruction
20.3125,0.03255334499383593,obstruction
21.09375,0.02165655712943421,obstruction
21.875,0.012597468447891513,obstruction
22.65625,0.007364615461425266,obstruction
23.4375,0.017333460427309055,obstruction
24.21875,0.014221075323316042,obstruction
25.0,0.016524321431559515,obstruction
25.78125,0.014434992305870958,obstruction
26.5625,0.015413661428974473,obstruction
27.34375,0.02779050593863607,obstruction
28.125,0.03382116876489758,obstruction
28.90625,0.1756030906504129,obstruction
29.6875,0.34108323943722096,obstruction
30.46875,0.16999429052242593,obstruction
31.25,0.057818502737537865,obstruction
32.03125,0.026659443350825682,obstruction
32.8125,0.00817735533705658,obstruction
33.59375,0.031093147684687922,obstruction
34.375,0.015839816785102483,obstruction
35.15625,0.009688959333726552,obstruction
35.9375,0.01745757896939599,obstruction
36.71875,0.018611514105563474,obstruction
37.5,0.001791090100851773,obstruction
38.28125,0.019098770994880276,obstruction
39.0625,0.01605413146801206,obstruction
39.84375,0.005032221827288835,obstruction
40.625,0.009818959521343177,obstruction
41.40625,0.00954277813289781,obstruction
42.1875,0.008106139682726287,obstruction
42.96875,0.01610613383888566,obstruction
43.75,0.01951648511900455,obstruction
44.53125,0.0040717712467232894,obstruction
45.3125,0.011583417435692227,obstruction
46.09375,0.017912789265236057,obstruction
46.875,0.020201199875172132,obstruction
47.65625,0.01888842554338853,obstruction
48.4375,0.032598162690978746,obstruction
49.21875,0.036580315342323096,obstruction
50.0,0.011859953131753139,obstruction
50.78125,0.022919655687551253,obstruction
51.5625,0.028974689495326122,obstruction
52.34375,0.009702236569991243,obstruction
53.125,0.012174718058464316,obstruction
53.90625,0.01893443023245335,obstruction
54.6875,0.020489669513141563,obstruction
55.46875,0.013512607074691013,obstruction
56.25,0.020580781414348465,obstruction
57.03125,0.03129433042491643,obstruction
57.8125,0.006998569354275705,obstruction
58.59375,0.018904730357577938,obstruction
59.375,0.02457276011597663,obstruction
60.15625,0.022218665883773542,obstruction
60.9375,0.023400160528985386,obstruction
61.71875,0.003526138033688079,obstruction
62.5,0.0036252558735380097,obstruction
63.28125,0.02564868423700769,obstruction
64.0625,0.01590748257814011,obstruction
64.84375,0.01012230296035462,obstruction
65.625,0.017679632808525345,obstruction
66.40625,0.015807019468755585,obstruction
67.1875,0.012395569075605994,obstruction
67.96875,0.01725054726110688,obstruction
68.75,0.015252963808962157,obstruction
69.53125,0.014956858046986656,obstruction
70.3125,0.003284763911536003,obstruction
71.09375,0.008315924721274199,obstruction
71.875,0.012970174274214758,obstruction
72.65625,0.008248216786784857,obstruction
73.4375,0.009911385066849911,obstruction
74.21875,0.02362133436004214,obstruction
75.0,0.030724126695966598,obstruction
75.78125,0.026291156182084652,obstruction
76.5625,0.018835094303712864,obstruction
77.34375,0.023455761709914976,obstruction
78.125,0.021840539875472274,obstruction
78.90625,0.007899207218978818,obstruction
79.6875,0.003483779555375271,obstruction
80.46875,0.008069130398185777,obstruction
81.25,0.01209059645755794,obstruction
82.03125,0.009009724389367183,obstruction
82.8125,0.012526234625414063,obstruction
83.59375,0.005050610264636375,obstruction
84.375,0.00793086122066517,obstruction
85.15625,0.027248511831784974,obstruction
85.9375,0.024400755895326594,obstruction
86.71875,0.018127797845445427,obstruction
87.5,0.00023901644985674868,obstruction
88.28125,0.012275699623508454,obstruction
89.0625,0.0070689000101780254,obstruction
89.84375,0.0005555726990143935,obstruction
90.625,0.01945245828667515,obstruction
91.40625,0.017866826222347473,obstruction
92.1875,0.015789077072589405,obstruction
92.96875,0.021998890534882746,obstruction
93.75,0.03417260929255635,obstruction
94.53125,0.02542601211176631,obstruction
95.3125,0.004799043291158928,obstruction
96.09375,0.004516386521063453,obstruction
96.875,0.017168250001281984,obstruction
97.65625,0.02472053544330249,obstruction
98.4375,0.01988378616422779,obstruction
99.21875,0.025681265681085762,obstruction
100.0,0.003806167054657925,obstruction
