frequency_hz,magnitude,label
0.0,0.005488421196698774,obstruction
0.78125,0.010306952906903076,obstruction
1.5625,0.015305381087287956,obstruction
2.34375,0.02952607080344043,obstruction
3.125,0.033414660255050514,obstruction
3.90625,0.025719290681010774,obstruction
4.6875,0.022969654691918688,obstruction
5.46875,0.010307893305353364,obstruction
6.25,0.014449955185406793,obstruction
7.03125,0.018426663797618918,obstruction
7.8125,0.026198935047657683,obstruction
8.59375,0.014137627079105743,obstruction
9.375,0.014423462343193838,obstruction
10.15625,0.030795790995133826,obstruction
10.9375,0.012051406857108796,obstruction
11.71875,0.010622046424716307,obstruction
12.5,0.00670398490896909,obstruction
13.28125,0.01010401903620314,obstruction
14.0625,0.0034784938098826536,obstruction
14.84375,0.008857972279550024,obstruction
15.625,0.003935681033341904,obstruction
16.40625,0.009055719389063126,obstruction
17.1875,0.010771802685325849,obstruction
17.96875,0.013140305445463692,obstruction
18.75,0.017426935701218553,obstruction
19.53125,0.01713756105544901,obstruction
20.3125,0.01962499243109924,obstruction
21.09375,0.01741170094804097,obstruction
21.875,0.007996375458693148,obstruction
22.65625,0.014308067034345858,obstruction
23.4375,0.018620893061436185,obstruction
24.21875,0.03083029268838338,obstruction
25.0,0.037247524565465484,obstruction
25.78125,0.012886226886781899,obstruction
26.5625,0.022678232015523405,obstruction
27.34375,0.013057173785687274,obstruction
28.125,0.022285406314604423,obstruction
28.90625,0.10917129682805643,obstruction
29.6875,0.35194557043735575,obstruction
30.46875,0.30262157235872506,obstruction
31.25,0.04758820252423878,obstruction
32.03125,0.029026624316651123,obstruction
32.8125,0.004645241428155784,obstruction
33.59375,0.010511305596090528,obstruction
34.375,0.024696991789464835,obstruction
35.15625,0.04305629308949481,obstruction
35.9375,0.043651704270692454,obstruction
36.71875,0.028902038602891873,obstruction
37.5,0.006721319358558945,obstruction
38.28125,0.011097379156222751,obstruction
39.0625,0.013947221414082608,obstruction
39.84375,0.02044317545403955,obstruction
40.625,0.01686845588802781,obstruction
41.40625,0.015087374698007697,obstruction
42.1875,0.025558616365695584,obstruction
42.96875,0.026557594388822683,obstruction
43.75,0.008113087088457876,obstruction
44.53125,0.009639078608198477,obstruction
45.3125,0.009293416442221236,obstruction
46.09375,0.007113798518133343,obstruction
46.875,0.013724134506005585,obstruction
47.65625,0.025543574984236588,obstruction
48.4375,0.022604453467418413,obstruction
49.21875,0.025859749793458,obstruction
50.0,0.03266718665372353,obstruction
50.78125,0.024426208856868407,obstruction
51.5625,0.027391328997260954,obstruction
52.34375,0.0350284526946198,obstruction
53.125,0.03152597715122657,obstruction
53.90625,0.022486233523205876,obstruction
54.6875,0.009655157338267998,obstruction
55.46875,0.012389128316449852,obstruction
56.25,0.00454247597031465,obstruction
57.03125,0.01447447272652232,obstruction
57.8125,0.015718039956730993,obstruction
58.59375,0.009125191437539095,obstruction
59.375,0.008447155583555743,obstruction
60.15625,0.01928843407825459,obstruction
60.9375,0.02755752811533214,obstruction
61.71875,0.024996772970664223,obstruction
62.5,0.015229203158459815,obstruction
63.28125,0.009179448968686306,obstruction
64.0625,0.015643202512622252,obstruction
64.84375,0.011063058096695182,obstruction
65.625,0.011342780292627452,obstruction
66.40625,0.02532549981198555,obstruction
67.1875,0.020133932321639826,obstruction
67.96875,0.014626214069577778,obstruction
68.75,0.01913436426242764,obstruction
69.53125,0.01997229423831228,obstruction
70.3125,0.006150391769917638,obstruction
71.09375,0.021396360833986872,obstruction
71.875,0.015535621532602809,obstruction
72.65625,0.019217751933531216,obstruction
73.4375,0.016744168211735452,obstruction
74.21875,0.020143400401876288,obstruction
75.0,0.01792219670429578,obstruction
75.78125,0.02106847192078336,obstruction
76.5625,0.0021526273260285772,obstruction
77.34375,0.0031820965017899713,obstruction
78.125,0.007844860128802675,obstruction
78.90625,0.007313666210349297,obstruction
79.6875,0.02446667486911166,obstruction
80.46875,0.023303654849127695,obstruction
81.25,0.014298197942907102,obstruction
82.03125,0.01642114464158429,obstruction
82.8125,0.013579654968529704,obstruction
83.59375,0.008657239512251657,obstruction
84.375,0.010813082902169877,obstruction
85.15625,0.012688770715380441,obstruction
85.9375,0.01018904445134688,obstruction
86.71875,0.026151223341212487,obstruction
87.5,0.011765957892968209,obstruction
88.28125,0.012133698455655475,obstruction
89.0625,0.03126980263160096,obstruction
89.84375,0.02792860180175451,obstruction
90.625,0.012515094732126917,obstruction
91.40625,0.013572163676904997,obstruction
92.1875,0.023941275074169745,obstruction
92.96875,0.01772751328582459,obstruction
93.75,0.007153381943150508,obstruction
94.53125,0.017577189911261535,obstruction
95.3125,0.01918836667693317,obstruction
96.09375,0.027829436109006643,obstruction
96.875,0.028315374928180616,obstruction
97.65625,0.013886942946798899,obstruction
98.4375,0.008745288345981896,obstruction
99.21875,0.008774490460577728,obstruction
100.0,0.011090158668432363,obstruction
