frequency_hz,magnitude,label
0.0,0.0008751273158187243,obstruction
0.78125,0.013367488295736746,obstruction
1.5625,0.004412093560877049,obstruction
2.34375,0.009595192287648761,obstruction
3.125,0.007781704325724242,obstruction
3.90625,0.00822224416920316,obstruction
4.6875,0.011326577235561769,obstruction
5.46875,0.028778544169966877,obstruction
6.25,0.04173482883908137,obstruction
7.03125,0.027952398670119564,obstruction
7.8125,0.03194590882939063,obstruction
8.59375,0.03449200789190779,obstruction
9.375,0.02539918788441669,obstruction
10.15625,0.030591407697200857,obstruction
10.9375,0.023504884486231885,obstruction
11.71875,0.007927585971462436,obstruction
12.5,0.008979539477009097,obstruction
13.28125,0.012705761111647612,obstruction
14.0625,0.010619605273622264,obstruction
14.84375,0.004680856650786332,obstruction
15.625,0.007559002089573399,obstruction
16.40625,0.015647683630065096,obstruction
17.1875,0.009106804156331806,obstruction
17.96875,0.012466823532595402,obstruction
18.75,0.005420231319418945,obstruction
19.53125,0.024995604492649388,obstruction
20.3125,0.030668391132944672,obstruction
21.09375,0.01782196461656968,obstruction
21.875,0.049892266427369,obstruction
22.65625,0.038381975907617306,obstruction
23.4375,0.034108583723472724,obstruction
24.21875,0.025170502227368857,obstruction
25.0,0.01554536574363602,obstruction
25.78125,0.004278193330011599,obstruction
26.5625,0.012336424867365938,obstruction
27.34375,0.02542190991194847,obstruction
28.125,0.03307224879245347,obstruction
28.90625,0.04250922787616545,obstruction
29.6875,0.3045916633793659,obstruction
30.46875,0.30011833273606603,obstruction
31.25,0.0684644299251802,obstruction
32.03125,0.016522862917254036,obstruction
32.8125,0.017820783446834566,obstruction
33.59375,0.01737176014675163,obstruction
34.375,0.009365357414857311,obstruction
35.15625,0.010471942242380891,obstruction
35.9375,0.013533441481113097,obstruction
36.71875,0.0208819030810215,obstruction
37.5,0.03613917570050701,obstruction
38.28125,0.027996639584199713,obstruction
39.0625,0.016136843047939647,obstruction
39.84375,0.026514920430386328,obstruction
40.625,0.03203921696331901,obstruction
41.40625,0.009255535632228732,obstruction
42.1875,0.005972697537501056,obstruction
42.96875,0.018895011694105995,obstruction
43.75,0.0172531072681038,obstruction
44.53125,0.010331733542372448,obstruction
45.3125,0.033049962742500605,obstruction
46.09375,0.02958602679143849,obstruction
46.875,0.022286812108129182,obstruction
47.65625,0.020675225959492376,obstruction
48.4375,0.020800848687990675,obstruction
49.21875,0.023647339264292716,obstruction
50.0,0.016847216521637686,obstruction
50.78125,0.00856789292519781,obstruction
51.5625,0.025800535069885732,obstruction
52.34375,0.021672285235357934,obstruction
53.125,0.017914784140694424,obstruction
53.90625,0.01938084591731142,obstruction
54.6875,0.019379946220929513,obstruction
55.46875,0.015818201951290356,obstruction
56.25,0.019349690679387837,obstruction
57.03125,0.01777664752207921,obstruction
57.8125,0.02943329138976592,obstruction
58.59375,0.03624142366194734,obstruction
59.375,0.003841123658174621,obstruction
60.15625,0.0396652445771123,obstruction
60.9375,0.030209775776510597,obstruction
61.71875,0.030993558062041154,obstruction
62.5,0.023579877813927112,obstruction
63.28125,0.007227073099887883,obstruction
64.0625,0.008925431207606924,obstruction
64.84375,0.016563142755073926,obstruction
65.625,0.021788233268492746,obstruction
66.40625,0.012422222807452695,obstruction
67.1875,0.007163484445754306,obstruction
67.96875,0.026585790991462424,obstruction
68.75,0.03746016388136347,obstruction
69.53125,0.03038709577575274,obstruction
70.3125,0.02102153595819836,obstruction
71.09375,0.01641022878870701,obstruction
71.875,0.03581164198940015,obstruction
72.65625,0.030392648321433915,obstruction
73.4375,0.013901314353859641,obstruction
74.21875,0.024466672541248884,obstruction
75.0,0.020290801121515753,obstruction
75.78125,0.010220958176173904,obstruction
76.5625,0.004563640545145416,obstruction
77.34375,0.02614754503336398,obstruction
78.125,0.03581797400258486,obstruction
78.90625,0.02409791410983025,obstruction
79.6875,0.015831555031849836,obstruction
80.46875,0.005358551754084162,obstruction
81.25,0.010728136816006314,obstruction
82.03125,0.010879201334741314,obstruction
82.8125,0.012921188242914704,obstruction
83.59375,0.027730231411559062,obstruction
84.375,0.011015352330383742,obstruction
85.15625,0.015187815345234036,obstruction
85.9375,0.010660953996399356,obstruction
86.71875,0.01643736621579915,obstruction
87.5,0.030848704666609005,obstruction
88.28125,0.028173027221655513,obstruction
89.0625,0.006227264600141041,obstruction
89.84375,0.027007369791161768,obstruction
90.625,0.025439513941551438,obstruction
91.40625,0.01809701142756619,obstruction
92.1875,0.014128543273512394,obstruction
92.96875,0.019615098673902705,obstruction
93.75,0.020773608386032438,obstruction
94.53125,0.008973373372151709,obstruction
95.3125,0.0110520058313591,obstruction
96.09375,0.012668725632161131,obstruction
96.875,0.02839834773893154,obstruction
97.65625,0.01742283422331261,obstruction
98.4375,0.03216636604645213,obstruction
99.21875,0.033488365763383064,obstruction
100.0,0.006747370066247624,obstruction
