frequency_hz,magnitude,label
0.0,0.02654865195770044,obstruction
0.78125,0.03173451018060842,obstruction
1.5625,0.019579565197707604,obstruction
2.34375,0.036910059515967625,obstruction
3.125,0.03801000455066528,obstruction
3.90625,0.023625565417563887,obstruction
4.6875,0.0017578383384036457,obstruction
5.46875,0.021037867658712774,obstruction
6.25,0.025125578920937544,obstruction
7.03125,0.04465309970675242,obstruction
7.8125,0.037942232176826414,obstruction
8.59375,0.021908537592189577,obstruction
9.375,0.03294982770842203,obstruction
10.15625,0.013360923543934602,obstruction
10.9375,0.007566648979695823,obstruction
11.71875,0.004816133097431574,obstruction
12.5,0.018300368631324723,obstruction
13.28125,0.02524369265125807,obstruction
14.0625,0.03760312094204411,obstruction
14.84375,0.030559586089869487,obstruction
15.625,0.01433801378868177,obstruction
16.40625,0.00784723627831971,obstruction
17.1875,0.0071359612290095254,obstruction
17.96875,0.03176660118570566,obstruction
18.75,0.024448912831960348,obstruction
19.53125,0.009263622623966235,obstruction
20.3125,0.005808162075359466,obstruction
21.09375,0.013640170965207893,obstruction
21.875,0.009254525708124347,obstruction
22.65625,0.011709224689563673,obstruction
23.4375,0.01913440560490463,obstruction
24.21875,0.003056244840020366,obstruction
25.0,0.02385164451557424,obstruction
25.78125,0.016333469690602585,obstruction
26.5625,0.015217397479086795,obstruction
27.34375,0.03733126893696587,obstruction
28.125,0.0033367362381279972,obstruction
28.90625,0.06552218059373352,obstruction
29.6875,0.3119762799316544,obstruction
30.46875,0.31406929946597884,obstruction
31.25,0.1133643691145636,obstruction
32.03125,0.03425496082190901,obstruction
32.8125,0.03717101392635939,obstruction
33.59375,0.04214327259963677,obstruction
34.375,0.024368860353926287,obstruction
35.15625,0.015204190295755883,obstruction
35.9375,0.008300082242121896,obstruction
36.71875,0.006813882250146384,obstruction
37.5,0.01861467317936032,obstruction
38.28125,0.027066914032345873,obstruction
39.0625,0.016819116970836483,obstruction
39.84375,0.013938369702008353,obstruction
40.625,0.012099559019405562,obstruction
41.40625,0.010424001961996901,obstruction
42.1875,0.002358405795768477,obstruction
42.96875,0.008803184014518555,obstruction
43.75,0.03728665949770559,obstruction
44.53125,0.022518540863168214,obstruction
45.3125,0.02515072127699844,obstruction
46.09375,0.03234795677582307,obstruction
46.875,0.001285376499126891,obstruction
47.65625,0.017008078216585735,obstruction
48.4375,0.02011224210884904,obstruction
49.21875,0.03013387122801827,obstruction
50.0,0.020932056678974006,obstruction
50.78125,0.013112613063630211,obstruction
51.5625,0.03653225972484481,obstruction
52.34375,0.050312554603994177,obstruction
53.125,0.045928596816089164,obstruction
53.90625,0.03568994427701293,obstruction
54.6875,0.01727428210809167,obstruction
55.46875,0.031375250023903005,obstruction
56.25,0.0326817205547312,obstruction
57.03125,0.01601056246959134,obstruction
57.8125,0.007695714545417884,obstruction
58.59375,0.009865649568813447,obstruction
59.375,0.019056337026714422,obstruction
60.15625,0.03796591749579046,obstruction
60.9375,0.02032635969055019,obstruction
61.71875,0.02408317484764101,obstruction
62.5,0.01658157547818903,obstruction
63.28125,0.013531893063973371,obstruction
64.0625,0.017231752906619484,obstruction
64.84375,0.022612578878487284,obstruction
65.625,0.012342174364466935,obstruction
66.40625,0.007459915224375443,obstruction
67.1875,0.0034698157467826164,obstruction
67.96875,0.021261368109894856,obstruction
68.75,0.028372471335900103,obstruction
69.53125,0.010715758882445813,obstruction
70.3125,0.029851266116565484,obstruction
71.09375,0.021300532637219545,obstruction
71.875,0.027477943420917784,obstruction
72.65625,0.019548391590282415,obstruction
73.4375,0.02563568566949731,obstruction
74.21875,0.04294512195231439,obstruction
75.0,0.04161603322142325,obstruction
75.78125,0.026179757187253024,obstruction
76.5625,0.0094584799269728,obstruction
77.34375,0.00692217046251407,obstruction
78.125,0.01833475130712675,obstruction
78.90625,0.03893480746101615,obstruction
79.6875,0.03759551427995243,obstruction
80.46875,0.014400379011401647,obstruction
81.25,0.005424136321592421,obstruction
82.03125,0.018605595617639904,obstruction
82.8125,0.023521223705309964,obstruction
83.59375,0.013349261726966604,obstruction
84.375,0.015529296259046312,obstruction
85.15625,0.01816723040763289,obstruction
85.9375,0.011020780982066193,obstruction
86.71875,0.04197389788843076,obstruction
87.5,0.04001903674901158,obstruction
88.28125,0.02435739442287732,obstruction
89.0625,0.007309871617131093,obstruction
89.84375,0.010410914128996444,obstruction
90.625,0.02250961830597234,obstruction
91.40625,0.03047083912140463,obstruction
92.1875,0.028946541106806875,obstruction
92.96875,0.013745188733069343,obstruction
93.75,0.008242360958438546,obstruction
94.53125,0.009516916479718399,obstruction
95.3125,0.014299060659845174,obstruction
96.09375,0.0024789872267459425,obstruction
96.875,0.02092454687081623,obstruction
97.65625,0.018114048502690966,obstruction
98.4375,0.010659551585207261,obstruction
99.21875,0.009140046299528163,obstruction
100.0,0.011596051747544805,obstruction
