frequency_hz,magnitude,label
0.0,0.016710191242608186,obstruction
0.78125,0.027292283929692473,obstruction
1.5625,0.011336893827350708,obstruction
2.34375,0.0021071146721649736,obstruction
3.125,0.018956234125772024,obstruction
3.90625,0.03654264603106849,obstruction
4.6875,0.01911603294377103,obstruction
5.46875,0.005165535813072023,obstruction
6.25,0.006021063500607868,obstruction
7.03125,0.010358306571189314,obstruction
7.8125,0.004645901887969506,obstruction
8.59375,0.023880503394925517,obstruction
9.375,0.027744566397602276,obstruction
10.15625,0.030947802383974238,obstruction
10.9375,0.02227561782781256,obstruction
11.71875,0.03397180166400137,obstruction
12.5,0.029509227878768356,obstruction
13.28125,0.01300767336276339,obstruction
14.0625,0.009205920426983366,obstruction
14.84375,0.012539714282954067,obstruction
15.625,0.012132690982712585,obstruction
16.40625,0.005585822748136157,obstruction
17.1875,0.015110983528389759,obstruction
17.96875,0.035156249933684255,obstruction
18.75,0.01212943404335881,obstruction
19.53125,0.035090721870555314,obstruction
20.3125,0.03909780404257283,obstruction
21.09375,0.02939288415693865,obstruction
21.875,0.003901998747796727,obstruction
22.65625,0.013276874032027198,obstruction
23.4375,4.309089445025458e-05,obstruction
24.21875,0.008228196730806195,obstruction
25.0,0.014883937680310901,obstruction
25.78125,0.015147910407546044,obstruction
26.5625,0.010807896018010304,obstruction
27.34375,0.02576213108331616,obstruction
28.125,0.06141487538331583,obstruction
28.90625,0.087369832577621,obstruction
29.6875,0.3104663034130503,obstruction
30.46875,0.29998584477042833,obstruction
31.25,0.09221761781666059,obstruction
32.03125,0.02991142197106106,obstruction
32.8125,0.02547110345236844,obstruction
33.59375,0.04217641428517688,obstruction
34.375,0.028650130821518526,obstruction
35.15625,0.04278789554574967,obstruction
35.9375,0.04269617244117085,obstruction
36.71875,0.02912982804281868,obstruction
37.5,0.033670028521754575,obstruction
38.28125,0.033805404118303635,obstruction
39.0625,0.02767615186827471,obstruction
39.84375,0.011432553823356839,obstruction
40.625,0.018542938564545097,obstruction
41.40625,0.03485703300417264,obstruction
42.1875,0.019877626568916375,obstruction
42.96875,0.011142574771409152,obstruction
43.75,0.006859899539738047,obstruction
44.53125,0.012436279220494775,obstruction
45.3125,0.017427881194598246,obstruction
46.09375,0.006114671995059428,obstruction
46.875,0.01856813103986691,obstruction
47.65625,0.028203778744866456,obstruction
48.4375,0.02558942576682838,obstruction
49.21875,0.024482672682168017,obstruction
50.0,0.03200388129201477,obstruction
50.78125,0.01389032329114401,obstruction
51.5625,0.012738860466672577,obstruction
52.34375,0.013963592655563448,obstruction
53.125,0.0072923604801738194,obstruction
53.90625,0.01844659137037728,obstruction
54.6875,0.016873787906061873,obstruction
55.46875,0.009382983670120719,obstruction
56.25,0.012221427180149744,obstruction
57.03125,0.03203422177107822,obstruction
57.8125,0.0357572103611546,obstruction
58.59375,0.03632125025288977,obstruction
59.375,0.04058032302284192,obstruction
60.15625,0.03387877609465629,obstruction
60.9375,0.02363348064514688,obstruction
61.71875,0.016615667326674032,obstruction
62.5,0.014451890854668175,obstruction
63.28125,0.008514576029215511,obstruction
64.0625,0.00871432513983654,obstruction
64.84375,0.016226035824019873,obstruction
65.625,0.037210626962659824,obstruction
66.40625,0.038392316192573155,obstruction
67.1875,0.030628622485084196,obstruction
67.96875,0.003754371905499563,obstruction
68.75,0.00916853275563915,obstruction
69.53125,0.022622061300981742,obstruction
70.3125,0.02786003950287829,obstruction
71.09375,0.0301414153865505,obstruction
71.875,0.025030596066362116,obstruction
72.65625,0.03626177440689889,obstruction
73.4375,0.02924611172007205,obstruction
74.21875,0.01852441305230641,obstruction
75.0,0.014151586635840192,obstruction
75.78125,0.008797874786159794,obstruction
76.5625,0.018762311646899857,obstruction
77.34375,0.008387821787098916,obstruction
78.125,0.007452795586174063,obstruction
78.90625,0.01415734514456198,obstruction
79.6875,0.015775391921659967,obstruction
80.46875,0.03321378994148436,obstruction
81.25,0.023080673105917826,obstruction
82.03125,0.0035430436658235695,obstruction
82.8125,0.012605919655898731,obstruction
83.59375,0.017921233944687334,obstruction
84.375,0.017954054037299466,obstruction
85.15625,0.004390823599123549,obstruction
85.9375,0.012046707639644586,obstruction
86.71875,0.02582189176921877,obstruction
87.5,0.04731548084196442,obstruction
88.28125,0.03740576050915756,obstruction
89.0625,0.011663880041085834,obstruction
89.84375,0.011812897093543476,obstruction
90.625,0.0051834653220903465,obstruction
91.40625,0.006377500468031665,obstruction
92.1875,0.01007717751989633,obstruction
92.96875,0.011971744770621948,obstruction
93.75,0.023437317392754838,obstruction
94.53125,0.01645066670590038,obstruction
95.3125,0.018984528576341687,obstruction
96.09375,0.01966212389997095,obstruction
96.875,0.02824211346232054,obstruction
97.65625,0.018869608323741176,obstruction
98.4375,0.017413457168192065,obstruction
99.21875,0.041288415761835055,obstruction
100.0,0.0629476769093191,obstruction
