frequency_hz,magnitude,label
0.0,0.005975718428860972,obstruction
0.78125,0.015351960652363454,obstruction
1.5625,0.03259167572898697,obstruction
2.34375,0.05255516232199166,obstruction
3.125,0.06746953048295376,obstruction
3.90625,0.04996578214955885,obstruction
4.6875,0.007039001821606493,obstruction
5.46875,0.025509256365514273,obstruction
6.25,0.02070200699311693,obstruction
7.03125,0.01732496636779141,obstruction
7.8125,0.011107275739953872,obstruction
8.59375,0.013739204248508207,obstruction
9.375,0.021625878000586234,obstruction
10.15625,0.026739575687819456,obstruction
10.9375,0.024257100339703543,obstruction
11.71875,0.00823385940677252,obstruction
12.5,0.05348883835785373,obstruction
13.28125,0.07049533879948072,obstruction
14.0625,0.049851547346192036,obstruction
14.84375,0.03346574176377899,obstruction
15.625,0.05181735173879656,obstruction
16.40625,0.03355293777022823,obstruction
17.1875,0.015613756033698587,obstruction
17.96875,0.040355720837824474,obstruction
18.75,0.045976688091859,obstruction
19.53125,0.02629448445450241,obstruction
20.3125,0.019187866794649046,obstruction
21.09375,0.022191838007076706,obstruction
21.875,0.030347418169944892,obstruction
22.65625,0.03422844863409377,obstruction
23.4375,0.022350498015835787,obstruction
24.21875,0.03281691230130639,obstruction
25.0,0.03066655164061205,obstruction
25.78125,0.025740746423714142,obstruction
26.5625,0.03092180084179505,obstruction
27.34375,0.014554666027967135,obstruction
28.125,0.011310296819161026,obstruction
28.90625,0.11210304420123227,obstruction
29.6875,0.3396164953570422,obstruction
30.46875,0.2583540004929577,obstruction
31.25,0.05854285425717334,obstruction
32.03125,0.057599441650142975,obstruction
32.8125,0.07004020189019089,obstruction
33.59375,0.037260627036509224,obstruction
34.375,0.003104451830927816,obstruction
35.15625,0.027960933183565916,obstruction
35.9375,0.041732109220640745,obstruction
36.71875,0.033916920315561476,obstruction
37.5,0.010533309224501014,obstruction
38.28125,0.027725446533213634,obstruction
39.0625,0.020500723437143025,obstruction
39.84375,0.005548921078433777,obstruction
40.625,0.02959002704331283,obstruction
41.40625,0.02555862721946722,obstruction
42.1875,0.03852075016261465,obstruction
42.96875,0.050992976179199845,obstruction
43.75,0.02292075242360922,obstruction
44.53125,0.023665934886796854,obstruction
45.3125,0.028352969938093664,obstruction
46.09375,0.012984649952915617,obstruction
46.875,0.029815240339491657,obstruction
47.65625,0.04846678217712124,obstruction
48.4375,0.05506594289937163,obstruction
49.21875,0.03724192244676268,obstruction
50.0,0.005479157550129514,obstruction
50.78125,0.031608927732401565,obstruction
51.5625,0.05794989009492401,obstruction
52.34375,0.06491143548952372,obstruction
53.125,0.04280794277822415,obstruction
53.90625,0.053354884044173365,obstruction
54.6875,0.062185731065707024,obstruction
55.46875,0.030531605581205882,obstruction
56.25,0.013795048464662878,obstruction
57.03125,0.03043631668018088,obstruction
57.8125,0.03092269229960425,obstruction
58.59375,0.004943069171548439,obstruction
59.375,0.03228114863762624,obstruction
60.15625,0.04351083518366611,obstruction
60.9375,0.02515129228385613,obstruction
61.71875,0.03571609366903581,obstruction
62.5,0.04398297686789969,obstruction
63.28125,0.020709494833142373,obstruction
64.0625,0.0476305025857766,obstruction
64.84375,0.05014550339979703,obstruction
65.625,0.03180527147030468,obstruction
66.40625,0.024551957763912224,obstruction
67.1875,0.0554841975184312,obstruction
67.96875,0.0564439870700882,obstruction
68.75,0.03657422116249353,obstruction
69.53125,0.05027608039456508,obstruction
70.3125,0.0523699795428541,obstruction
71.09375,0.03152332438167456,obstruction
71.875,0.021431004583445684,obstruction
72.65625,0.020920229776728947,obstruction
73.4375,0.021921243520996635,obstruction
74.21875,0.01573135796079196,obstruction
75.0,0.01746827451919755,obstruction
75.78125,0.02112007238867287,obstruction
76.5625,0.013566889010202893,obstruction
77.34375,0.005479508351805355,obstruction
78.125,0.009312756102897168,obstruction
78.90625,0.020480955624816357,obstruction
79.6875,0.03985781590855082,obstruction
80.46875,0.04228854291331915,obstruction
81.25,0.03134615335933745,obstruction
82.03125,0.01751017451036762,obstruction
82.8125,0.013544683326280879,obstruction
83.59375,0.04095489092334341,obstruction
84.375,0.06261090586051125,obstruction
85.15625,0.044402132868983306,obstruction
85.9375,0.060359575025721215,obstruction
86.71875,0.06851272924551337,obstruction
87.5,0.03848096595449833,obstruction
88.28125,0.016749972440253703,obstruction
89.0625,0.004280642714012745,obstruction
89.84375,0.015553496923415396,obstruction
90.625,0.012282465537088769,obstruction
91.40625,0.013516706343765108,obstruction
92.1875,0.03180346414464557,obstruction
92.96875,0.017450930773138203,obstruction
93.75,0.02115427102166185,obstruction
94.53125,0.021440287771394468,obstruction
95.3125,0.003658847023483945,obstruction
96.09375,0.030721595110586634,obstruction
96.875,0.064718679055459,obstruction
97.65625,0.04178997724981695,obstruction
98.4375,0.014063311810656872,obstruction
99.21875,0.041028810267083535,obstruction
100.0,0.04403937593172883,obstruction
