frequency_hz,magnitude,label
0.0,0.007392006853587249,obstruction
0.78125,0.03602744886486397,obstruction
1.5625,0.040553841591662365,obstruction
2.34375,0.03231598796613516,obstruction
3.125,0.02096995057619234,obstruction
3.90625,0.021440628194044076,obstruction
4.6875,0.03872535939937875,obstruction
5.46875,0.015429244106005392,obstruction
6.25,0.006722552103519907,obstruction
7.03125,0.009042147599315355,obstruction
7.8125,0.014312240386998253,obstruction
8.59375,0.036227256364279536,obstruction
9.375,0.014503778522461224,obstruction
10.15625,0.008757976581520251,obstruction
10.9375,0.019055471457846796,obstruction
11.71875,0.00842622461145719,obstruction
12.5,0.02852214700797002,obstruction
13.28125,0.03195159946017019,obstruction
14.0625,0.004043383407472828,obstruction
14.84375,0.022148985809809438,obstruction
15.625,0.031110649673095174,obstruction
16.40625,0.012803951147091153,obstruction
17.1875,0.01823939479272734,obstruction
17.96875,0.01733448087133631,obstruction
18.75,0.032596761461017525,obstruction
19.53125,0.02486521019438419,obstruction
20.3125,0.022472150729267417,obstruction
21.09375,0.01611611107049071,obstruction
21.875,0.019074871672754345,obstruction
22.65625,0.024327281069906607,obstruction
23.4375,0.02320325067903621,obstruction
24.21875,0.04591609094607798,obstruction
25.0,0.05064492102700831,obstruction
25.78125,0.018827276547093066,obstruction
26.5625,0.01914941732201833,obstruction
27.34375,0.04799906426396184,obstruction
28.125,0.05879896288671268,obstruction
28.90625,0.09633344048107037,obstruction
29.6875,0.3337872993846563,obstruction
30.46875,0.25797340623376347,obstruction
31.25,0.04144502411325652,obstruction
32.03125,0.03673812346993312,obstruction
32.8125,0.008342850156051686,obstruction
33.59375,0.013383892447366067,obstruction
34.375,0.01946461273296878,obstruction
35.15625,0.02197800451371893,obstruction
35.9375,0.018761078961548612,obstruction
36.71875,0.02023883213889185,obstruction
37.5,0.01280918256464346,obstruction
38.28125,0.01033387038151929,obstruction
39.0625,0.01976710397389628,obstruction
39.84375,0.01933896608760263,obstruction
40.625,0.006015001353373387,obstruction
41.40625,0.01844388963703865,obstruction
42.1875,0.03148705367703641,obstruction
42.96875,0.024039851667330206,obstruction
43.75,0.01969138384456168,obstruction
44.53125,0.007680479790731487,obstruction
45.3125,0.03174050916599314,obstruction
46.09375,0.03203305653570661,obstruction
46.875,0.014716555782227182,obstruction
47.65625,0.014377348462835287,obstruction
48.4375,0.03348440425691751,obstruction
49.21875,0.021781967970437188,obstruction
50.0,0.01706213355705334,obstruction
50.78125,0.02649871660380595,obstruction
51.5625,0.01170808053125955,obstruction
52.34375,0.01954155754876356,obstruction
53.125,0.020114193390841053,obstruction
53.90625,0.012105411528122173,obstruction
54.6875,0.029149189920095454,obstruction
55.46875,0.030174060322935056,obstruction
56.25,0.013186311014894305,obstruction
57.03125,0.012409017871588988,obstruction
57.8125,0.032830100601528515,obstruction
58.59375,0.02418566849751295,obstruction
59.375,0.013790776262429668,obstruction
60.15625,0.02238735935136951,obstruction
60.9375,0.0173905253389831,obstruction
61.71875,0.011195447499880655,obstruction
62.5,0.021158258696529354,obstruction
63.28125,0.00805349680826971,obstruction
64.0625,0.0025000640288334506,obstruction
64.84375,0.0067115297076984545,obstruction
65.625,0.008072128031022217,obstruction
66.40625,0.005281737023294305,obstruction
67.1875,0.00624134275092079,obstruction
67.96875,0.007532737657799198,obstruction
68.75,0.020768455790594074,obstruction
69.53125,0.038366384043028605,obstruction
70.3125,0.028457816548226,obstruction
71.09375,0.019066259414550764,obstruction
71.875,0.03140550033684861,obstruction
72.65625,0.01814899492117501,obstruction
73.4375,0.02532973036242907,obstruction
74.21875,0.010112501062697732,obstruction
75.0,0.0218621281448931,obstruction
75.78125,0.02667215472382043,obstruction
76.5625,0.01893347317247341,obstruction
77.34375,0.00888349384826578,obstruction
78.125,0.020434073071439955,obstruction
78.90625,0.03716466390229113,obstruction
79.6875,0.029316671725362124,obstruction
80.46875,0.007829816374606894,obstruction
81.25,0.03867142736061491,obstruction
82.03125,0.03732518486763059,obstruction
82.8125,0.02241347050795025,obstruction
83.59375,0.030613259058986396,obstruction
84.375,0.025638752364262513,obstruction
85.15625,0.00961707562541444,obstruction
85.9375,0.0069525311676607365,obstruction
86.71875,0.017215282871320688,obstruction
87.5,0.02589661663478412,obstruction
88.28125,0.010779195919131181,obstruction
89.0625,0.029306211885882047,obstruction
89.84375,0.033734339425093525,obstruction
90.625,0.02971337186933125,obstruction
91.40625,0.00511256475818714,obstruction
92.1875,0.02336052562039544,obstruction
92.96875,0.036573142721009005,obstruction
93.75,0.03348937390389805,obstruction
94.53125,0.018065972541969448,obstruction
95.3125,0.012182706313989477,obstruction
96.09375,0.02450332807535786,obstruction
96.875,0.02938535676817622,obstruction
97.65625,0.021683745444673504,obstruction
98.4375,0.013700006457373503,obstruction
99.21875,0.016475489596092203,obstruction
100.0,0.030446464833503092,obstruction
