frequency_hz,magnitude,label
0.0,0.012075781108570985,obstruction
0.78125,0.029488933369188952,obstruction
1.5625,0.016577232915377924,obstruction
2.34375,0.014780508129171437,obstruction
3.125,0.007231670903512062,obstruction
3.90625,0.0031474863236924775,obstruction
4.6875,0.018960977442544734,obstruction
5.46875,0.03149474011263995,obstruction
6.25,0.029871620795132496,obstruction
7.03125,0.008155961469889395,obstruction
7.8125,0.016664365683446335,obstruction
8.59375,0.03201086542720912,obstruction
9.375,0.05821433589667685,obstruction
10.15625,0.04662207971059612,obstruction
10.9375,0.027244592141781012,obstruction
11.71875,0.017485074511859353,obstruction
12.5,0.0371583583939526,obstruction
13.28125,0.009371234479997714,obstruction
14.0625,0.020289732525830856,obstruction
14.84375,0.029384837376419528,obstruction
15.625,0.021266849127206895,obstruction
16.40625,0.005842804491510494,obstruction
17.1875,0.01116820774518036,obstruction
17.96875,0.033715803104316766,obstruction
18.75,0.04007813687865169,obstruction
19.53125,0.02894406941185428,obstruction
20.3125,0.0064970589689234875,obstruction
21.09375,0.024351809417019123,obstruction
21.875,0.017736514632985274,obstruction
22.65625,0.01822314211067345,obstruction
23.4375,0.010968786112448062,obstruction
24.21875,0.007328698395639187,obstruction
25.0,0.011288388456084819,obstruction
25.78125,0.026458517128213583,obstruction
26.5625,0.008331427109794292,obstruction
27.34375,0.027182632614058344,obstruction
28.125,0.04433876836998694,obstruction
28.90625,0.06275033665162703,obstruction
29.6875,0.32627384815463617,obstruction
30.46875,0.33046860061478583,obstruction
31.25,0.07711935535031984,obstruction
32.03125,0.04323849307275246,obstruction
32.8125,0.06305609074560321,obstruction
33.59375,0.018458293059887,obstruction
34.375,0.01912377036300271,obstruction
35.15625,0.015176664946356928,obstruction
35.9375,0.019622945765521784,obstruction
36.71875,0.031572996645810945,obstruction
37.5,0.036894345282946224,obstruction
38.28125,0.013302262333821833,obstruction
39.0625,0.04410325270855426,obstruction
39.84375,0.021703421198721498,obstruction
40.625,0.023174614603698657,obstruction
41.40625,0.02158112377027062,obstruction
42.1875,0.02229423463575638,obstruction
42.96875,0.04260452943417576,obstruction
43.75,0.017158435416871107,obstruction
44.53125,0.040531726755600156,obstruction
45.3125,0.04135866474605595,obstruction
46.09375,0.00645374670518517,obstruction
46.875,0.01760946814530513,obstruction
47.65625,0.020360283666322122,obstruction
48.4375,0.016292455155068414,obstruction
49.21875,0.027972151737041925,obstruction
50.0,0.020436287605257647,obstruction
50.78125,0.010382983062585971,obstruction
51.5625,0.021152052390247818,obstruction
52.34375,0.03392568996621021,obstruction
53.125,0.01833785368396926,obstruction
53.90625,0.042354679516124503,obstruction
54.6875,0.030755885457945272,obstruction
55.46875,0.02913022525902659,obstruction
56.25,0.03399440690428485,obstruction
57.03125,0.024581740688132733,obstruction
57.8125,0.03311360944500524,obstruction
58.59375,0.02030341321469649,obstruction
59.375,0.014141628128080485,obstruction
60.15625,0.03118879254968375,obstruction
60.9375,0.01836311404541843,obstruction
61.71875,0.02001485616458055,obstruction
62.5,0.015723785094868124,obstruction
63.28125,0.003596265989600921,obstruction
64.0625,0.02671447326878936,obstruction
64.84375,0.05260980688269558,obstruction
65.625,0.0530420134743979,obstruction
66.40625,0.03122414312652178,obstruction
67.1875,0.01155413109624249,obstruction
67.96875,0.04420762560615882,obstruction
68.75,0.039508446904911475,obstruction
69.53125,0.030663913598509666,obstruction
70.3125,0.010666543479658548,obstruction
71.09375,0.02905223911993357,obstruction
71.875,0.05533553634176284,obstruction
72.65625,0.03511973220277453,obstruction
73.4375,0.014190512783889355,obstruction
74.21875,0.030408312258831602,obstruction
75.0,0.014965302534306913,obstruction
75.78125,0.025453797852623607,obstruction
76.5625,0.034228739052778547,obstruction
77.34375,0.0141920808108564,obstruction
78.125,0.006538279308026149,obstruction
78.90625,0.03562222528962089,obstruction
79.6875,0.03638172725711879,obstruction
80.46875,0.013732319875059176,obstruction
81.25,0.029113151636434253,obstruction
82.03125,0.034879841409521065,obstruction
82.8125,0.03258287074972334,obstruction
83.59375,0.00866679165626422,obstruction
84.375,0.01531735188262864,obstruction
85.15625,0.013072822712713764,obstruction
85.9375,0.03566322332904294,obstruction
86.71875,0.04561268426415859,obstruction
87.5,0.027484757362820706,obstruction
88.28125,0.00633221722119889,obstruction
89.0625,0.015003097089100473,obstruction
89.84375,0.019716614105855478,obstruction
90.625,0.005466742267278549,obstruction
91.40625,0.03138502034189446,obstruction
92.1875,0.014922625318177252,obstruction
92.96875,0.0186373729748241,obstruction
93.75,0.031288502936167036,obstruction
94.53125,0.023629840863044274,obstruction
95.3125,0.029195347989636074,obstruction
96.09375,0.03452713062653139,obstruction
96.875,0.033232012190225334,obstruction
97.65625,0.026202908963942742,obstruction
98.4375,0.02897791520513585,obstruction
99.21875,0.015281651045548239,obstruction
100.0,0.005111279125522115,obstruction
