frequency_hz,magnitude,label
0.0,0.020136594163325184,obstruction
0.78125,0.01984186451123756,obstruction
1.5625,0.023666852464277955,obstruction
2.34375,0.01988923733142467,obstruction
3.125,0.008948545477564844,obstruction
3.90625,0.002868513698386532,obstruction
4.6875,0.013794356888147,obstruction
5.46875,0.025399860337254977,obstruction
6.25,0.023571244129011945,obstruction
7.03125,0.015005519866482164,obstruction
7.8125,0.02239590558003126,obstruction
8.59375,0.018382522062871026,obstruction
9.375,0.020513287820396117,obstruction
10.15625,0.012408723619688103,obstruction
10.9375,0.001078345067499937,obstruction
11.71875,0.01914534849982075,obstruction
12.5,0.014292710051381241,obstruction
13.28125,0.02531252234322817,obstruction
14.0625,0.024861532615356903,obstruction
14.84375,0.015694207776764005,obstruction
15.625,0.01573231954228411,obstruction
16.40625,0.01566011273172872,obstruction
17.1875,0.030600763373233114,obstruction
17.96875,0.01408276164012842,obstruction
18.75,0.004457009936693678,obstruction
19.53125,0.017008928093238444,obstruction
20.3125,0.03554806603749822,obstruction
21.09375,0.026653745517830268,obstruction
21.875,0.008771969524412544,obstruction
22.65625,0.015235055663975216,obstruction
23.4375,0.00573497256411633,obstruction
24.21875,0.012190146903893374,obstruction
25.0,0.018226137357475785,obstruction
25.78125,0.0056110053401995695,obstruction
26.5625,0.029161876507868778,obstruction
27.34375,0.010209913268167316,obstruction
28.125,0.04332172250202024,obstruction
28.90625,0.08479616360771274,obstruction
29.6875,0.32483538283898145,obstruction
30.46875,0.2618391774775085,obstruction
31.25,0.04106944931222578,obstruction
32.03125,0.014620067271281442,obstruction
32.8125,0.02423996958272894,obstruction
33.59375,0.01614678808016177,obstruction
34.375,0.01026092884086369,obstruction
35.15625,0.01577707031344113,obstruction
35.9375,0.02021768772638856,obstruction
36.71875,0.0110006648180588,obstruction
37.5,0.006365102686929113,obstruction
38.28125,0.012152102245203621,obstruction
39.0625,0.01608799723923482,obstruction
39.84375,0.024595864143528427,obstruction
40.625,0.022329735058984397,obstruction
41.40625,0.0155669817784258,obstruction
42.1875,0.005208601543295685,obstruction
42.96875,0.007343222544330173,obstruction
43.75,0.003877736456857263,obstruction
44.53125,0.014139940699911825,obstruction
45.3125,0.026834205634182942,obstruction
46.09375,0.02204190740270547,obstruction
46.875,0.003917783518774211,obstruction
47.65625,0.02571687636913618,obstruction
48.4375,0.01956121740186535,obstruction
49.21875,0.0058150479564707085,obstruction
50.0,0.013612263676814017,obstruction
50.78125,0.013456132786738774,obstruction
51.5625,0.009238282313259492,obstruction
52.34375,0.006471584550651701,obstruction
53.125,0.014378161081367715,obstruction
53.90625,0.016483256020930155,obstruction
54.6875,0.014744802660957798,obstruction
55.46875,0.019213367654255985,obstruction
56.25,0.006465382702300894,obstruction
57.03125,0.01272681466629573,obstruction
57.8125,0.01118038030628227,obstruction
58.59375,0.0014208125770647085,obstruction
59.375,0.021214276529872334,obstruction
60.15625,0.03599452894774906,obstruction
60.9375,0.030375507310184947,obstruction
61.71875,0.01132413021363956,obstruction
62.5,0.006095265881084278,obstruction
63.28125,0.02903108919267121,obstruction
64.0625,0.011196781183522353,obstruction
64.84375,0.008863644475343888,obstruction
65.625,0.014045436454639489,obstruction
66.40625,0.02246613574869086,obstruction
67.1875,0.003266704217681048,obstruction
67.96875,0.024624910636973935,obstruction
68.75,0.012167042045665783,obstruction
69.53125,0.009602039366297195,obstruction
70.3125,0.014942602909002733,obstruction
71.09375,0.017964491947254108,obstruction
71.875,0.014579583493997347,obstruction
72.65625,0.0101706650346709,obstruction
73.4375,0.017361239087441055,obstruction
74.21875,0.018161881976204608,obstruction
75.0,0.023656145424877897,obstruction
75.78125,0.015514683951431879,obstruction
76.5625,0.011346659971978907,obstruction
77.34375,0.012379100899445527,obstruction
78.125,0.012400277275251743,obstruction
78.90625,0.019824116449442833,obstruction
79.6875,0.025095479750107508,obstruction
80.46875,0.03839486895906525,obstruction
81.25,0.03435360394432282,obstruction
82.03125,0.027559510805979143,obstruction
82.8125,0.032699569034979045,obstruction
83.59375,0.03585143229216763,obstruction
84.375,0.041534461119014925,obstruction
85.15625,0.043669463698986936,obstruction
85.9375,0.03859843847769791,obstruction
86.71875,0.018756921529243548,obstruction
87.5,0.003821600536373258,obstruction
88.28125,0.00028776616728374394,obstruction
89.0625,0.008502228727904898,obstruction
89.84375,0.019677866186565546,obstruction
90.625,0.020973227528710617,obstruction
91.40625,0.01112174081991767,obstruction
92.1875,0.0069292925407077694,obstruction
92.96875,0.0107279444748066,obstruction
93.75,0.018065948072454194,obstruction
94.53125,0.0010448908409194258,obstruction
95.3125,0.025016589880116333,obstruction
96.09375,0.036675911993118364,obstruction
96.875,0.033618998859562946,obstruction
97.65625,0.021262300551418093,obstruction
98.4375,0.021534033995635624,obstruction
99.21875,0.016238094018089514,obstruction
100.0,0.017196563696325207,obstruction
