frequency_hz,magnitude,label
0.0,0.023431266607198506,obstruction
0.78125,0.016456160039191255,obstruction
1.5625,0.023944006506046944,obstruction
2.34375,0.026689628920976486,obstruction
3.125,0.023257278863700777,obstruction
3.90625,0.022179605471769333,obstruction
4.6875,0.02349543332089159,obstruction
5.46875,0.011927425780545672,obstruction
6.25,0.02769281435726449,obstruction
7.03125,0.017629154347036182,obstruction
7.8125,0.0031150217329499416,obstruction
8.59375,0.00781615827460359,obstruction
9.375,0.02069727436239809,obstruction
10.15625,0.022437561917440597,obstruction
10.9375,0.022116412734832162,obstruction
11.71875,0.018651273453864504,obstruction
12.5,0.028840673425544663,obstruction
13.28125,0.03206397675465385,obstruction
14.0625,0.04348438600977274,obstruction
14.84375,0.02569168016755909,obstruction
15.625,0.0026375076941016146,obstruction
16.40625,0.021933485182946574,obstruction
17.1875,0.04236692637650426,obstruction
17.96875,0.042278868811231704,obstruction
18.75,0.023827251285241786,obstruction
19.53125,0.014968469763539586,obstruction
20.3125,0.006113938783476459,obstruction
21.09375,0.01351993215653102,obstruction
21.875,0.022731395095808158,obstruction
22.65625,0.019906830040902608,obstruction
23.4375,0.01008641917153549,obstruction
24.21875,0.015832907898169126,obstruction
25.0,0.020386771386563664,obstruction
25.78125,0.026607643427821515,obstruction
26.5625,0.011497567576163242,obstruction
27.34375,0.028203654435181635,obstruction
28.125,0.03514787377396487,obstruction
28.90625,0.11060450521851024,obstruction
29.6875,0.36225087170140857,obstruction
30.46875,0.2817915242717452,obstruction
31.25,0.02772996109061258,obstruction
32.03125,0.02655060700862116,obstruction
32.8125,0.019304398761130867,obstruction
33.59375,0.01857888622122126,obstruction
34.375,0.03771965344396841,obstruction
35.15625,0.030254590017175065,obstruction
35.9375,0.010673274516399387,obstruction
36.71875,0.01779778656523134,obstruction
37.5,0.01424397541548638,obstruction
38.28125,0.02185277132099474,obstruction
39.0625,0.02294317280595957,obstruction
39.84375,0.027270760302626682,obstruction
40.625,0.008916974696098564,obstruction
41.40625,0.01705638806808104,obstruction
42.1875,0.013139348970507126,obstruction
42.96875,0.008775276548560992,obstruction
43.75,0.012571638998885668,obstruction
44.53125,0.019774954432990606,obstruction
45.3125,0.035851365193055755,obstruction
46.09375,0.023600399038592606,obstruction
46.875,0.012072092792001115,obstruction
47.65625,0.010850786747192174,obstruction
48.4375,0.017645797315742968,obstruction
49.21875,0.015711862421509664,obstruction
50.0,0.009932522213747795,obstruction
50.78125,0.011205070183314835,obstruction
51.5625,0.02714579145039031,obstruction
52.34375,0.026515077878508965,obstruction
53.125,0.014428283728044774,obstruction
53.90625,0.012163252550525182,obstruction
54.6875,0.013033070861734193,obstruction
55.46875,0.03175599881500549,obstruction
56.25,0.03282616877093316,obstruction
57.03125,0.028034317456335268,obstruction
57.8125,0.01899283272207391,obstruction
58.59375,0.011253009837313767,obstruction
59.375,0.018297625043150682,obstruction
60.15625,0.026148761867480556,obstruction
60.9375,0.032937879649863076,obstruction
61.71875,0.02324851853442184,obstruction
62.5,0.023752314264318418,obstruction
63.28125,0.013850101599863923,obstruction
64.0625,0.009833969327568632,obstruction
64.84375,0.03622409756628982,obstruction
65.625,0.02991131993575871,obstruction
66.40625,0.021265433710210946,obstruction
67.1875,0.008228287183785085,obstruction
67.96875,0.012839101504683736,obstruction
68.75,0.01913721190043766,obstruction
69.53125,0.014663791036418851,obstruction
70.3125,0.027190955315552257,obstruction
71.09375,0.04461730950325954,obstruction
71.875,0.024431964103127726,obstruction
72.65625,0.013879612152251005,obstruction
73.4375,0.028384459316505444,obstruction
74.21875,0.04835391972064345,obstruction
75.0,0.04574674198191701,obstruction
75.78125,0.018881641306559917,obstruction
76.5625,0.013399233598774079,obstruction
77.34375,0.018882911625921584,obstruction
78.125,0.0363814191256205,obstruction
78.90625,0.04395695278369622,obstruction
79.6875,0.018812610084021495,obstruction
80.46875,0.017421579795189865,obstruction
81.25,0.024960217724700504,obstruction
82.03125,0.03610909542384021,obstruction
82.8125,0.03483703494621099,obstruction
83.59375,0.02050379470167286,obstruction
84.375,0.014550148422259872,obstruction
85.15625,0.017510710703000813,obstruction
85.9375,0.03335381688052148,obstruction
86.71875,0.057065875187922895,obstruction
87.5,0.04404480512070328,obstruction
88.28125,0.006651553051885063,obstruction
89.0625,0.017279353842196494,obstruction
89.84375,0.014029600861129995,obstruction
90.625,0.015936447524531334,obstruction
91.40625,0.041482311788131374,obstruction
92.1875,0.027875672964348917,obstruction
92.96875,0.011825433356254104,obstruction
93.75,0.02143278933734462,obstruction
94.53125,0.008758545858484448,obstruction
95.3125,0.001912779179868543,obstruction
96.09375,0.002739480556113563,obstruction
96.875,0.009508396619352903,obstruction
97.65625,0.015172119256756924,obstruction
98.4375,0.02541700522438594,obstruction
99.21875,0.007616166409002315,obstruction
100.0,0.0039175607380097285,obstruction
