frequency_hz,magnitude,label
0.0,0.015078931680872681,obstruction
0.78125,0.01848967570637503,obstruction
1.5625,0.012247958819204976,obstruction
2.34375,0.017061881088880588,obstruction
3.125,0.03619778260958925,obstruction
3.90625,0.02109558710496812,obstruction
4.6875,0.016360878361546476,obstruction
5.46875,0.028529651996503196,obstruction
6.25,0.03140022499774173,obstruction
7.03125,0.029270252175645932,obstruction
7.8125,0.026772064123076648,obstruction
8.59375,0.017283486632830178,obstruction
9.375,0.021890023805221006,obstruction
10.15625,0.009887825953921861,obstruction
10.9375,0.007215557679781812,obstruction
11.71875,0.02905603574884026,obstruction
12.5,0.04247962575258147,obstruction
13.28125,0.024906086890595484,obstruction
14.0625,0.013955126264999786,obstruction
14.84375,0.009283202723372387,obstruction
15.625,0.008890043932378116,obstruction
16.40625,0.008607391416536462,obstruction
17.1875,0.0151012468085979,obstruction
17.96875,0.023745202807812556,obstruction
18.75,0.013250141686402142,obstruction
19.53125,0.007435465173555249,obstruction
20.3125,0.03230671116766759,obstruction
21.09375,0.025190687748393947,obstruction
21.875,0.044106172686150295,obstruction
22.65625,0.04026811798567522,obstruction
23.4375,0.03759621812827854,obstruction
24.21875,0.029584180072722628,obstruction
25.0,0.01763599381552081,obstruction
25.78125,0.029179710421971847,obstruction
26.5625,0.018487707303594392,obstruction
27.34375,0.03313214352342053,obstruction
28.125,0.05051146638054423,obstruction
28.90625,0.11816707814321416,obstruction
29.6875,0.3406410688662487,obstruction
30.46875,0.24805157982095843,obstruction
31.25,0.01676008553049707,obstruction
32.03125,0.013285058628452256,obstruction
32.8125,0.015498380464365255,obstruction
33.59375,0.01587614532025828,obstruction
34.375,0.02643586972291882,obstruction
35.15625,0.023597324704734784,obstruction
35.9375,0.009724814784414762,obstruction
36.71875,0.013480041805464762,obstruction
37.5,0.013788905836346652,obstruction
38.28125,0.02445575496571805,obstruction
39.0625,0.029601437763106482,obstruction
39.84375,0.030171179688525368,obstruction
40.625,0.050883577648488984,obstruction
41.40625,0.037031746235254626,obstruction
42.1875,0.03340530653925852,obstruction
42.96875,0.016670336926194847,obstruction
43.75,0.014680701464975328,obstruction
44.53125,0.005774910426386936,obstruction
45.3125,0.023215893508548188,obstruction
46.09375,0.04005125446826279,obstruction
46.875,0.0330717781584942,obstruction
47.65625,0.04131276099313788,obstruction
48.4375,0.033431141953264285,obstruction
49.21875,0.060375581203515216,obstruction
50.0,0.03897183722883358,obstruction
50.78125,0.02649071770970604,obstruction
51.5625,0.0215373132342,obstruction
52.34375,0.0012653379149795958,obstruction
53.125,0.010469375790078648,obstruction
53.90625,0.026526200736311015,obstruction
54.6875,0.035244728782917255,obstruction
55.46875,0.04023030547173996,obstruction
56.25,0.018621622546861276,obstruction
57.03125,0.0335595083235039,obstruction
57.8125,0.036130774935244504,obstruction
58.59375,0.009353631967344978,obstruction
59.375,0.03008108754418345,obstruction
60.15625,0.029068071916230093,obstruction
60.9375,0.006516035442856691,obstruction
61.71875,0.01671455884892399,obstruction
62.5,0.016082030760945238,obstruction
63.28125,0.014482493969784838,obstruction
64.0625,0.03355729935444337,obstruction
64.84375,0.02100819764449195,obstruction
65.625,0.011334231553274803,obstruction
66.40625,0.038531802734221125,obstruction
67.1875,0.030729688450946067,obstruction
67.96875,0.03732109700655845,obstruction
68.75,0.02404154402127534,obstruction
69.53125,0.03480778099250921,obstruction
70.3125,0.03350678204998897,obstruction
71.09375,0.03459160944671787,obstruction
71.875,0.023374405405293435,obstruction
72.65625,0.03798497186800734,obstruction
73.4375,0.04222892875283585,obstruction
74.21875,0.049436640066321216,obstruction
75.0,0.049885273118547915,obstruction
75.78125,0.038903136021393794,obstruction
76.5625,0.033573842717626506,obstruction
77.34375,0.0071249400608480815,obstruction
78.125,0.0305650404666612,obstruction
78.90625,0.011944223223752852,obstruction
79.6875,0.03305772246640637,obstruction
80.46875,0.04149031755083,obstruction
81.25,0.05810137878139289,obstruction
82.03125,0.03905472045569577,obstruction
82.8125,0.015087646831861241,obstruction
83.59375,0.008088046672108802,obstruction
84.375,0.015047393195837588,obstruction
85.15625,0.012791081100884586,obstruction
85.9375,0.02194482885983612,obstruction
86.71875,0.008292530320348445,obstruction
87.5,0.01730998037922844,obstruction
88.28125,0.013699393335882168,obstruction
89.0625,0.017625588281869442,obstruction
89.84375,0.03405398144905592,obstruction
90.625,0.017765253415331847,obstruction
91.40625,0.010063076164786206,obstruction
92.1875,0.010233222550245405,obstruction
92.96875,0.03639454015091602,obstruction
93.75,0.049432863317227814,obstruction
94.53125,0.027439464862084404,obstruction
95.3125,0.018997452765445493,obstruction
96.09375,0.008442891501289695,obstruction
96.875,0.008648737276554738,obstruction
97.65625,0.024141474597331392,obstruction
98.4375,0.04514971010827585,obstruction
99.21875,0.037845080680906654,obstruction
100.0,0.05563695961157786,obstruction
