frequency_hz,magnitude,label
0.0,0.01928847668584091,obstruction
0.78125,0.015559235226021496,obstruction
1.5625,0.01973631346674258,obstruction
2.34375,0.03601866311948616,obstruction
3.125,0.03233999920384966,obstruction
3.90625,0.03211627886784012,obstruction
4.6875,0.04720638762871927,obstruction
5.46875,0.02213337179219293,obstruction
6.25,0.024024298684267583,obstruction
7.03125,0.016439639607050686,obstruction
7.8125,0.029377420649485807,obstruction
8.59375,0.031240036683666768,obstruction
9.375,0.023249043152972146,obstruction
10.15625,0.014056260730528127,obstruction
10.9375,0.009988444054668956,obstruction
11.71875,0.02345087101395431,obstruction
12.5,0.010915647109677597,obstruction
13.28125,0.013061089268062789,obstruction
14.0625,0.033379628521771496,obstruction
14.84375,0.0341216426664585,obstruction
15.625,0.021965259907754286,obstruction
16.40625,0.005249057195025775,obstruction
17.1875,0.02032436214615476,obstruction
17.96875,0.03399377280302599,obstruction
18.75,0.010448617039660305,obstruction
19.53125,0.02122355528711412,obstruction
20.3125,0.02294392814499906,obstruction
21.09375,0.01443625520311131,obstruction
21.875,0.013202635386952953,obstruction
22.65625,0.03973711042163418,obstruction
23.4375,0.049200472459240176,obstruction
24.21875,0.029830122602701473,obstruction
25.0,0.007757886410438057,obstruction
25.78125,0.02712302766997638,obstruction
26.5625,0.020466049572397196,obstruction
27.34375,0.01138776590978517,obstruction
28.125,0.04496977809627391,obstruction
28.90625,0.04636950549727222,obstruction
29.6875,0.22225458824234628,obstruction
30.46875,0.322911264487067,obstruction
31.25,0.12337251129008206,obstruction
32.03125,0.028862121601890424,obstruction
32.8125,0.029255722564193874,obstruction
33.59375,0.024227262594457653,obstruction
34.375,0.049342623163450554,obstruction
35.15625,0.037105754703617655,obstruction
35.9375,0.03826694999833605,obstruction
36.71875,0.040130317163865434,obstruction
37.5,0.028482586393732773,obstruction
38.28125,0.022228319406463564,obstruction
39.0625,0.026270473486262016,obstruction
39.84375,0.01506486661972109,obstruction
40.625,0.04058237831328847,obstruction
41.40625,0.048059833079198984,obstruction
42.1875,0.042954788211203514,obstruction
42.96875,0.026036747736632355,obstruction
43.75,0.028967776969645476,obstruction
44.53125,0.029629358237202672,obstruction
45.3125,0.004724979654070821,obstruction
46.09375,0.04218145776756587,obstruction
46.875,0.07017704988013038,obstruction
47.65625,0.055355106889782645,obstruction
48.4375,0.00877018483149343,obstruction
49.21875,0.022866160156549714,obstruction
50.0,0.022906944001480942,obstruction
50.78125,0.017206516833624418,obstruction
51.5625,0.022408289014812108,obstruction
52.34375,0.05051753770960409,obstruction
53.125,0.04184262908063338,obstruction
53.90625,0.014707395562372105,obstruction
54.6875,0.014151532501843011,obstruction
55.46875,0.036961041156819634,obstruction
56.25,0.03789255261365315,obstruction
57.03125,0.031082266780183564,obstruction
57.8125,0.027145289028390848,obstruction
58.59375,0.057216389482052266,obstruction
59.375,0.06942653488941342,obstruction
60.15625,0.04886356933005995,obstruction
60.9375,0.035499896688218104,obstruction
61.71875,0.03570159247625001,obstruction
62.5,0.04111731305054379,obstruction
63.28125,0.024128146385176012,obstruction
64.0625,0.04340574150591246,obstruction
64.84375,0.048265978615571595,obstruction
65.625,0.037004476370496364,obstruction
66.40625,0.016779961429516148,obstruction
67.1875,0.043978586675958435,obstruction
67.96875,0.05392593890047263,obstruction
68.75,0.029178981913068554,obstruction
69.53125,0.04349659630749808,obstruction
70.3125,0.04388397308214218,obstruction
71.09375,0.02360307373908363,obstruction
71.875,0.017207772180124443,obstruction
72.65625,0.011399478527412325,obstruction
73.4375,0.01709459526610368,obstruction
74.21875,0.022789971852159294,obstruction
75.0,0.004362515662370686,obstruction
75.78125,0.025434575044544556,obstruction
76.5625,0.03005820402994461,obstruction
77.34375,0.006504785570486015,obstruction
78.125,0.012051913926461032,obstruction
78.90625,0.013783795648557825,obstruction
79.6875,0.03486046995931708,obstruction
80.46875,0.038541131493101496,obstruction
81.25,0.01313021343975398,obstruction
82.03125,0.0268326147068622,obstruction
82.8125,0.03099693845714015,obstruction
83.59375,0.0051179399659708955,obstruction
84.375,0.013252902650969388,obstruction
85.15625,0.015445646290622226,obstruction
85.9375,0.03550760533348437,obstruction
86.71875,0.028602641153206855,obstruction
87.5,0.013835532798002764,obstruction
88.28125,0.04342229779784325,obstruction
89.0625,0.035250352145267706,obstruction
89.84375,0.0074645706450354584,obstruction
90.625,0.015158617979782454,obstruction
91.40625,0.01310670961249556,obstruction
92.1875,0.008752599130301023,obstruction
92.96875,0.016015143616349547,obstruction
93.75,0.03271062723746818,obstruction
94.53125,0.03955324412773775,obstruction
95.3125,0.03106915876870044,obstruction
96.09375,0.03275796311194459,obstruction
96.875,0.05230012959650379,obstruction
97.65625,0.018139045208773408,obstruction
98.4375,0.015465622949072813,obstruction
99.21875,0.036267268497887896,obstruction
100.0,0.04619185353122643,obstruction
