frequency_hz,magnitude,label
0.0,0.014780296373436037,obstruction
0.78125,0.018956063882434492,obstruction
1.5625,0.032773950081919086,obstruction
2.34375,0.007762538821940732,obstruction
3.125,0.031676419295955105,obstruction
3.90625,0.023677023812972698,obstruction
4.6875,0.03507576370853112,obstruction
5.46875,0.02400944928372643,obstruction
6.25,0.01614798297262046,obstruction
7.03125,0.02736903892804515,obstruction
7.8125,0.04000704882270647,obstruction
8.59375,0.045272007733663217,obstruction
9.375,0.034850229936810403,obstruction
10.15625,0.025095537374459527,obstruction
10.9375,0.006529252397052395,obstruction
11.71875,0.023420777790465055,obstruction
12.5,0.02931820917893254,obstruction
13.28125,0.025789212433955083,obstruction
14.0625,0.02241308758394448,obstruction
14.84375,0.02430035748560299,obstruction
15.625,0.031250417700131934,obstruction
16.40625,0.031555456998931065,obstruction
17.1875,0.0314821082906937,obstruction
17.96875,0.03313619273848006,obstruction
18.75,0.023006152097588106,obstruction
19.53125,0.010978078991782615,obstruction
20.3125,0.030608943378529038,obstruction
21.09375,0.040829851964471336,obstruction
21.875,0.029584652485294165,obstruction
22.65625,0.04218913420358104,obstruction
23.4375,0.04125471158385841,obstruction
24.21875,0.02772133265964486,obstruction
25.0,0.025036809788201327,obstruction
25.78125,0.02284936734296665,obstruction
26.5625,0.01626609869783183,obstruction
27.34375,0.008463051600420834,obstruction
28.125,0.05889871563891241,obstruction
28.90625,0.03192454452105995,obstruction
29.6875,0.2982619472073829,obstruction
30.46875,0.2877305707092961,obstruction
31.25,0.06927255174722599,obstruction
32.03125,0.011023692906798643,obstruction
32.8125,0.022933753801912822,obstruction
33.59375,0.03602717571416569,obstruction
34.375,0.04146426816431275,obstruction
35.15625,0.030910972830624325,obstruction
35.9375,0.03464184166482821,obstruction
36.71875,0.034555408335266824,obstruction
37.5,0.04758695955508781,obstruction
38.28125,0.04108466518440436,obstruction
39.0625,0.029825530111396516,obstruction
39.84375,0.035334742431410805,obstruction
40.625,0.035001564466142006,obstruction
41.40625,0.040764566222774884,obstruction
42.1875,0.03299837913208263,obstruction
42.96875,0.008251942445201681,obstruction
43.75,0.028621901822261018,obstruction
44.53125,0.04231052943912653,obstruction
45.3125,0.03138959356628946,obstruction
46.09375,0.06399563998991276,obstruction
46.875,0.06064280832469663,obstruction
47.65625,0.024662856903887982,obstruction
48.4375,0.023761225362289116,obstruction
49.21875,0.02753574928448945,obstruction
50.0,0.01177733233455819,obstruction
50.78125,0.016956444995937302,obstruction
51.5625,0.034165831981596895,obstruction
52.34375,0.028622564770419395,obstruction
53.125,0.01231945429496344,obstruction
53.90625,0.009892887578794075,obstruction
54.6875,0.025627280073124026,obstruction
55.46875,0.024286679912369016,obstruction
56.25,0.017981720907057328,obstruction
57.03125,0.029167892184452215,obstruction
57.8125,0.030906447370737875,obstruction
58.59375,0.03151991897367112,obstruction
59.375,0.015971171512008973,obstruction
60.15625,0.007899720216199292,obstruction
60.9375,0.027340235245371658,obstruction
61.71875,0.032789486533777244,obstruction
62.5,0.02403500781593567,obstruction
63.28125,0.015327251406895082,obstruction
64.0625,0.008741768026425905,obstruction
64.84375,0.025579477017937065,obstruction
65.625,0.01207722613304871,obstruction
66.40625,0.0037379838117238976,obstruction
67.1875,0.021465546219284422,obstruction
67.96875,0.02546734834352136,obstruction
68.75,0.019335988798460983,obstruction
69.53125,0.008379177719938171,obstruction
70.3125,0.028279365548511542,obstruction
71.09375,0.02583502910536245,obstruction
71.875,0.04143702726165963,obstruction
72.65625,0.03952798098009404,obstruction
73.4375,0.026789356307027935,obstruction
74.21875,0.019525456389150486,obstruction
75.0,0.045258409831510256,obstruction
75.78125,0.041068763174636765,obstruction
76.5625,0.026372851240552265,obstruction
77.34375,0.02482933049558438,obstruction
78.125,0.038759737833855654,obstruction
78.90625,0.030147756768844396,obstruction
79.6875,0.03160087772632768,obstruction
80.46875,0.0251539931264446,obstruction
81.25,0.019754172556047667,obstruction
82.03125,0.017692674365018243,obstruction
82.8125,0.0386739223944307,obstruction
83.59375,0.042627534828939245,obstruction
84.375,0.02793115827391372,obstruction
85.15625,0.03823812752709674,obstruction
85.9375,0.05181918560089957,obstruction
86.71875,0.03737702307918202,obstruction
87.5,0.04921731933144053,obstruction
88.28125,0.048592377237058004,obstruction
89.0625,0.033822547040546214,obstruction
89.84375,0.048813360646524466,obstruction
90.625,0.04961228111084931,obstruction
91.40625,0.02421718150992622,obstruction
92.1875,0.008388023253255638,obstruction
92.96875,0.007415910258993353,obstruction
93.75,0.012290350969606881,obstruction
94.53125,0.014034483110150178,obstruction
95.3125,0.017604367668206868,obstruction
96.09375,0.018528356347103602,obstruction
96.875,0.02069709801650687,obstruction
97.65625,0.023590353340772148,obstruction
98.4375,0.012733170282980452,obstruction
99.21875,0.03448447890236478,obstruction
100.0,0.03045194574837571,obstruction
