frequency_hz,magnitude,label
0.0,0.018932371917301908,obstruction
0.78125,0.012894473976049717,obstruction
1.5625,0.024940034150171403,obstruction
2.34375,0.035490816948660055,obstruction
3.125,0.02683574867246328,obstruction
3.90625,0.026318919341961674,obstruction
4.6875,0.03156052326865345,obstruction
5.46875,0.0303050546955,obstruction
6.25,0.037463871312230106,obstruction
7.03125,0.03209990718521791,obstruction
7.8125,0.025191101381539863,obstruction
8.59375,0.034525104454334474,obstruction
9.375,0.059435391836961476,obstruction
10.15625,0.05978070108829184,obstruction
10.9375,0.038245021257419125,obstruction
11.71875,0.04157021340308095,obstruction
12.5,0.03180537818110819,obstruction
13.28125,0.02444321430400248,obstruction
14.0625,0.01946556127631905,obstruction
14.84375,0.0171022673157108,obstruction
15.625,0.023175448355653307,obstruction
16.40625,0.027614796348209292,obstruction
17.1875,0.024923253883416478,obstruction
17.96875,0.04080511376316131,obstruction
18.75,0.03521510124473114,obstruction
19.53125,0.0054985567116061455,obstruction
20.3125,0.01347572483008629,obstruction
21.09375,0.032015310173077606,obstruction
21.875,0.026845378686335387,obstruction
22.65625,0.015607458580929651,obstruction
23.4375,0.018508056917735247,obstruction
24.21875,0.01816423715980883,obstruction
25.0,0.022829412635498897,obstruction
25.78125,0.007003137204615372,obstruction
26.5625,0.042661857550241676,obstruction
27.34375,0.061722470763734764,obstruction
28.125,0.09844807800811896,obstruction
28.90625,0.02177316919332645,obstruction
29.6875,0.29770218434943224,obstruction
30.46875,0.30317332447298456,obstruction
31.25,0.1259440247741724,obstruction
32.03125,0.08407938173363104,obstruction
32.8125,0.06576402718328521,obstruction
33.59375,0.04306219834080112,obstruction
34.375,0.0322591693132866,obstruction
35.15625,0.03778619687214215,obstruction
35.9375,0.0370740126749375,obstruction
36.71875,0.02158302003553106,obstruction
37.5,0.0278912502126293,obstruction
38.28125,0.02032019699841471,obstruction
39.0625,0.008828543533887333,obstruction
39.84375,0.026373744537061494,obstruction
40.625,0.03547752123013831,obstruction
41.40625,0.025928956218551746,obstruction
42.1875,0.034606550213754736,obstruction
42.96875,0.03436942205927648,obstruction
43.75,0.019731530256996914,obstruction
44.53125,0.01871512525177217,obstruction
45.3125,0.014656335544280382,obstruction
46.09375,0.018009854176015656,obstruction
46.875,0.029269869123272525,obstruction
47.65625,0.04116613430740013,obstruction
48.4375,0.03167595411881993,obstruction
49.21875,0.011783827876566089,obstruction
50.0,0.01643423893189367,obstruction
50.78125,0.03198183055828361,obstruction
51.5625,0.0466915889317736,obstruction
52.34375,0.04243766812374006,obstruction
53.125,0.03788477126337496,obstruction
53.90625,0.03993636148819423,obstruction
54.6875,0.038121546678096786,obstruction
55.46875,0.03517671216937761,obstruction
56.25,0.03383131687211733,obstruction
57.03125,0.032533834275104125,obstruction
57.8125,0.02961322940398185,obstruction
58.59375,0.02984706491016356,obstruction
59.375,0.02185560406985858,obstruction
60.15625,0.015039594460745476,obstruction
60.9375,0.02894507977678357,obstruction
61.71875,0.01898677711845636,obstruction
62.5,0.014356423476007359,obstruction
63.28125,0.004138512033100457,obstruction
64.0625,0.02851243978948388,obstruction
64.84375,0.025441136814319355,obstruction
65.625,0.025180086521837217,obstruction
66.40625,0.030992971059346976,obstruction
67.1875,0.032051485348512807,obstruction
67.96875,0.03625651256212335,obstruction
68.75,0.03172464317724715,obstruction
69.53125,0.024294233682492925,obstruction
70.3125,0.029483730477010906,obstruction
71.09375,0.0336946350889021,obstruction
71.875,0.021972162217891517,obstruction
72.65625,0.013035885629328964,obstruction
73.4375,0.022357125644396934,obstruction
74.21875,0.03074733575824044,obstruction
75.0,0.028021848333139063,obstruction
75.78125,0.028342294833697483,obstruction
76.5625,0.03274873960773192,obstruction
77.34375,0.024575865015159064,obstruction
78.125,0.01275355925080611,obstruction
78.90625,0.011108959468734596,obstruction
79.6875,0.01714804071220964,obstruction
80.46875,0.021503736150927454,obstruction
81.25,0.00492276564823539,obstruction
82.03125,0.009824020034783144,obstruction
82.8125,0.029717607109649227,obstruction
83.59375,0.027406726280735115,obstruction
84.375,0.0211405270075799,obstruction
85.15625,0.02528427147198691,obstruction
85.9375,0.012999135910708712,obstruction
86.71875,0.008938663471672536,obstruction
87.5,0.01839071121379318,obstruction
88.28125,0.018384668922563924,obstruction
89.0625,0.018788468166860042,obstruction
89.84375,0.033211029731707295,obstruction
90.625,0.03803256506140688,obstruction
91.40625,0.030765127034760656,obstruction
92.1875,0.022120285209860018,obstruction
92.96875,0.02594304594815176,obstruction
93.75,0.0281021565726294,obstruction
94.53125,0.021884192488453205,obstruction
95.3125,0.010479982957850605,obstruction
96.09375,0.013410923248977625,obstruction
96.875,0.02365960416085543,obstruction
97.65625,0.04298122652327559,obstruction
98.4375,0.04278495884393601,obstruction
99.21875,0.019364476965358594,obstruction
100.0,0.0036875402232454573,obstruction
