frequency_hz,magnitude,label
0.0,0.016507533164573554,obstruction
0.78125,0.0029728610126375263,obstruction
1.5625,0.024226550630971785,obstruction
2.34375,0.018542225867545104,obstruction
3.125,0.004770706596828494,obstruction
3.90625,0.001469856076900151,obstruction
4.6875,0.028029433236282188,obstruction
5.46875,0.029055062070920755,obstruction
6.25,0.027745061853836264,obstruction
7.03125,0.024109779722005727,obstruction
7.8125,0.01946538838343457,obstruction
8.59375,0.031942518755304586,obstruction
9.375,0.04116630397318848,obstruction
10.15625,0.018605527194754112,obstruction
10.9375,0.020586850228510166,obstruction
11.71875,0.01636310707038329,obstruction
12.5,0.01045626895056885,obstruction
13.28125,0.008680117903368461,obstruction
14.0625,0.007461938713410624,obstruction
14.84375,0.013655796151508129,obstruction
15.625,0.003636860604719122,obstruction
16.40625,0.010309322187631345,obstruction
17.1875,0.012080354785385801,obstruction
17.96875,0.029766242578382184,obstruction
18.75,0.018122966481683756,obstruction
19.53125,0.023164852527235952,obstruction
20.3125,0.030888867169803182,obstruction
21.09375,0.0022014249461787816,obstruction
21.875,0.024202930492263033,obstruction
22.65625,0.0412808201656014,obstruction
23.4375,0.041687263449538804,obstruction
24.21875,0.016243518015295354,obstruction
25.0,0.013151567099991312,obstruction
25.78125,0.030670621749973075,obstruction
26.5625,0.014447597049427784,obstruction
27.34375,0.008434656829923108,obstruction
28.125,0.024832223977817487,obstruction
28.90625,0.09337459897158336,obstruction
29.6875,0.338383986279344,obstruction
30.46875,0.30387845370291716,obstruction
31.25,0.07574983119813737,obstruction
32.03125,0.03967830135499674,obstruction
32.8125,0.010200523958394313,obstruction
33.59375,0.03053160183510935,obstruction
34.375,0.027168107844880197,obstruction
35.15625,0.01168735704976718,obstruction
35.9375,0.024707769415985962,obstruction
36.71875,0.028973592578209827,obstruction
37.5,0.02784531650043502,obstruction
38.28125,0.017682075482815154,obstruction
39.0625,0.007330606822630776,obstruction
39.84375,0.010721063416404743,obstruction
40.625,0.021368209517507012,obstruction
41.40625,0.018459581894237242,obstruction
42.1875,0.010104377281653285,obstruction
42.96875,0.013028180916267519,obstruction
43.75,0.0176881598997106,obstruction
44.53125,0.03613898706152642,obstruction
45.3125,0.020558445825662724,obstruction
46.09375,0.019953751268864766,obstruction
46.875,0.013686265418335529,obstruction
47.65625,0.015583483991479137,obstruction
48.4375,0.02634858871054514,obstruction
49.21875,0.011410237975746763,obstruction
50.0,0.015340020039777006,obstruction
50.78125,0.012265052641271906,obstruction
51.5625,0.015955703704560318,obstruction
52.34375,0.029117468777049727,obstruction
53.125,0.02894638594447081,obstruction
53.90625,0.017629634460133253,obstruction
54.6875,0.015126057109279799,obstruction
55.46875,0.021658102891906703,obstruction
56.25,0.020898512807034607,obstruction
57.03125,0.01029269664514367,obstruction
57.8125,0.015733014389709497,obstruction
58.59375,0.014821989559602969,obstruction
59.375,0.019847267409522668,obstruction
60.15625,0.018195856211915183,obstruction
60.9375,0.0212623533441363,obstruction
61.71875,0.011280334803300813,obstruction
62.5,0.014220392634197302,obstruction
63.28125,0.020211222674897757,obstruction
64.0625,0.015848236535338817,obstruction
64.84375,0.010971959650528818,obstruction
65.625,0.008887115372588772,obstruction
66.40625,0.01302474580922524,obstruction
67.1875,0.030896170434537292,obstruction
67.96875,0.027482979464427706,obstruction
68.75,0.023305816629633252,obstruction
69.53125,0.016567683614311327,obstruction
70.3125,0.02282713444683161,obstruction
71.09375,0.010299885402086945,obstruction
71.875,0.028745006500120657,obstruction
72.65625,0.005995924351833101,obstruction
73.4375,0.017847760448444272,obstruction
74.21875,0.014369869492037219,obstruction
75.0,0.006595854370922022,obstruction
75.78125,0.021165611430946838,obstruction
76.5625,0.018351708362957644,obstruction
77.34375,0.013318717167699043,obstruction
78.125,0.02352862960106418,obstruction
78.90625,0.007948831976977065,obstruction
79.6875,0.003101284191267526,obstruction
80.46875,0.01629341565117718,obstruction
81.25,0.031505178101347314,obstruction
82.03125,0.019527471130540496,obstruction
82.8125,0.01006940468299703,obstruction
83.59375,0.030661662810828206,obstruction
84.375,0.004893513099769458,obstruction
85.15625,0.028824551261401685,obstruction
85.9375,0.016085702999765205,obstruction
86.71875,0.0017702452543105463,obstruction
87.5,0.008153123705265393,obstruction
88.28125,0.027464505428216757,obstruction
89.0625,0.011058394693943235,obstruction
89.84375,0.038828337887838946,obstruction
90.625,0.054916990223917786,obstruction
91.40625,0.00793421507076486,obstruction
92.1875,0.03515817006570178,obstruction
92.96875,0.01963000471953487,obstruction
93.75,0.005746446237944037,obstruction
94.53125,0.008040233392850768,obstruction
95.3125,0.03161442475048474,obstruction
96.09375,0.01571610063071963,obstruction
96.875,0.00906932835940917,obstruction
97.65625,0.012145393020679856,obstruction
98.4375,0.020162608157123285,obstruction
99.21875,0.01599719195301424,obstruction
100.0,0.024510990629717525,obstruction
