frequency_hz,magnitude,label
0.0,0.002136394374811168,obstruction
0.78125,0.009230167418632697,obstruction
1.5625,0.030591825423055278,obstruction
2.34375,0.030215816776354446,obstruction
3.125,0.014288345606655086,obstruction
3.90625,0.02677265272854561,obstruction
4.6875,0.02923399140735015,obstruction
5.46875,0.01831526674500208,obstruction
6.25,0.02481611564520656,obstruction
7.03125,0.0342248914284179,obstruction
7.8125,0.017465648978475252,obstruction
8.59375,0.046315498405151936,obstruction
9.375,0.04324432268318821,obstruction
10.15625,0.01435602680797034,obstruction
10.9375,0.01895593937963956,obstruction
11.71875,0.037813513485482515,obstruction
12.5,0.03714277219443256,obstruction
13.28125,0.05619035201117574,obstruction
14.0625,0.05569232471005585,obstruction
14.84375,0.015956621211148006,obstruction
15.625,0.02845334767128042,obstruction
16.40625,0.02240441901121522,obstruction
17.1875,0.01245014693551837,obstruction
17.96875,0.03261035782340689,obstruction
18.75,0.0327347143136109,obstruction
19.53125,0.02589285318404921,obstruction
20.3125,0.034687421628990134,obstruction
21.09375,0.028786458445909,obstruction
21.875,0.026394101936105148,obstruction
22.65625,0.025660664874522454,obstruction
23.4375,0.026621564708810157,obstruction
24.21875,0.01442156946543528,obstruction
25.0,0.011219108638653386,obstruction
25.78125,0.035779679773324455,obstruction
26.5625,0.02286288318070601,obstruction
27.34375,0.016319778319812805,obstruction
28.125,0.03880752496700135,obstruction
28.90625,0.021253868383479906,obstruction
29.6875,0.24938689212595888,obstruction
30.46875,0.2815340488612674,obstruction
31.25,0.09907817392211493,obstruction
32.03125,0.09634085695352056,obstruction
32.8125,0.07845323978745217,obstruction
33.59375,0.038711150861445554,obstruction
34.375,0.029755117281266525,obstruction
35.15625,0.010294566126942762,obstruction
35.9375,0.028541622222094477,obstruction
36.71875,0.025330254716564613,obstruction
37.5,0.010009790569998626,obstruction
38.28125,0.006514480412013587,obstruction
39.0625,0.04156229168314236,obstruction
39.84375,0.046498026085351474,obstruction
40.625,0.018357003832247774,obstruction
41.40625,0.016512692365943153,obstruction
42.1875,0.03275629795475877,obstruction
42.96875,0.014193784964759391,obstruction
43.75,0.03512027323335344,obstruction
44.53125,0.025821157269939866,obstruction
45.3125,0.006224887774591464,obstruction
46.09375,0.026241344709925778,obstruction
46.875,0.020830116646179755,obstruction
47.65625,0.03034976891859103,obstruction
48.4375,0.054522606510924033,obstruction
49.21875,0.01653333410901335,obstruction
50.0,0.035328136988561125,obstruction
50.78125,0.040476833875090684,obstruction
51.5625,0.02963045404642372,obstruction
52.34375,0.03679795543803931,obstruction
53.125,0.04202603927822281,obstruction
53.90625,0.042379011973538376,obstruction
54.6875,0.034837479803424054,obstruction
55.46875,0.023624056781451838,obstruction
56.25,0.020140735076715734,obstruction
57.03125,0.009578109776170374,obstruction
57.8125,0.027150328039072413,obstruction
58.59375,0.03147890795635299,obstruction
59.375,0.012030921490484773,obstruction
60.15625,0.02586293140484931,obstruction
60.9375,0.023205941082380655,obstruction
61.71875,0.024475701083747473,obstruction
62.5,0.053670932017992064,obstruction
63.28125,0.031537270508021596,obstruction
64.0625,0.01727265729631562,obstruction
64.84375,0.032632826896829004,obstruction
65.625,0.027849776144585267,obstruction
66.40625,0.020370611499162417,obstruction
67.1875,0.021917588674127457,obstruction
67.96875,0.03749214710011073,obstruction
68.75,0.014610757776682436,obstruction
69.53125,0.008439935729098152,obstruction
70.3125,0.016373430887457584,obstruction
71.09375,0.02105465145984189,obstruction
71.875,0.030510810792125306,obstruction
72.65625,0.013804712794856634,obstruction
73.4375,0.005565525754959324,obstruction
74.21875,0.020643552096520325,obstruction
75.0,0.011079206915943881,obstruction
75.78125,0.017946885134753454,obstruction
76.5625,0.030846306401954952,obstruction
77.34375,0.021548732843986167,obstruction
78.125,0.005555556135973547,obstruction
78.90625,0.004553186462391438,obstruction
79.6875,0.019781625983137294,obstruction
80.46875,0.04112740055618009,obstruction
81.25,0.031759861522672864,obstruction
82.03125,0.02342334087388565,obstruction
82.8125,0.016966549379045185,obstruction
83.59375,0.02864913299928005,obstruction
84.375,0.019436687015421655,obstruction
85.15625,0.013157981972078391,obstruction
85.9375,0.018641466602874513,obstruction
86.71875,0.012803411289108125,obstruction
87.5,0.02854064517743146,obstruction
88.28125,0.041097622280732674,obstruction
89.0625,0.020696896501183143,obstruction
89.84375,0.014890030056396338,obstruction
90.625,0.021988972454107594,obstruction
91.40625,0.005434891485806806,obstruction
92.1875,0.01931542562601029,obstruction
92.96875,0.012142890436578742,obstruction
93.75,0.012192936992857733,obstruction
94.53125,0.020136961209891033,obstruction
95.3125,0.03740968667005032,obstruction
96.09375,0.03747571490193652,obstruction
96.875,0.03334514947928036,obstruction
97.65625,0.02158368078903431,obstruction
98.4375,0.005868253243944085,obstruction
99.21875,0.02084168443961181,obstruction
100.0,0.031137489180204023,obstruction
