frequency_hz,magnitude,label
0.0,0.010300042168449562,obstruction
0.78125,0.011665651831833585,obstruction
1.5625,0.018125042668595624,obstruction
2.34375,0.0129693940186002,obstruction
3.125,0.01861972412500456,obstruction
3.90625,0.013041349186658967,obstruction
4.6875,0.004096293880721165,obstruction
5.46875,0.014958079096709983,obstruction
6.25,0.014422128687634362,obstruction
7.03125,0.008739884727929375,obstruction
7.8125,0.006918864704096471,obstruction
8.59375,0.010242402838461779,obstruction
9.375,0.012291313938469247,obstruction
10.15625,0.009193976847020268,obstruction
10.9375,0.001968043021218133,obstruction
11.71875,0.0051539516896440506,obstruction
12.5,0.018565477637717376,obstruction
13.28125,0.03362788710593604,obstruction
14.0625,0.04280473352790629,obstruction
14.84375,0.05401760251536198,obstruction
15.625,0.04651267572219391,obstruction
16.40625,0.03280919724903243,obstruction
17.1875,0.011502660996212203,obstruction
17.96875,0.011217683024088836,obstruction
18.75,0.026447670760162308,obstruction
19.53125,0.03761391984645538,obstruction
20.3125,0.02995252629096895,obstruction
21.09375,0.011398586345039872,obstruction
21.875,0.015899250408821654,obstruction
22.65625,0.019723840620071993,obstruction
23.4375,0.010667914430941729,obstruction
24.21875,0.014830296437103504,obstruction
25.0,0.012023413588063817,obstruction
25.78125,0.026507160599024172,obstruction
26.5625,0.0344679616245396,obstruction
27.34375,0.03572075214496356,obstruction
28.125,0.057505315221404854,obstruction
28.90625,0.025094537041784944,obstruction
29.6875,0.26626988326240086,obstruction
30.46875,0.34749434012324487,obstruction
31.25,0.11963583979437428,obstruction
32.03125,0.018043654509067374,obstruction
32.8125,0.01707755652935731,obstruction
33.59375,0.02433734380113755,obstruction
34.375,0.03157749023577756,obstruction
35.15625,0.03595665642812831,obstruction
35.9375,0.02727466053102672,obstruction
36.71875,0.03597216291229549,obstruction
37.5,0.03855055713658503,obstruction
38.28125,0.03348784374187279,obstruction
39.0625,0.026157531774144975,obstruction
39.84375,0.014343834163166492,obstruction
40.625,0.017162166751848843,obstruction
41.40625,0.018067402518945303,obstruction
42.1875,0.014442901272742194,obstruction
42.96875,0.022426013943051756,obstruction
43.75,0.027932268246527444,obstruction
44.53125,0.022860822540268465,obstruction
45.3125,0.04319232143370191,obstruction
46.09375,0.05729861075632648,obstruction
46.875,0.028265496285916927,obstruction
47.65625,0.03857220121020724,obstruction
48.4375,0.04581282345188635,obstruction
49.21875,0.028260634401951455,obstruction
50.0,0.011629027054204398,obstruction
50.78125,0.026075902393762947,obstruction
51.5625,0.020665995824949553,obstruction
52.34375,0.035130923166138035,obstruction
53.125,0.027189145597024574,obstruction
53.90625,0.006627539748602521,obstruction
54.6875,0.01311855821455164,obstruction
55.46875,0.019714760290537276,obstruction
56.25,0.017255337722323696,obstruction
57.03125,0.01686410395833121,obstruction
57.8125,0.019054022455921527,obstruction
58.59375,0.017211775167305522,obstruction
59.375,0.032518909398399694,obstruction
60.15625,0.06417602987487356,obstruction
60.9375,0.06883927150462428,obstruction
61.71875,0.05383898926593446,obstruction
62.5,0.04511568795911663,obstruction
63.28125,0.05419554411162713,obstruction
64.0625,0.054404249384532304,obstruction
64.84375,0.034531938158935654,obstruction
65.625,0.017492536869036703,obstruction
66.40625,0.01196005047004264,obstruction
67.1875,0.026912690208538845,obstruction
67.96875,0.02491605672109291,obstruction
68.75,0.035857863662821066,obstruction
69.53125,0.01302021804165889,obstruction
70.3125,0.024145950201946577,obstruction
71.09375,0.02634030335813186,obstruction
71.875,0.02866191724657131,obstruction
72.65625,0.024406641302223437,obstruction
73.4375,0.0057720851642005435,obstruction
74.21875,0.014509169412449943,obstruction
75.0,0.029966642385588157,obstruction
75.78125,0.028118569216830962,obstruction
76.5625,0.036727975456556025,obstruction
77.34375,0.029584277689153782,obstruction
78.125,0.011680002066269957,obstruction
78.90625,0.007948874990031477,obstruction
79.6875,0.0187769394285085,obstruction
80.46875,0.018716232358310676,obstruction
81.25,0.01944184000169869,obstruction
82.03125,0.013488713692274413,obstruction
82.8125,0.031604835997597204,obstruction
83.59375,0.0351877451618259,obstruction
84.375,0.03373486895647544,obstruction
85.15625,0.04371391533894644,obstruction
85.9375,0.03803018419185358,obstruction
86.71875,0.02366690927183008,obstruction
87.5,0.0067116095110936365,obstruction
88.28125,0.0007287959077586565,obstruction
89.0625,0.012025005123138683,obstruction
89.84375,0.02095554779368294,obstruction
90.625,0.02303817355263451,obstruction
91.40625,0.030961162867700835,obstruction
92.1875,0.01861983762450173,obstruction
92.96875,0.018845217049835775,obstruction
93.75,0.023724355636476027,obstruction
94.53125,0.027555896042076613,obstruction
95.3125,0.031053601951233564,obstruction
96.09375,0.021798277302608717,obstruction
96.875,0.009957027895412264,obstruction
97.65625,0.006401499931871978,obstruction
98.4375,0.024277966759476688,obstruction
99.21875,0.034122876058471856,obstruction
100.0,0.03078717184350619,obstruction
