frequency_hz,magnitude,label
0.0,0.009874454457113761,obstruction
0.78125,0.01580252984462486,obstruction
1.5625,0.01979412730918102,obstruction
2.34375,0.02157063943939061,obstruction
3.125,0.021877896081327588,obstruction
3.90625,0.020375574777897986,obstruction
4.6875,0.0021314848515389495,obstruction
5.46875,0.013684059957163104,obstruction
6.25,0.019349004700248668,obstruction
7.03125,0.019158831365262537,obstruction
7.8125,0.010998829089026406,obstruction
8.59375,0.006726124565086809,obstruction
9.375,0.0027957937183685833,obstruction
10.15625,0.008244143535363992,obstruction
10.9375,0.02467139117160821,obstruction
11.71875,0.032692178954478165,obstruction
12.5,0.013036797313223334,obstruction
13.28125,0.011146791311972286,obstruction
14.0625,0.013398964583098043,obstruction
14.84375,0.014031419897464146,obstruction
15.625,0.008798176282231025,obstruction
16.40625,0.025559747677832964,obstruction
17.1875,0.010634156822597383,obstruction
17.96875,0.02102918026771605,obstruction
18.75,0.011171933473127046,obstruction
19.53125,0.014552409489465354,obstruction
20.3125,0.008624119001506227,obstruction
21.09375,0.020348489332829647,obstruction
21.875,0.015669280094732823,obstruction
22.65625,0.002938173255900559,obstruction
23.4375,0.005248068865451904,obstruction
24.21875,0.014229711641450765,obstruction
25.0,0.016721313362468827,obstruction
25.78125,0.01756942013694664,obstruction
26.5625,0.022765445129475252,obstruction
27.34375,0.0007371549472494767,obstruction
28.125,0.04543963768090683,obstruction
28.90625,0.09891746826234205,obstruction
29.6875,0.34840297743744536,obstruction
30.46875,0.272937068693868,obstruction
31.25,0.047372737621001464,obstruction
32.03125,0.03427324869618772,obstruction
32.8125,0.025086612772041054,obstruction
33.59375,0.01443586379922303,obstruction
34.375,0.014932733722766694,obstruction
35.15625,0.03728839639159978,obstruction
35.9375,0.03293946751271649,obstruction
36.71875,0.024924786871089497,obstruction
37.5,0.015161466440661912,obstruction
38.28125,0.013107600907485095,obstruction
39.0625,0.019152414907937208,obstruction
39.84375,0.009766168821265155,obstruction
40.625,0.012655667799202033,obstruction
41.40625,0.025238442278285186,obstruction
42.1875,0.021225814536020085,obstruction
42.96875,0.02448882175419073,obstruction
43.75,0.0038863123492468388,obstruction
44.53125,0.03195417781208105,obstruction
45.3125,0.04635838157068336,obstruction
46.09375,0.03633254839086411,obstruction
46.875,0.006381097763080506,obstruction
47.65625,0.02293244959262591,obstruction
48.4375,0.016406532379483,obstruction
49.21875,0.026030590336423323,obstruction
50.0,0.0033391764496581203,obstruction
50.78125,0.010745898036889861,obstruction
51.5625,0.014807767733037306,obstruction
52.34375,0.02486457718728386,obstruction
53.125,0.02562919357959463,obstruction
53.90625,0.009769102522044522,obstruction
54.6875,0.006028298458938569,obstruction
55.46875,0.0035723153726324717,obstruction
56.25,0.010529961479059968,obstruction
57.03125,0.012626643235837528,obstruction
57.8125,0.014829732896309936,obstruction
58.59375,0.012428510509295672,obstruction
59.375,0.02309607199162249,obstruction
60.15625,0.028547900715221522,obstruction
60.9375,0.015443182426191925,obstruction
61.71875,0.0029826976677408837,obstruction
62.5,0.022393794516310104,obstruction
63.28125,0.04406889390797256,obstruction
64.0625,0.03280187569978071,obstruction
64.84375,0.019926485149918436,obstruction
65.625,0.020164218198582353,obstruction
66.40625,0.017331615151776305,obstruction
67.1875,0.009980403644097833,obstruction
67.96875,0.005742475013240846,obstruction
68.75,0.020367579804230148,obstruction
69.53125,0.03863608676641633,obstruction
70.3125,0.045543598072007994,obstruction
71.09375,0.015476824973788612,obstruction
71.875,0.011042572681453174,obstruction
72.65625,0.02514254584625209,obstruction
73.4375,0.018098741816221602,obstruction
74.21875,0.00448905039177566,obstruction
75.0,0.008521792446330325,obstruction
75.78125,0.007675109726994282,obstruction
76.5625,0.011763029141662103,obstruction
77.34375,0.0031526250202126072,obstruction
78.125,0.004710817225111823,obstruction
78.90625,0.004037463622676801,obstruction
79.6875,0.007255352658476287,obstruction
80.46875,0.01617963279842906,obstruction
81.25,0.02076683104434926,obstruction
82.03125,0.006812270144158825,obstruction
82.8125,0.012348306439534818,obstruction
83.59375,0.017669690414188408,obstruction
84.375,0.025616326734777733,obstruction
85.15625,0.027244298229945875,obstruction
85.9375,0.0063573028188023024,obstruction
86.71875,0.004688747664489861,obstruction
87.5,0.017673977422196962,obstruction
88.28125,0.029128078090464655,obstruction
89.0625,0.018220856360282655,obstruction
89.84375,0.02073163730158808,obstruction
90.625,0.022437111233222055,obstruction
91.40625,0.016291435466697122,obstruction
92.1875,0.013423996839150975,obstruction
92.96875,0.009850518208271609,obstruction
93.75,0.024357752355614243,obstruction
94.53125,0.03085744893586268,obstruction
95.3125,0.02221574703352572,obstruction
96.09375,0.014691837635226737,obstruction
96.875,0.009950144001040504,obstruction
97.65625,0.00803810921645626,obstruction
98.4375,0.010803576652078355,obstruction
99.21875,0.016722921317070105,obstruction
100.0,0.020833688024473385,obstruction
