frequency_hz,magnitude,label
0.0,0.012045845630515547,obstruction
0.78125,0.02204471409754461,obstruction
1.5625,0.016095639190092458,obstruction
2.34375,0.020698817316481932,obstruction
3.125,0.042470491798813716,obstruction
3.90625,0.029601110588240033,obstruction
4.6875,0.03444194066751432,obstruction
5.46875,0.05008565657490344,obstruction
6.25,0.03643276217685857,obstruction
7.03125,0.04747220587661199,obstruction
7.8125,0.04726438165902739,obstruction
8.59375,0.03906224008264771,obstruction
9.375,0.0319612887326208,obstruction
10.15625,0.02354284468900685,obstruction
10.9375,0.029072479266609007,obstruction
11.71875,0.02165681673909679,obstruction
12.5,0.008804786208595108,obstruction
13.28125,0.023665502675232354,obstruction
14.0625,0.037256315359665705,obstruction
14.84375,0.01574308409132168,obstruction
15.625,0.015084110390791272,obstruction
16.40625,0.029198925837966887,obstruction
17.1875,0.022595910159087594,obstruction
17.96875,0.006145338934051737,obstruction
18.75,0.014550680681211058,obstruction
19.53125,0.03561175905653842,obstruction
20.3125,0.026965319363803898,obstruction
21.09375,0.012869942183431338,obstruction
21.875,0.01385304274064177,obstruction
22.65625,0.024409101514158336,obstruction
23.4375,0.033780419838074886,obstruction
24.21875,0.0322861175354513,obstruction
25.0,0.029660118964312053,obstruction
25.78125,0.033227895283956234,obstruction
26.5625,0.0396390656292022,obstruction
27.34375,0.027430310452058064,obstruction
28.125,0.02590383493398309,obstruction
28.90625,0.07653786360046458,obstruction
29.6875,0.3266123756493855,obstruction
30.46875,0.2996358175170667,obstruction
31.25,0.047802191651461,obstruction
32.03125,0.019618786333917174,obstruction
32.8125,0.012291280164393424,obstruction
33.59375,0.008084128314179647,obstruction
34.375,0.015982033085727813,obstruction
35.15625,0.011037684369929454,obstruction
35.9375,0.02477182052467915,obstruction
36.71875,0.018659586545876804,obstruction
37.5,0.023783552134266146,obstruction
38.28125,0.00797504823619464,obstruction
39.0625,0.02271173218452583,obstruction
39.84375,0.03105730230341216,obstruction
40.625,0.013657835892828677,obstruction
41.40625,0.019170550458503847,obstruction
42.1875,0.030227079401085266,obstruction
42.96875,0.01473744462472023,obstruction
43.75,0.00904713213223148,obstruction
44.53125,0.018727001788522598,obstruction
45.3125,0.02620324891983004,obstruction
46.09375,0.013828720255876465,obstruction
46.875,0.019514585420513077,obstruction
47.65625,0.026862982452822665,obstruction
48.4375,0.028028106628748415,obstruction
49.21875,0.023451348023133638,obstruction
50.0,0.01934607450706088,obstruction
50.78125,0.03946310508209958,obstruction
51.5625,0.029793774514259422,obstruction
52.34375,0.012864173484895528,obstruction
53.125,0.02720539267644896,obstruction
53.90625,0.03893399689130455,obstruction
54.6875,0.04704418948364662,obstruction
55.46875,0.03569760339570528,obstruction
56.25,0.004216000979269507,obstruction
57.03125,0.03617479552484446,obstruction
57.8125,0.0381784331902956,obstruction
58.59375,0.022112128496588963,obstruction
59.375,0.024800555161125032,obstruction
60.15625,0.02230293107562523,obstruction
60.9375,0.0016153788542946398,obstruction
61.71875,0.022368602069892527,obstruction
62.5,0.018983508396569492,obstruction
63.28125,0.02174733548427539,obstruction
64.0625,0.0077473038727702845,obstruction
64.84375,0.03216839655333363,obstruction
65.625,0.03739270514624303,obstruction
66.40625,0.019008922844495593,obstruction
67.1875,0.011558177278240139,obstruction
67.96875,0.020629481367472034,obstruction
68.75,0.02881280782797958,obstruction
69.53125,0.02791414357594087,obstruction
70.3125,0.03747328133129596,obstruction
71.09375,0.02026990368583313,obstruction
71.875,0.016554980729615094,obstruction
72.65625,0.028455293884580728,obstruction
73.4375,0.01378797163466107,obstruction
74.21875,0.004985409086690414,obstruction
75.0,0.020425612671258395,obstruction
75.78125,0.03549096417762178,obstruction
76.5625,0.013272637190109295,obstruction
77.34375,0.023844256092509543,obstruction
78.125,0.031380771290741835,obstruction
78.90625,0.03241630796449633,obstruction
79.6875,0.023090424916348096,obstruction
80.46875,0.012909739397729523,obstruction
81.25,0.011971831635975873,obstruction
82.03125,0.010340124943148754,obstruction
82.8125,0.015515276934395443,obstruction
83.59375,0.025915363559649143,obstruction
84.375,0.04214300570037362,obstruction
85.15625,0.030164419004175054,obstruction
85.9375,0.023185927911558744,obstruction
86.71875,0.02760093273648309,obstruction
87.5,0.005259210293701983,obstruction
88.28125,0.01291544184581047,obstruction
89.0625,0.025643629701683032,obstruction
89.84375,0.025879238873961697,obstruction
90.625,0.012277259831426156,obstruction
91.40625,0.004038295304632346,obstruction
92.1875,0.01060569376738963,obstruction
92.96875,0.010708229180944523,obstruction
93.75,0.027158241758722026,obstruction
94.53125,0.01618982634287997,obstruction
95.3125,0.02210555977092928,obstruction
96.09375,0.016790249501134166,obstruction
96.875,0.03051120217758417,obstruction
97.65625,0.029031186396461024,obstruction
98.4375,0.02468557326430724,obstruction
99.21875,0.018122350219863408,obstruction
100.0,0.028293104488579073,obstruction
