frequency_hz,magnitude,label
0.0,0.014626540294124902,obstruction
0.78125,0.00999387524099289,obstruction
1.5625,0.009253355802666256,obstruction
2.34375,0.014361291617788026,obstruction
3.125,0.013078645627678425,obstruction
3.90625,0.01058069408229918,obstruction
4.6875,0.01635460605058687,obstruction
5.46875,0.0028504270048243965,obstruction
6.25,0.01818057978771403,obstruction
7.03125,0.011968407178275874,obstruction
7.8125,0.010223792410612954,obstruction
8.59375,0.018141496352433516,obstruction
9.375,0.03280034139748706,obstruction
10.15625,0.04172842005671416,obstruction
10.9375,0.03426605416577816,obstruction
11.71875,0.031174751990217162,obstruction
12.5,0.018987960039312496,obstruction
13.28125,0.03319916641493089,obstruction
14.0625,0.027239733770090046,obstruction
14.84375,0.02193969690001479,obstruction
15.625,0.016612505948745325,obstruction
16.40625,0.019634060700783634,obstruction
17.1875,0.01668836493607224,obstruction
17.96875,0.025789861428745297,obstruction
18.75,0.00846832982016537,obstruction
19.53125,0.014854753151129765,obstruction
20.3125,0.022256863200432783,obstruction
21.09375,0.016165838185188363,obstruction
21.875,0.024540008484692705,obstruction
22.65625,0.03817975063877669,obstruction
23.4375,0.030105390615130723,obstruction
24.21875,0.01980568863176345,obstruction
25.0,0.026695676815443426,obstruction
25.78125,0.012269871503378783,obstruction
26.5625,0.007989504036171846,obstruction
27.34375,0.020735109168599563,obstruction
28.125,0.021799641623077817,obstruction
28.90625,0.09299627245279078,obstruction
29.6875,0.33627517290779724,obstruction
30.46875,0.28374623464268256,obstruction
31.25,0.076164267760976,obstruction
32.03125,0.04985457727287767,obstruction
32.8125,0.03523829527980333,obstruction
33.59375,0.014273834850738977,obstruction
34.375,0.016425747548562714,obstruction
35.15625,0.008164769134225982,obstruction
35.9375,0.019627907382351713,obstruction
36.71875,0.01555751952180482,obstruction
37.5,0.016906470157082756,obstruction
38.28125,0.02076102004364964,obstruction
39.0625,0.012171528940530066,obstruction
39.84375,0.013794841379814822,obstruction
40.625,0.018553605106481366,obstruction
41.40625,0.01051648209280035,obstruction
42.1875,0.0210456843092162,obstruction
42.96875,0.015255538193967352,obstruction
43.75,0.01788664525238252,obstruction
44.53125,0.022608920130683514,obstruction
45.3125,0.009227328522964253,obstruction
46.09375,0.027406509720740574,obstruction
46.875,0.016579733623095214,obstruction
47.65625,0.02429194191972518,obstruction
48.4375,0.032313192906117186,obstruction
49.21875,0.018765811471470863,obstruction
50.0,0.012245408749401892,obstruction
50.78125,0.017712187937542805,obstruction
51.5625,0.01882561844881986,obstruction
52.34375,0.01161940479072808,obstruction
53.125,0.01645328713831304,obstruction
53.90625,0.012487716793759823,obstruction
54.6875,0.01314625138919379,obstruction
55.46875,0.024934813441099466,obstruction
56.25,0.013505511784226758,obstruction
57.03125,0.010865030024988195,obstruction
57.8125,0.013542880352523913,obstruction
58.59375,0.022637094160861494,obstruction
59.375,0.02672012391493682,obstruction
60.15625,0.01825034298895118,obstruction
60.9375,0.023696617613799115,obstruction
61.71875,0.01527959700643471,obstruction
62.5,0.00955392928202597,obstruction
63.28125,0.015697559269710372,obstruction
64.0625,0.027724631633880843,obstruction
64.84375,0.014227347797328435,obstruction
65.625,0.014014662806499855,obstruction
66.40625,0.016540613349279108,obstruction
67.1875,0.023130774039826763,obstruction
67.96875,0.01587216963511951,obstruction
68.75,0.007108362563467303,obstruction
69.53125,0.01700696926757548,obstruction
70.3125,0.012953621323535265,obstruction
71.09375,0.02791064642916325,obstruction
71.875,0.02623003395170229,obstruction
72.65625,0.014829328760302152,obstruction
73.4375,0.028625084342178034,obstruction
74.21875,0.02669822238683374,obstruction
75.0,0.01995065640831652,obstruction
75.78125,0.019565992915357544,obstruction
76.5625,0.015736345113706078,obstruction
77.34375,0.010338223709746238,obstruction
78.125,0.006441122952900653,obstruction
78.90625,0.014936408304046408,obstruction
79.6875,0.012876015092608464,obstruction
80.46875,0.02216103195246206,obstruction
81.25,0.03168379564537232,obstruction
82.03125,0.03264849222637009,obstruction
82.8125,0.022680236116143577,obstruction
83.59375,0.003141600140180959,obstruction
84.375,0.008333144443563657,obstruction
85.15625,0.017497569395907332,obstruction
85.9375,0.023368514175196833,obstruction
86.71875,0.03287340167789631,obstruction
87.5,0.03289962374704035,obstruction
88.28125,0.0261515683460545,obstruction
89.0625,0.007322324745915124,obstruction
89.84375,0.012384221772793464,obstruction
90.625,0.0042137475227050905,obstruction
91.40625,0.009318683612838443,obstruction
92.1875,0.009269170952937856,obstruction
92.96875,0.023256271999368375,obstruction
93.75,0.029310901336444036,obstruction
94.53125,0.011405626195679835,obstruction
95.3125,0.02676171123589064,obstruction
96.09375,0.03814992968470346,obstruction
96.875,0.01085786835873818,obstruction
97.65625,0.013136057122225034,obstruction
98.4375,0.01820255370488029,obstruction
99.21875,0.018420629133970672,obstruction
100.0,0.006129966341146892,obstruction
