frequency_hz,magnitude,label
0.0,0.0035717235267024375,obstruction
0.78125,0.014707360199079283,obstruction
1.5625,0.0295197664003378,obstruction
2.34375,0.025084292308517404,obstruction
3.125,0.015230674380069639,obstruction
3.90625,0.012496539719622314,obstruction
4.6875,0.004917625270487921,obstruction
5.46875,0.005249281854879039,obstruction
6.25,0.014866838675703337,obstruction
7.03125,0.020284952547225985,obstruction
7.8125,0.011461918588360619,obstruction
8.59375,0.015278646952229583,obstruction
9.375,0.016477230655046277,obstruction
10.15625,0.008003507377647424,obstruction
10.9375,0.007697701933090993,obstruction
11.71875,0.016698720454936387,obstruction
12.5,0.01006683156107076,obstruction
13.28125,0.012698341294785611,obstruction
14.0625,0.025316871590002274,obstruction
14.84375,0.017263280046289485,obstruction
15.625,0.011383948081780811,obstruction
16.40625,0.011101698882016287,obstruction
17.1875,0.01283006703929758,obstruction
17.96875,0.010725276625856437,obstruction
18.75,0.00853911477787088,obstruction
19.53125,0.021283574076227257,obstruction
20.3125,0.028537550138775437,obstruction
21.09375,0.016324518228120293,obstruction
21.875,0.005075875809362667,obstruction
22.65625,0.016783742409489426,obstruction
23.4375,0.019645063755783034,obstruction
24.21875,0.01978297443284276,obstruction
25.0,0.028214184198200654,obstruction
25.78125,0.04696508500751936,obstruction
26.5625,0.04967407129423853,obstruction
27.34375,0.02462550993431318,obstruction
28.125,0.008354756925504293,obstruction
28.90625,0.1257669943935359,obstruction
29.6875,0.35102975646855394,obstruction
30.46875,0.2908225653739309,obstruction
31.25,0.05719639375010413,obstruction
32.03125,0.016971737994159578,obstruction
32.8125,0.0045826589792268635,obstruction
33.59375,0.012273750438237977,obstruction
34.375,0.025693011649007547,obstruction
35.15625,0.032049601454348806,obstruction
35.9375,0.018429818778426317,obstruction
36.71875,0.025932839379136617,obstruction
37.5,0.028264172504125093,obstruction
38.28125,0.03151305537682263,obstruction
39.0625,0.0267783756624134,obstruction
39.84375,0.01687375906857561,obstruction
40.625,0.011495899047870907,obstruction
41.40625,0.0068910244959511325,obstruction
42.1875,0.0061338057799778575,obstruction
42.96875,0.004555872304478156,obstruction
43.75,0.008237298779966876,obstruction
44.53125,0.012437561247453441,obstruction
45.3125,0.022031313444884553,obstruction
46.09375,0.03366399391180175,obstruction
46.875,0.03148823512072563,obstruction
47.65625,0.01376328429796864,obstruction
48.4375,0.039071741340789536,obstruction
49.21875,0.041506475583282895,obstruction
50.0,0.018302134595656182,obstruction
50.78125,0.002483501817840729,obstruction
51.5625,0.01504271927900353,obstruction
52.34375,0.021210617995963594,obstruction
53.125,0.019798449092132346,obstruction
53.90625,0.01536517984704768,obstruction
54.6875,0.01081376893231936,obstruction
55.46875,0.017378221923646277,obstruction
56.25,0.013504419733114136,obstruction
57.03125,0.006545538703224807,obstruction
57.8125,0.009466177935932607,obstruction
58.59375,0.016190960286779257,obstruction
59.375,0.027512176423624097,obstruction
60.15625,0.03487469517781526,obstruction
60.9375,0.01418420031848823,obstruction
61.71875,0.018528248306126923,obstruction
62.5,0.021580067492327323,obstruction
63.28125,0.012443911852402253,obstruction
64.0625,0.007787929432251573,obstruction
64.84375,0.006547865072058633,obstruction
65.625,0.018837090937202098,obstruction
66.40625,0.017950115209633317,obstruction
67.1875,0.016074649809849247,obstruction
67.96875,0.01735961315718931,obstruction
68.75,0.030353436472273437,obstruction
69.53125,0.017202768080670103,obstruction
70.3125,0.016837757386385616,obstruction
71.09375,0.014621473638944024,obstruction
71.875,0.01040861321568713,obstruction
72.65625,0.01175996165097729,obstruction
73.4375,0.023520064633480817,obstruction
74.21875,0.00834890883435504,obstruction
75.0,0.015801586539551306,obstruction
75.78125,0.012000456615885148,obstruction
76.5625,0.020258163382031916,obstruction
77.34375,0.014322842547993143,obstruction
78.125,0.030208299528404262,obstruction
78.90625,0.037836646721981476,obstruction
79.6875,0.025441079165884704,obstruction
80.46875,0.01628530871959117,obstruction
81.25,0.02001896479779932,obstruction
82.03125,0.011421732262644839,obstruction
82.8125,0.025652599843598606,obstruction
83.59375,0.02819142450602824,obstruction
84.375,0.00310311560305762,obstruction
85.15625,0.018919136862067625,obstruction
85.9375,0.00633596015368749,obstruction
86.71875,0.0025250794855112314,obstruction
87.5,0.015861211543117617,obstruction
88.28125,0.01863530197725386,obstruction
89.0625,0.017558869531311208,obstruction
89.84375,0.022628211511983035,obstruction
90.625,0.020869465809855013,obstruction
91.40625,0.017554008895399268,obstruction
92.1875,0.0059241402729343145,obstruction
92.96875,0.022157231572083817,obstruction
93.75,0.007332381740562463,obstruction
94.53125,0.01764755258231745,obstruction
95.3125,0.0316643263704209,obstruction
96.09375,0.033814212585095364,obstruction
96.875,0.01952538617503157,obstruction
97.65625,0.013451923390359216,obstruction
98.4375,0.013486413973278915,obstruction
99.21875,0.010273174774535414,obstruction
100.0,0.0032666910959767495,obstruction
