frequency_hz,magnitude,label
0.0,0.0003217516702649671,obstruction
0.78125,0.023280258769944606,obstruction
1.5625,0.0229592227003989,obstruction
2.34375,0.03861581862672955,obstruction
3.125,0.036758821559873645,obstruction
3.90625,0.01169280615322848,obstruction
4.6875,0.004618647565492702,obstruction
5.46875,0.00741736603903099,obstruction
6.25,0.008994479854885133,obstruction
7.03125,0.020079002136625387,obstruction
7.8125,0.03967176432445501,obstruction
8.59375,0.01553672360760071,obstruction
9.375,0.018979055227069736,obstruction
10.15625,0.016567279047387064,obstruction
10.9375,0.014195970758430635,obstruction
11.71875,0.017761059352471822,obstruction
12.5,0.01780449290622811,obstruction
13.28125,0.005012654466511026,obstruction
14.0625,0.005083297925570961,obstruction
14.84375,0.01318780498466319,obstruction
15.625,0.011736733948069135,obstruction
16.40625,0.03690704659891944,obstruction
17.1875,0.03097996651328617,obstruction
17.96875,0.009170985592317795,obstruction
18.75,0.010138497345950058,obstruction
19.53125,0.009051870822072856,obstruction
20.3125,0.025004160156018536,obstruction
21.09375,0.013479523675811803,obstruction
21.875,0.0027321783860891962,obstruction
22.65625,0.02183254396279136,obstruction
23.4375,0.04294916839620796,obstruction
24.21875,0.03346163133260931,obstruction
25.0,0.02306143400457002,obstruction
25.78125,0.030065477528455765,obstruction
26.5625,0.027584151428318795,obstruction
27.34375,0.00823476471504973,obstruction
28.125,0.008747866130143795,obstruction
28.90625,0.002282403230891946,obstruction
29.6875,0.2131211081298382,obstruction
30.46875,0.3413086355240089,obstruction
31.25,0.13409236695946927,obstruction
32.03125,0.012988681722638977,obstruction
32.8125,0.022965691920289938,obstruction
33.59375,0.024914816440367728,obstruction
34.375,0.009329895922215472,obstruction
35.15625,0.011625317529589318,obstruction
35.9375,0.020746968519116896,obstruction
36.71875,0.016489681758451565,obstruction
37.5,0.011049598223515585,obstruction
38.28125,0.015407798547864346,obstruction
39.0625,0.014133311014782091,obstruction
39.84375,0.03224868572482742,obstruction
40.625,0.03690048972907991,obstruction
41.40625,0.015982018588102796,obstruction
42.1875,0.011669107354985143,obstruction
42.96875,0.016247364821727693,obstruction
43.75,0.0015247992532263694,obstruction
44.53125,0.018311819505391062,obstruction
45.3125,0.00735581852388107,obstruction
46.09375,0.002767797323714439,obstruction
46.875,0.0233736502883143,obstruction
47.65625,0.026098777172785227,obstruction
48.4375,0.008716225448228873,obstruction
49.21875,0.031231833942173288,obstruction
50.0,0.026333234665884123,obstruction
50.78125,0.010865045971780255,obstruction
51.5625,0.012978858535561669,obstruction
52.34375,0.023516021153811566,obstruction
53.125,0.017430761348444585,obstruction
53.90625,0.008143321439147444,obstruction
54.6875,0.033959030005347196,obstruction
55.46875,0.02494664691667999,obstruction
56.25,0.026528617786129024,obstruction
57.03125,0.020403967105376567,obstruction
57.8125,0.010530186209484049,obstruction
58.59375,0.036601657359605244,obstruction
59.375,0.015979591532571075,obstruction
60.15625,0.029404363373201625,obstruction
60.9375,0.03193069681685747,obstruction
61.71875,0.02022841158895184,obstruction
62.5,0.019902326309975373,obstruction
63.28125,0.022626512526197233,obstruction
64.0625,0.013467668909756765,obstruction
64.84375,0.017105132547764745,obstruction
65.625,0.04393410252285122,obstruction
66.40625,0.03096970517841038,obstruction
67.1875,0.003237938057935525,obstruction
67.96875,0.009715326271337862,obstruction
68.75,0.023811113711364632,obstruction
69.53125,0.015082356828108953,obstruction
70.3125,0.008148080816554982,obstruction
71.09375,0.009997805719519946,obstruction
71.875,0.02790353564236659,obstruction
72.65625,0.0061384027148464,obstruction
73.4375,0.02006017010852866,obstruction
74.21875,0.02796425805964681,obstruction
75.0,0.01842723185977978,obstruction
75.78125,0.0024987626793320913,obstruction
76.5625,0.019613462203575318,obstruction
77.34375,0.01763179740475693,obstruction
78.125,0.010248013865045426,obstruction
78.90625,0.012037638528458072,obstruction
79.6875,0.012439850163030763,obstruction
80.46875,0.009545197571246646,obstruction
81.25,0.01608726958155155,obstruction
82.03125,0.03301458355672229,obstruction
82.8125,0.03293554114268205,obstruction
83.59375,0.043422440562987746,obstruction
84.375,0.025250463437232924,obstruction
85.15625,0.017062832518815133,obstruction
85.9375,0.009070748070931733,obstruction
86.71875,0.03441378453988728,obstruction
87.5,0.012935942130360568,obstruction
88.28125,0.0129373173520663,obstruction
89.0625,0.02049179224692288,obstruction
89.84375,0.03918244980321042,obstruction
90.625,0.028636498362000926,obstruction
91.40625,0.012790126282636255,obstruction
92.1875,0.02869616798639015,obstruction
92.96875,0.026491080135172675,obstruction
93.75,0.015266251114076774,obstruction
94.53125,0.027423517680710618,obstruction
95.3125,0.032139724899226486,obstruction
96.09375,0.02043060634055305,obstruction
96.875,0.013851150172424817,obstruction
97.65625,0.028616016661153626,obstruction
98.4375,0.023300615865703686,obstruction
99.21875,0.023265060515778337,obstruction
100.0,0.01689526863563762,obstruction
