frequency_hz,magnitude,label
0.0,0.006225171156495688,obstruction
0.78125,0.011290723137776168,obstruction
1.5625,0.017393818523485333,obstruction
2.34375,0.024381555173392064,obstruction
3.125,0.015060410889140475,obstruction
3.90625,0.006769006670795108,obstruction
4.6875,0.01770288028299937,obstruction
5.46875,0.007744998885607986,obstruction
6.25,0.0037486611505651497,obstruction
7.03125,0.024719871241652362,obstruction
7.8125,0.02594832017766506,obstruction
8.59375,0.007223899200516738,obstruction
9.375,0.024329671351493627,obstruction
10.15625,0.019658800707305912,obstruction
10.9375,0.01163590290235655,obstruction
11.71875,0.02367676532146862,obstruction
12.5,0.010409669109873244,obstruction
13.28125,0.01839342894488539,obstruction
14.0625,0.0041215123017633035,obstruction
14.84375,0.013020895388639032,obstruction
15.625,0.025594574500447647,obstruction
16.40625,0.010117065489489646,obstruction
17.1875,0.026373132018479493,obstruction
17.96875,0.012928752405967801,obstruction
18.75,0.012972418428437672,obstruction
19.53125,0.014731177791231103,obstruction
20.3125,0.023227534550764296,obstruction
21.09375,0.025464708013102456,obstruction
21.875,0.026040368889793417,obstruction
22.65625,0.025620730177658257,obstruction
23.4375,0.030630105003952662,obstruction
24.21875,0.034392605927305336,obstruction
25.0,0.026902101084662865,obstruction
25.78125,0.017072230143460404,obstruction
26.5625,0.028890235174664585,obstruction
27.34375,0.013656966331886183,obstruction
28.125,0.04159826098841631,obstruction
28.90625,0.0966573558371976,obstruction
29.6875,0.31096069981671826,obstruction
30.46875,0.30467986812915354,obstruction
31.25,0.07709935850478675,obstruction
32.03125,0.0299706204006523,obstruction
32.8125,0.00743635987933455,obstruction
33.59375,0.002983630935139977,obstruction
34.375,0.005512259552237144,obstruction
35.15625,0.0033960991353275257,obstruction
35.9375,0.013608176206736112,obstruction
36.71875,0.013377493215382296,obstruction
37.5,0.016740744913977385,obstruction
38.28125,0.006538596253723061,obstruction
39.0625,0.00978790371047714,obstruction
39.84375,0.019751779757441617,obstruction
40.625,0.015683972834394377,obstruction
41.40625,0.00827845174360817,obstruction
42.1875,0.02459221450414092,obstruction
42.96875,0.02431982170828247,obstruction
43.75,0.007706869738619217,obstruction
44.53125,0.013591221003245193,obstruction
45.3125,0.020529727446289083,obstruction
46.09375,0.011364648760100293,obstruction
46.875,0.005553965971780876,obstruction
47.65625,0.01351532317741861,obstruction
48.4375,0.013160089450509267,obstruction
49.21875,0.006021239558122208,obstruction
50.0,0.00786937934273631,obstruction
50.78125,0.014266536927660882,obstruction
51.5625,0.01239352273277902,obstruction
52.34375,0.00808131008809452,obstruction
53.125,0.016545456823270393,obstruction
53.90625,0.018352347285204997,obstruction
54.6875,0.026273256595517488,obstruction
55.46875,0.01994778684077398,obstruction
56.25,0.01236530424917466,obstruction
57.03125,0.006971535929352189,obstruction
57.8125,0.023105693533861753,obstruction
58.59375,0.02068722661188749,obstruction
59.375,0.006576168752422058,obstruction
60.15625,0.01440684568639472,obstruction
60.9375,0.022104550920118166,obstruction
61.71875,0.02817995908347076,obstruction
62.5,0.01552535306206673,obstruction
63.28125,0.013619716903514064,obstruction
64.0625,0.019019497352082734,obstruction
64.84375,0.02067335325013023,obstruction
65.625,0.022366813673032348,obstruction
66.40625,0.0219108995158236,obstruction
67.1875,0.010503253877926937,obstruction
67.96875,0.00639709234719904,obstruction
68.75,0.0190058992271175,obstruction
69.53125,0.01825811406927217,obstruction
70.3125,0.004983741684769117,obstruction
71.09375,0.016351216185522186,obstruction
71.875,0.022107144157293045,obstruction
72.65625,0.011292170573455492,obstruction
73.4375,0.01399484122272464,obstruction
74.21875,0.017442773884106855,obstruction
75.0,0.003981410726450921,obstruction
75.78125,0.01532334412400891,obstruction
76.5625,0.010431980629253861,obstruction
77.34375,0.009876305612160583,obstruction
78.125,0.025352953980508304,obstruction
78.90625,0.018240013614093935,obstruction
79.6875,0.007373552332329362,obstruction
80.46875,0.01995436116295295,obstruction
81.25,0.010066546777695586,obstruction
82.03125,0.02191982390083309,obstruction
82.8125,0.02124824658873959,obstruction
83.59375,0.016706482486631022,obstruction
84.375,0.009862741695774533,obstruction
85.15625,0.024938122228357118,obstruction
85.9375,0.020256595906031228,obstruction
86.71875,0.007974658051564033,obstruction
87.5,0.00875243611516305,obstruction
88.28125,0.01123485714890828,obstruction
89.0625,0.017416826628199655,obstruction
89.84375,0.015030028517133831,obstruction
90.625,0.012389716273853778,obstruction
91.40625,0.027802676985564507,obstruction
92.1875,0.017058444052365472,obstruction
92.96875,0.005828708069336866,obstruction
93.75,0.010577039076925665,obstruction
94.53125,0.01521704889924859,obstruction
95.3125,0.012093485603167599,obstruction
96.09375,0.011306567567618825,obstruction
96.875,0.01634833792603497,obstruction
97.65625,0.014311170967897234,obstruction
98.4375,0.02884186058561904,obstruction
99.21875,0.01243754817417987,obstruction
100.0,0.007505268151931085,obstruction
