frequency_hz,magnitude,label
0.0,0.019020225013925404,obstruction
0.78125,0.03555717338429403,obstruction
1.5625,0.035630762977126675,obstruction
2.34375,0.031664700742599396,obstruction
3.125,0.030375478875166274,obstruction
3.90625,0.030673154560939817,obstruction
4.6875,0.03320445640670097,obstruction
5.46875,0.026130745879660768,obstruction
6.25,0.017331600078514517,obstruction
7.03125,0.016229454579331313,obstruction
7.8125,0.012437218355384392,obstruction
8.59375,0.02413747067110161,obstruction
9.375,0.03816261220354195,obstruction
10.15625,0.03381646995630611,obstruction
10.9375,0.031651993394318706,obstruction
11.71875,0.017989413880030777,obstruction
12.5,0.020630510475423743,obstruction
13.28125,0.03131636456620683,obstruction
14.0625,0.025575712496658878,obstruction
14.84375,0.019628593942382658,obstruction
15.625,0.01935673257972982,obstruction
16.40625,0.019668294544531395,obstruction
17.1875,0.0413697394460427,obstruction
17.96875,0.024758529757627094,obstruction
18.75,0.006661319079169633,obstruction
19.53125,0.003838418935218984,obstruction
20.3125,0.013029512485267139,obstruction
21.09375,0.008624394004164303,obstruction
21.875,0.008730623377886774,obstruction
22.65625,0.015275795493999409,obstruction
23.4375,0.015093493636933113,obstruction
24.21875,0.03815987739966972,obstruction
25.0,0.04213961092401015,obstruction
25.78125,0.0011106056066550992,obstruction
26.5625,0.047110697331766815,obstruction
27.34375,0.05699174075276639,obstruction
28.125,0.07448042025088063,obstruction
28.90625,0.08968118598886582,obstruction
29.6875,0.29341992051700505,obstruction
30.46875,0.3227064977901594,obstruction
31.25,0.10285114930497789,obstruction
32.03125,0.016270043914247648,obstruction
32.8125,0.01632921958004711,obstruction
33.59375,0.01773375202841874,obstruction
34.375,0.0304216062231279,obstruction
35.15625,0.04921147162294566,obstruction
35.9375,0.0335237855466748,obstruction
36.71875,0.03281221560482581,obstruction
37.5,0.02361297428530196,obstruction
38.28125,0.024556062480303228,obstruction
39.0625,0.021127832935249325,obstruction
39.84375,0.027020024452975588,obstruction
40.625,0.043137741101529854,obstruction
41.40625,0.04158125261309705,obstruction
42.1875,0.02860367732478648,obstruction
42.96875,0.02596263999866845,obstruction
43.75,0.005158942330930347,obstruction
44.53125,0.011334531301507859,obstruction
45.3125,0.02835871455128685,obstruction
46.09375,0.03043177130993027,obstruction
46.875,0.018931720203649933,obstruction
47.65625,0.028168253734126646,obstruction
48.4375,0.020894062564811446,obstruction
49.21875,0.03457919699532293,obstruction
50.0,0.039665814803085155,obstruction
50.78125,0.025932470129858585,obstruction
51.5625,0.01898187235888454,obstruction
52.34375,0.03004611313609936,obstruction
53.125,0.010628115853370484,obstruction
53.90625,0.007306622525589655,obstruction
54.6875,0.009118366449552402,obstruction
55.46875,0.008138082144663192,obstruction
56.25,0.010507758642457898,obstruction
57.03125,0.015030918956512167,obstruction
57.8125,0.010992826661740803,obstruction
58.59375,0.016266975351762167,obstruction
59.375,0.029483902127266228,obstruction
60.15625,0.032459301554178734,obstruction
60.9375,0.01096878939690529,obstruction
61.71875,0.02701175363036691,obstruction
62.5,0.035585713868648755,obstruction
63.28125,0.039557409485814175,obstruction
64.0625,0.04949377180347709,obstruction
64.84375,0.04522862900638705,obstruction
65.625,0.03291368477834278,obstruction
66.40625,0.018010327394812415,obstruction
67.1875,0.00795433599740229,obstruction
67.96875,0.00376014759240953,obstruction
68.75,0.009683508701647034,obstruction
69.53125,0.009343670637068995,obstruction
70.3125,0.017476110853189092,obstruction
71.09375,0.03431333724025769,obstruction
71.875,0.019783123132251588,obstruction
72.65625,0.021700416365676184,obstruction
73.4375,0.02621340358250583,obstruction
74.21875,0.023152325035921188,obstruction
75.0,0.015064857194037155,obstruction
75.78125,0.015594459683018947,obstruction
76.5625,0.02725454667099138,obstruction
77.34375,0.025672778683638407,obstruction
78.125,0.02136301610721342,obstruction
78.90625,0.014428502336874796,obstruction
79.6875,0.040031636141560904,obstruction
80.46875,0.0374576514771754,obstruction
81.25,0.034178991001749315,obstruction
82.03125,0.026203456340875883,obstruction
82.8125,0.020644220993754715,obstruction
83.59375,0.016694437545069014,obstruction
84.375,0.019120088587143817,obstruction
85.15625,0.0422046362889261,obstruction
85.9375,0.04162476604175861,obstruction
86.71875,0.036149967825812146,obstruction
87.5,0.01756213996322416,obstruction
88.28125,0.010355073040405853,obstruction
89.0625,0.03582976464626407,obstruction
89.84375,0.044672578852196665,obstruction
90.625,0.034942183966469836,obstruction
91.40625,0.028058640656756194,obstruction
92.1875,0.00428447739811425,obstruction
92.96875,0.0037885756555468583,obstruction
93.75,0.002744375337283329,obstruction
94.53125,0.003283909162973603,obstruction
95.3125,0.018219243747175814,obstruction
96.09375,0.019397864389377916,obstruction
96.875,0.012305766996450664,obstruction
97.65625,0.022859465465482925,obstruction
98.4375,0.015246576184767453,obstruction
99.21875,0.015956124093506198,obstruction
100.0,0.0018955747934346328,obstruction
