frequency_hz,magnitude,label
0.0,0.020404973012173214,obstruction
0.78125,0.020486153122402855,obstruction
1.5625,0.03388116942017128,obstruction
2.34375,0.04232382238567475,obstruction
3.125,0.02900841372960709,obstruction
3.90625,0.053704070806496085,obstruction
4.6875,0.05269032337565199,obstruction
5.46875,0.02430753079812525,obstruction
6.25,0.04225827209163908,obstruction
7.03125,0.030292632340566443,obstruction
7.8125,0.024830361200780613,obstruction
8.59375,0.02090578285418062,obstruction
9.375,0.019116240983571113,obstruction
10.15625,0.01601791854339417,obstruction
10.9375,0.024269314747816018,obstruction
11.71875,0.007435947895740681,obstruction
12.5,0.01381444369887285,obstruction
13.28125,0.012122582892378084,obstruction
14.0625,0.06041398847632414,obstruction
14.84375,0.06625750473429812,obstruction
15.625,0.0112804580821018,obstruction
16.40625,0.04806104546633448,obstruction
17.1875,0.05439451051218381,obstruction
17.96875,0.034137513021256394,obstruction
18.75,0.018354162826967276,obstruction
19.53125,0.01478166784017304,obstruction
20.3125,0.024322383877115245,obstruction
21.09375,0.04761295902802591,obstruction
21.875,0.05569282834546607,obstruction
22.65625,0.04604323705085974,obstruction
23.4375,0.028834292326001727,obstruction
24.21875,0.008609642920194928,obstruction
25.0,0.020775273940023216,obstruction
25.78125,0.010429637696197579,obstruction
26.5625,0.017268455102328162,obstruction
27.34375,0.033706919776588,obstruction
28.125,0.05374911867600455,obstruction
28.90625,0.03262044275186136,obstruction
29.6875,0.21944486297942073,obstruction
30.46875,0.3356135282339954,obstruction
31.25,0.1122329035838207,obstruction
32.03125,0.04910590201351649,obstruction
32.8125,0.05639282953997764,obstruction
33.59375,0.045305738129900505,obstruction
34.375,0.01960361528045297,obstruction
35.15625,0.028708385449450983,obstruction
35.9375,0.016121224254705534,obstruction
36.71875,0.042563358483919254,obstruction
37.5,0.02786304410628258,obstruction
38.28125,0.013963900108566229,obstruction
39.0625,0.02706605964929617,obstruction
39.84375,0.009663824415836235,obstruction
40.625,0.015543294716950143,obstruction
41.40625,0.04333257615874764,obstruction
42.1875,0.02007494555155272,obstruction
42.96875,0.060697791896626344,obstruction
43.75,0.06524566503207166,obstruction
44.53125,0.01293550675578567,obstruction
45.3125,0.019105242548490248,obstruction
46.09375,0.0029643390217091252,obstruction
46.875,0.024669183624298607,obstruction
47.65625,0.05729904997572593,obstruction
48.4375,0.05120269510441246,obstruction
49.21875,0.015737798959830542,obstruction
50.0,0.04160524842807531,obstruction
50.78125,0.042812543833926624,obstruction
51.5625,0.034033513384185365,obstruction
52.34375,0.01190072211149113,obstruction
53.125,0.037019170549819846,obstruction
53.90625,0.05175214278055948,obstruction
54.6875,0.035801429650197975,obstruction
55.46875,0.022011439933852506,obstruction
56.25,0.005480263891978157,obstruction
57.03125,0.026958489950337075,obstruction
57.8125,0.041748376260317355,obstruction
58.59375,0.04167094526525762,obstruction
59.375,0.028341874357938262,obstruction
60.15625,0.029410406569194417,obstruction
60.9375,0.039309119797599004,obstruction
61.71875,0.04292334529755482,obstruction
62.5,0.030466771953165734,obstruction
63.28125,0.002542426316405241,obstruction
64.0625,0.022203435297782126,obstruction
64.84375,0.02610560515193524,obstruction
65.625,0.02932097084868811,obstruction
66.40625,0.025571186218745656,obstruction
67.1875,0.0019254671332250206,obstruction
67.96875,0.015564194347631245,obstruction
68.75,0.019771830389321177,obstruction
69.53125,0.05873407989525912,obstruction
70.3125,0.054151268251258544,obstruction
71.09375,0.03637951455231896,obstruction
71.875,0.061577738634298974,obstruction
72.65625,0.01502317619273687,obstruction
73.4375,0.025561152680321386,obstruction
74.21875,0.024142963717731454,obstruction
75.0,0.01431803039751985,obstruction
75.78125,0.04492380620158616,obstruction
76.5625,0.05042816622636835,obstruction
77.34375,0.012695567890458864,obstruction
78.125,0.03989638903107316,obstruction
78.90625,0.03684714176106943,obstruction
79.6875,0.04598864400997683,obstruction
80.46875,0.055673693222404674,obstruction
81.25,0.04143039158973969,obstruction
82.03125,0.01681185460533003,obstruction
82.8125,0.03442622223492355,obstruction
83.59375,0.020483760654717808,obstruction
84.375,0.04751161747555055,obstruction
85.15625,0.021654416425549588,obstruction
85.9375,0.03355767403499425,obstruction
86.71875,0.06460619856254193,obstruction
87.5,0.03758372135344888,obstruction
88.28125,0.02529650053231603,obstruction
89.0625,0.04087721316201357,obstruction
89.84375,0.012473702771768208,obstruction
90.625,0.0400857540743094,obstruction
91.40625,0.03947888943068186,obstruction
92.1875,0.024171699330106385,obstruction
92.96875,0.02023149757719578,obstruction
93.75,0.016161220969012097,obstruction
94.53125,0.03203979415022303,obstruction
95.3125,0.03598460529910627,obstruction
96.09375,0.008790228841802616,obstruction
96.875,0.028830015747791496,obstruction
97.65625,0.03321323461826225,obstruction
98.4375,0.03148891739034567,obstruction
99.21875,0.02088527947800871,obstruction
100.0,0.012996891484755156,obstruction
