frequency_hz,magnitude,label
0.0,0.0033892814110960436,obstruction
0.78125,0.007621555843829366,obstruction
1.5625,0.008937683742313627,obstruction
2.34375,0.017353339405089437,obstruction
3.125,0.019595196682900988,obstruction
3.90625,0.0026253850962054317,obstruction
4.6875,0.008187381276146342,obstruction
5.46875,0.01120018153925501,obstruction
6.25,0.02489142808092928,obstruction
7.03125,0.021740457360213086,obstruction
7.8125,0.012003920946369146,obstruction
8.59375,0.006487477744633302,obstruction
9.375,0.012489150100010732,obstruction
10.15625,0.013190783510730707,obstruction
10.9375,0.02301105528605366,obstruction
11.71875,0.020859333250419592,obstruction
12.5,0.01966006071140284,obstruction
13.28125,0.035129515516101925,obstruction
14.0625,0.026800476848442587,obstruction
14.84375,0.0061306857440173845,obstruction
15.625,0.005836424174349672,obstruction
16.40625,0.008791244392167177,obstruction
17.1875,0.020177075126315957,obstruction
17.96875,0.02395893774152986,obstruction
18.75,0.023964689455321354,obstruction
19.53125,0.018971533515015692,obstruction
20.3125,0.012548987971156224,obstruction
21.09375,0.02711924617001098,obstruction
21.875,0.03519784377345778,obstruction
22.65625,0.020281495611369882,obstruction
23.4375,0.007241583383950299,obstruction
24.21875,0.014004780749648303,obstruction
25.0,0.012465208566304375,obstruction
25.78125,0.025054912730333573,obstruction
26.5625,0.020073302848706977,obstruction
27.34375,0.027857235025178388,obstruction
28.125,0.03882556698358172,obstruction
28.90625,0.11940923010634145,obstruction
29.6875,0.362271603817123,obstruction
30.46875,0.257968844943452,obstruction
31.25,0.05618570537873899,obstruction
32.03125,0.030551808397692178,obstruction
32.8125,0.001060852482798193,obstruction
33.59375,0.023415987421176863,obstruction
34.375,0.016662544204953257,obstruction
35.15625,0.010668772995403822,obstruction
35.9375,0.012181505465918722,obstruction
36.71875,0.020185870870630663,obstruction
37.5,0.01769891392016916,obstruction
38.28125,0.007990240890989011,obstruction
39.0625,0.012637778371706267,obstruction
39.84375,0.005384593945366983,obstruction
40.625,0.015379241380936768,obstruction
41.40625,0.028144261756530193,obstruction
42.1875,0.010378467971185646,obstruction
42.96875,0.004915989886636491,obstruction
43.75,0.006560930737647109,obstruction
44.53125,0.00800381496262929,obstruction
45.3125,0.008020256990862009,obstruction
46.09375,0.006680084700475475,obstruction
46.875,0.007543281410981113,obstruction
47.65625,0.015933549780669506,obstruction
48.4375,0.030859633980433246,obstruction
49.21875,0.04591151095186004,obstruction
50.0,0.040032245224395746,obstruction
50.78125,0.02108085315022162,obstruction
51.5625,0.0033110680771954062,obstruction
52.34375,0.011068613778192998,obstruction
53.125,0.014391356288629021,obstruction
53.90625,0.024420935134684654,obstruction
54.6875,0.02440869218714733,obstruction
55.46875,0.011063730469973613,obstruction
56.25,0.00471661729144383,obstruction
57.03125,0.018261747152793245,obstruction
57.8125,0.018743300222956026,obstruction
58.59375,0.014327705372161376,obstruction
59.375,0.0369166090496325,obstruction
60.15625,0.038136330991451035,obstruction
60.9375,0.01805329198278569,obstruction
61.71875,0.008161256051858865,obstruction
62.5,0.014926347751884585,obstruction
63.28125,0.017253276673286477,obstruction
64.0625,0.012382519579974893,obstruction
64.84375,0.007149174217566121,obstruction
65.625,0.014921246533744941,obstruction
66.40625,0.004889081361231101,obstruction
67.1875,0.018283475008968618,obstruction
67.96875,0.008117362264131482,obstruction
68.75,0.01265739882450933,obstruction
69.53125,0.008766735615237607,obstruction
70.3125,0.009574322939849977,obstruction
71.09375,0.006871328957462951,obstruction
71.875,0.014023059323077878,obstruction
72.65625,0.0174833659183882,obstruction
73.4375,0.009439494489244162,obstruction
74.21875,0.024881222489285926,obstruction
75.0,0.01848756409550584,obstruction
75.78125,0.010106271305770406,obstruction
76.5625,0.02145486132639471,obstruction
77.34375,0.00731970831023343,obstruction
78.125,0.012770949304650305,obstruction
78.90625,0.009599343565790354,obstruction
79.6875,0.027820354569218823,obstruction
80.46875,0.02024204499403278,obstruction
81.25,0.0035160624945958455,obstruction
82.03125,0.008704337771270892,obstruction
82.8125,0.027825062387337916,obstruction
83.59375,0.04388001248602726,obstruction
84.375,0.03260674128080795,obstruction
85.15625,0.0074184567613726,obstruction
85.9375,0.02432553025133116,obstruction
86.71875,0.021688000563559528,obstruction
87.5,0.01315228740185512,obstruction
88.28125,0.006403355742517526,obstruction
89.0625,0.013477418051594709,obstruction
89.84375,0.016122472516874226,obstruction
90.625,0.015934348436987197,obstruction
91.40625,0.009113953835254044,obstruction
92.1875,0.01680339694452405,obstruction
92.96875,0.01973024460023856,obstruction
93.75,0.024998391696554725,obstruction
94.53125,0.01598956516035175,obstruction
95.3125,0.007974859281007168,obstruction
96.09375,0.023596268086463312,obstruction
96.875,0.028110850122674846,obstruction
97.65625,0.016266145212280075,obstruction
98.4375,0.010631784515484188,obstruction
99.21875,0.00732113616634455,obstruction
100.0,0.00020363546181110734,obstruction
