frequency_hz,magnitude,label
0.0,0.015995742276650855,obstruction
0.78125,0.02805636482322539,obstruction
1.5625,0.018974125408686225,obstruction
2.34375,0.012925250595491891,obstruction
3.125,0.020730533129240423,obstruction
3.90625,0.008572085214500426,obstruction
4.6875,0.008534707410176057,obstruction
5.46875,0.005926004923148833,obstruction
6.25,0.006091564059468897,obstruction
7.03125,0.001019365991625153,obstruction
7.8125,0.01287793645426746,obstruction
8.59375,0.017340118145033074,obstruction
9.375,0.005836786601942322,obstruction
10.15625,0.02061806589395564,obstruction
10.9375,0.0236075405064326,obstruction
11.71875,0.01811660291234265,obstruction
12.5,0.01973064988732178,obstruction
13.28125,0.016444000526570246,obstruction
14.0625,0.022524492702684158,obstruction
14.84375,0.02047506826439883,obstruction
15.625,0.012989566126276199,obstruction
16.40625,0.022326590348239153,obstruction
17.1875,0.009986809950150196,obstruction
17.96875,0.016015803821755215,obstruction
18.75,0.009050993698540101,obstruction
19.53125,0.011053151316970494,obstruction
20.3125,0.029594135366251353,obstruction
21.09375,0.024592870490407575,obstruction
21.875,0.025793233842694278,obstruction
22.65625,0.026447229524224652,obstruction
23.4375,0.02311778446814082,obstruction
24.21875,0.02377134317538183,obstruction
25.0,0.01808277913996616,obstruction
25.78125,0.011572828288819007,obstruction
26.5625,0.0349059383248019,obstruction
27.34375,0.031528966788551445,obstruction
28.125,0.043205486511935155,obstruction
28.90625,0.1300431799376901,obstruction
29.6875,0.33082186567597416,obstruction
30.46875,0.2161768955677008,obstruction
31.25,0.024119880680510693,obstruction
32.03125,0.01469638544860083,obstruction
32.8125,0.011790669828998521,obstruction
33.59375,0.008407569097445111,obstruction
34.375,0.015848735991492054,obstruction
35.15625,0.011241874403671479,obstruction
35.9375,0.007059120211157032,obstruction
36.71875,0.024145809229152427,obstruction
37.5,0.018030228317633505,obstruction
38.28125,0.014300072328301203,obstruction
39.0625,0.01618501361330063,obstruction
39.84375,0.021895057098975976,obstruction
40.625,0.024186088457721265,obstruction
41.40625,0.023971101752479084,obstruction
42.1875,0.019672263717586347,obstruction
42.96875,0.010315549735771937,obstruction
43.75,0.0036259977381254012,obstruction
44.53125,0.017339955758177514,obstruction
45.3125,0.02733389313224754,obstruction
46.09375,0.01776481659855699,obstruction
46.875,0.024338144207844133,obstruction
47.65625,0.02436050561220756,obstruction
48.4375,0.019797745037012766,obstruction
49.21875,0.02050457545995553,obstruction
50.0,0.02156718910917909,obstruction
50.78125,0.015392633963700204,obstruction
51.5625,0.013957676509976365,obstruction
52.34375,0.009428229228712608,obstruction
53.125,0.009999769923771431,obstruction
53.90625,0.00796723239899582,obstruction
54.6875,0.007624618325670873,obstruction
55.46875,0.014226495052531988,obstruction
56.25,0.027970006774485495,obstruction
57.03125,0.015478752933253008,obstruction
57.8125,0.007193942552245067,obstruction
58.59375,0.007968401334368259,obstruction
59.375,0.009672366315055891,obstruction
60.15625,0.023649031262804366,obstruction
60.9375,0.008884358126916498,obstruction
61.71875,0.018230142854450914,obstruction
62.5,0.025537936365924642,obstruction
63.28125,0.004056686718894093,obstruction
64.0625,0.023407206039114375,obstruction
64.84375,0.005448524718846097,obstruction
65.625,0.004592544087781649,obstruction
66.40625,0.005279104970025483,obstruction
67.1875,0.010084362031316503,obstruction
67.96875,0.02873133395922464,obstruction
68.75,0.03708887366115445,obstruction
69.53125,0.035923665909968934,obstruction
70.3125,0.03172845172147712,obstruction
71.09375,0.015733228968985977,obstruction
71.875,0.019044178000181506,obstruction
72.65625,0.029010937406266875,obstruction
73.4375,0.019169222015658544,obstruction
74.21875,0.021831829346144815,obstruction
75.0,0.02969807972013227,obstruction
75.78125,0.02645414325555344,obstruction
76.5625,0.031652088369700467,obstruction
77.34375,0.02147668692203208,obstruction
78.125,0.015700417504384154,obstruction
78.90625,0.02527069568012284,obstruction
79.6875,0.04123587130943508,obstruction
80.46875,0.028827283921261094,obstruction
81.25,0.0031652505251726225,obstruction
82.03125,0.028195781662050248,obstruction
82.8125,0.026382347860227487,obstruction
83.59375,0.028285747191333886,obstruction
84.375,0.019925505279966945,obstruction
85.15625,0.011231746597724275,obstruction
85.9375,0.006986842489382541,obstruction
86.71875,0.0182207314861661,obstruction
87.5,0.022477196682515514,obstruction
88.28125,0.018730275936168658,obstruction
89.0625,0.013596503344817983,obstruction
89.84375,0.013712075872880147,obstruction
90.625,0.01890875594695025,obstruction
91.40625,0.018054941046690764,obstruction
92.1875,0.010139052553163483,obstruction
92.96875,0.023402469782521227,obstruction
93.75,0.04223521943693991,obstruction
94.53125,0.043010391646304436,obstruction
95.3125,0.028804938013209408,obstruction
96.09375,0.014175672679372657,obstruction
96.875,0.023998657488522278,obstruction
97.65625,0.028647121767925672,obstruction
98.4375,0.011444965182844559,obstruction
99.21875,0.01394797898695347,obstruction
100.0,0.0054917633073606215,obstruction
