frequency_hz,magnitude,label
0.0,0.027332991184292284,obstruction
0.78125,0.018405785744325456,obstruction
1.5625,0.014361293012612538,obstruction
2.34375,0.021293770183420484,obstruction
3.125,0.01548372490534324,obstruction
3.90625,0.02874658299225209,obstruction
4.6875,0.04294242436155211,obstruction
5.46875,0.018160182876783715,obstruction
6.25,0.012548604928852474,obstruction
7.03125,0.006321389673765089,obstruction
7.8125,0.021692293407381942,obstruction
8.59375,0.01919380957164973,obstruction
9.375,0.024033209250142924,obstruction
10.15625,0.024233772980537024,obstruction
10.9375,0.026429476224544883,obstruction
11.71875,0.01945308238757149,obstruction
12.5,0.018091309717944277,obstruction
13.28125,0.013475702648285223,obstruction
14.0625,0.010584663532628845,obstruction
14.84375,0.012723360785684857,obstruction
15.625,0.01431446693648367,obstruction
16.40625,0.023792093089605316,obstruction
17.1875,0.009376911733991713,obstruction
17.96875,0.0378469350413192,obstruction
18.75,0.034085775915200324,obstruction
19.53125,0.017578639683500798,obstruction
20.3125,0.006637967502503479,obstruction
21.09375,0.00689629133885721,obstruction
21.875,0.00887430261725412,obstruction
22.65625,0.006288725224056849,obstruction
23.4375,0.014168092128372878,obstruction
24.21875,0.01809167729807136,obstruction
25.0,0.01808584411812631,obstruction
25.78125,0.032401778109582446,obstruction
26.5625,0.032468920094626916,obstruction
27.34375,0.03653345260832162,obstruction
28.125,0.03706005728016226,obstruction
28.90625,0.07190794045040698,obstruction
29.6875,0.33130976499620074,obstruction
30.46875,0.33934475060316405,obstruction
31.25,0.0702339800910577,obstruction
32.03125,0.03313851170095801,obstruction
32.8125,0.01021380332157344,obstruction
33.59375,0.013280394574427933,obstruction
34.375,0.007719971329653902,obstruction
35.15625,0.004923510197130198,obstruction
35.9375,0.00584557439833471,obstruction
36.71875,0.010760596716887111,obstruction
37.5,0.01534672319349708,obstruction
38.28125,0.012530803333294939,obstruction
39.0625,0.021178285545343824,obstruction
39.84375,0.03214998375741752,obstruction
40.625,0.012288465567083424,obstruction
41.40625,0.03227803145920923,obstruction
42.1875,0.030615222228819784,obstruction
42.96875,0.011071333297647217,obstruction
43.75,0.007274810912421059,obstruction
44.53125,0.012512367255947213,obstruction
45.3125,0.013362189799999001,obstruction
46.09375,0.012489790102895514,obstruction
46.875,0.004144450743689147,obstruction
47.65625,0.008296844140450392,obstruction
48.4375,0.014120990800972134,obstruction
49.21875,0.017402483980784637,obstruction
50.0,0.014789040656014796,obstruction
50.78125,0.013115930227729859,obstruction
51.5625,0.012077093644465294,obstruction
52.34375,0.013285487103945828,obstruction
53.125,0.011659875672562435,obstruction
53.90625,0.022559052023140524,obstruction
54.6875,0.013916309792104483,obstruction
55.46875,0.026959207607676783,obstruction
56.25,0.01553476308908669,obstruction
57.03125,0.009788572121286695,obstruction
57.8125,0.020969747990642534,obstruction
58.59375,0.022018804271268906,obstruction
59.375,0.014543451325392495,obstruction
60.15625,0.01588376418318802,obstruction
60.9375,0.0019160621092647553,obstruction
61.71875,0.018503521935581416,obstruction
62.5,0.021611885984454515,obstruction
63.28125,0.013107909251999398,obstruction
64.0625,0.00951943507055486,obstruction
64.84375,0.018152420571009204,obstruction
65.625,0.019773468707126676,obstruction
66.40625,0.006128753302645784,obstruction
67.1875,0.009472664835662177,obstruction
67.96875,0.007091406424536481,obstruction
68.75,0.0255954746560011,obstruction
69.53125,0.028753014834427805,obstruction
70.3125,0.005558622334788502,obstruction
71.09375,0.015181154649005829,obstruction
71.875,0.01648474763813281,obstruction
72.65625,0.023053536181630606,obstruction
73.4375,0.02633430215741878,obstruction
74.21875,0.02075024129980984,obstruction
75.0,0.01913832008461467,obstruction
75.78125,0.025432456246287257,obstruction
76.5625,0.019375033053361218,obstruction
77.34375,0.006182742928829555,obstruction
78.125,0.003908742739272372,obstruction
78.90625,0.01737289753356661,obstruction
79.6875,0.0401341342622021,obstruction
80.46875,0.042359562482290294,obstruction
81.25,0.037519789751955114,obstruction
82.03125,0.04141040026405507,obstruction
82.8125,0.03933542204300653,obstruction
83.59375,0.03703273844352745,obstruction
84.375,0.013899073110815665,obstruction
85.15625,0.025583020912271215,obstruction
85.9375,0.04942829631625867,obstruction
86.71875,0.02463114971587887,obstruction
87.5,0.01863773344863706,obstruction
88.28125,0.0402278530898515,obstruction
89.0625,0.03107637374275001,obstruction
89.84375,0.014073747174063792,obstruction
90.625,0.02415882919720299,obstruction
91.40625,0.017660769317481576,obstruction
92.1875,0.022225855495159513,obstruction
92.96875,0.030810990435509562,obstruction
93.75,0.018364851488687894,obstruction
94.53125,0.018234223888465843,obstruction
95.3125,0.023063329207119065,obstruction
96.09375,0.01149769256769489,obstruction
96.875,0.010078688986370744,obstruction
97.65625,0.022326653602686514,obstruction
98.4375,0.02436133411599804,obstruction
99.21875,0.004508825324130012,obstruction
100.0,0.0060243776168767554,obstruction
