frequency_hz,magnitude,label
0.0,0.03188534011240513,obstruction
0.78125,0.039435697178281694,obstruction
1.5625,0.04782591995251145,obstruction
2.34375,0.036852380837514444,obstruction
3.125,0.0348567500101936,obstruction
3.90625,0.04179384904505535,obstruction
4.6875,0.040886924143521575,obstruction
5.46875,0.01759940494360968,obstruction
6.25,0.018008794596231288,obstruction
7.03125,0.026709243205047334,obstruction
7.8125,0.017234126941606642,obstruction
8.59375,0.01657154504590142,obstruction
9.375,0.023693096285102296,obstruction
10.15625,0.02795947181465464,obstruction
10.9375,0.00571758080389763,obstruction
11.71875,0.012038949886718145,obstruction
12.5,0.01716698550864525,obstruction
13.28125,0.04092848090540389,obstruction
14.0625,0.039684877643290324,obstruction
14.84375,0.02164261605453859,obstruction
15.625,0.02322865399132228,obstruction
16.40625,0.036348098053691665,obstruction
17.1875,0.0410352818617347,obstruction
17.96875,0.01435961065207997,obstruction
18.75,0.00327916406384498,obstruction
19.53125,0.015125399990114018,obstruction
20.3125,0.024367787007555944,obstruction
21.09375,0.02883136860900581,obstruction
21.875,0.033141621510713926,obstruction
22.65625,0.012849118933589988,obstruction
23.4375,0.006966811499210866,obstruction
24.21875,0.023849471419965528,obstruction
25.0,0.03042979516907209,obstruction
25.78125,0.023707365348406746,obstruction
26.5625,0.044918857337677184,obstruction
27.34375,0.0340874825739554,obstruction
28.125,0.0025782300210803457,obstruction
28.90625,0.034016308671919813,obstruction
29.6875,0.2702235496298089,obstruction
30.46875,0.3568465438212172,obstruction
31.25,0.11649718815511967,obstruction
32.03125,0.006262932402715364,obstruction
32.8125,0.036832520064122076,obstruction
33.59375,0.045852852042639024,obstruction
34.375,0.021749815913543052,obstruction
35.15625,0.025465688061424394,obstruction
35.9375,0.02278488438176692,obstruction
36.71875,0.020492709806865902,obstruction
37.5,0.029891780059376566,obstruction
38.28125,0.009213962495670268,obstruction
39.0625,0.016926385938112125,obstruction
39.84375,0.036636100073188536,obstruction
40.625,0.031753635853291,obstruction
41.40625,0.018509214000159563,obstruction
42.1875,0.01977961090640805,obstruction
42.96875,0.0296360317050504,obstruction
43.75,0.025523143748923206,obstruction
44.53125,0.009467243302687955,obstruction
45.3125,0.01490289333457492,obstruction
46.09375,0.022806158917259543,obstruction
46.875,0.023130501211364164,obstruction
47.65625,0.04352462457596359,obstruction
48.4375,0.027300302740218666,obstruction
49.21875,0.014201321636192844,obstruction
50.0,0.025381192367482947,obstruction
50.78125,0.028662130391141682,obstruction
51.5625,0.038562786251291684,obstruction
52.34375,0.032420750270279824,obstruction
53.125,0.022047013829388444,obstruction
53.90625,0.021391573582742702,obstruction
54.6875,0.005145436748046771,obstruction
55.46875,0.00467345739847739,obstruction
56.25,0.009023933990495921,obstruction
57.03125,0.027849748217093323,obstruction
57.8125,0.0363770317019362,obstruction
58.59375,0.013199270607009558,obstruction
59.375,0.021119568887375973,obstruction
60.15625,0.018207436293642222,obstruction
60.9375,0.030400668258348668,obstruction
61.71875,0.02449154780305244,obstruction
62.5,0.016785078691622504,obstruction
63.28125,0.01539600977313951,obstruction
64.0625,0.02403094569851416,obstruction
64.84375,0.02957853361154805,obstruction
65.625,0.024989133107507933,obstruction
66.40625,0.030786005579411524,obstruction
67.1875,0.0070434241031946355,obstruction
67.96875,0.022094075397994236,obstruction
68.75,0.02095478762261113,obstruction
69.53125,0.039538431795102476,obstruction
70.3125,0.021897837631685717,obstruction
71.09375,0.032617776454969695,obstruction
71.875,0.002005966888101823,obstruction
72.65625,0.022531227072843194,obstruction
73.4375,0.026443795929752555,obstruction
74.21875,0.03751534932236698,obstruction
75.0,0.02553866989703726,obstruction
75.78125,0.032452724597863254,obstruction
76.5625,0.02299083813849679,obstruction
77.34375,0.03446075420524917,obstruction
78.125,0.057298109408682595,obstruction
78.90625,0.04025075214662386,obstruction
79.6875,0.013670726768346074,obstruction
80.46875,0.037435001599684804,obstruction
81.25,0.044834502648641285,obstruction
82.03125,0.0035997999402369897,obstruction
82.8125,0.023567504667627755,obstruction
83.59375,0.017658259743962942,obstruction
84.375,0.027181660658851463,obstruction
85.15625,0.010227798406069612,obstruction
85.9375,0.015694501748387418,obstruction
86.71875,0.008889444839291062,obstruction
87.5,0.00554774873111924,obstruction
88.28125,0.01050001848951333,obstruction
89.0625,0.015601393959471549,obstruction
89.84375,0.011314866763382647,obstruction
90.625,0.009156219459391119,obstruction
91.40625,0.008015416949123864,obstruction
92.1875,0.03441593034832893,obstruction
92.96875,0.02443922813393511,obstruction
93.75,0.014621909793717172,obstruction
94.53125,0.012540506435424198,obstruction
95.3125,0.005969542103172164,obstruction
96.09375,0.03258865016192332,obstruction
96.875,0.037681765718637426,obstruction
97.65625,0.028521494083647514,obstruction
98.4375,0.027204270123216606,obstruction
99.21875,0.030757761165423638,obstruction
100.0,0.010383649891446354,obstruction
