frequency_hz,magnitude,label
0.0,0.0009107755153880404,obstruction
0.78125,0.003337498867444422,obstruction
1.5625,0.0036948956060871554,obstruction
2.34375,0.008753015540987006,obstruction
3.125,0.0061565739253334,obstruction
3.90625,0.0219597660172935,obstruction
4.6875,0.007159523163260702,obstruction
5.46875,0.012857256595157041,obstruction
6.25,0.0031632726688427225,obstruction
7.03125,0.018225964072693376,obstruction
7.8125,0.01839146458351249,obstruction
8.59375,0.028824624894055826,obstruction
9.375,0.019048030831631882,obstruction
10.15625,0.016626758026985152,obstruction
10.9375,0.005091485039077373,obstruction
11.71875,0.011672157347507973,obstruction
12.5,0.007124387725495217,obstruction
13.28125,0.021025909908271943,obstruction
14.0625,0.013821326652111107,obstruction
14.84375,0.008138894603167692,obstruction
15.625,0.02610668236113235,obstruction
16.40625,0.036672013971000464,obstruction
17.1875,0.031540539416249874,obstruction
17.96875,0.018817320915506155,obstruction
18.75,0.003498841047166408,obstruction
19.53125,0.019452596767796197,obstruction
20.3125,0.012712852085484939,obstruction
21.09375,0.011552690708942576,obstruction
21.875,0.020745867936420845,obstruction
22.65625,0.00871469214532868,obstruction
23.4375,0.009352667353941685,obstruction
24.21875,0.002931512897330194,obstruction
25.0,0.02033849837440478,obstruction
25.78125,0.020107518196053834,obstruction
26.5625,0.01880780735890361,obstruction
27.34375,0.011414636073685912,obstruction
28.125,0.040329157236274976,obstruction
28.90625,0.023560269549397436,obstruction
29.6875,0.24705497827388403,obstruction
30.46875,0.3530751465270945,obstruction
31.25,0.14690234044420575,obstruction
32.03125,0.04872504993162714,obstruction
32.8125,0.039142704016964465,obstruction
33.59375,0.009468914873667283,obstruction
34.375,0.006770481365442034,obstruction
35.15625,0.019264033485043654,obstruction
35.9375,0.0027456652599337733,obstruction
36.71875,0.012992658055759656,obstruction
37.5,0.010678604453615126,obstruction
38.28125,0.0018718961650845726,obstruction
39.0625,0.0016619338686323817,obstruction
39.84375,0.015482180530026588,obstruction
40.625,0.0302509675988894,obstruction
41.40625,0.017379591282173944,obstruction
42.1875,0.027258761156531808,obstruction
42.96875,0.033010601134768225,obstruction
43.75,0.0237727314277947,obstruction
44.53125,0.03419656108790881,obstruction
45.3125,0.016438307199611677,obstruction
46.09375,0.011293320597019485,obstruction
46.875,0.006571781550665108,obstruction
47.65625,0.010183259433038824,obstruction
48.4375,0.0108346669999942,obstruction
49.21875,0.01051787334693338,obstruction
50.0,0.01620362969439903,obstruction
50.78125,0.021929287409110942,obstruction
51.5625,0.015774249595364043,obstruction
52.34375,0.017558675801824516,obstruction
53.125,0.013329775104406942,obstruction
53.90625,0.005194397365495994,obstruction
54.6875,0.0032228981212675347,obstruction
55.46875,0.014966441463280817,obstruction
56.25,0.023494717788980844,obstruction
57.03125,0.011495101060368355,obstruction
57.8125,0.004408609101121482,obstruction
58.59375,0.012713061330566438,obstruction
59.375,0.018875245384476203,obstruction
60.15625,0.017029732181464936,obstruction
60.9375,0.018691356259542415,obstruction
61.71875,0.03221765055492387,obstruction
62.5,0.022749336357470715,obstruction
63.28125,0.008609488376501693,obstruction
64.0625,0.012165986847195625,obstruction
64.84375,0.013568156557430586,obstruction
65.625,0.015981622259202685,obstruction
66.40625,0.013903924584623237,obstruction
67.1875,0.010883909573814353,obstruction
67.96875,0.010741079776653431,obstruction
68.75,0.028431482421827248,obstruction
69.53125,0.02527029452986007,obstruction
70.3125,0.007218881685734354,obstruction
71.09375,0.018030701112260815,obstruction
71.875,0.03104695104991443,obstruction
72.65625,0.027861813362828714,obstruction
73.4375,0.016021086669626247,obstruction
74.21875,0.018206262918643554,obstruction
75.0,0.008452404828370876,obstruction
75.78125,0.01736374011340725,obstruction
76.5625,0.01578623791829081,obstruction
77.34375,0.009377270129301334,obstruction
78.125,0.007367642825213713,obstruction
78.90625,0.01643803005056704,obstruction
79.6875,0.013505971845911902,obstruction
80.46875,0.025795940420948307,obstruction
81.25,0.02666257265540627,obstruction
82.03125,0.013252764867465131,obstruction
82.8125,0.022514766934298637,obstruction
83.59375,0.015459004785326514,obstruction
84.375,0.01756174381963714,obstruction
85.15625,0.026395696439862545,obstruction
85.9375,0.011372000340315392,obstruction
86.71875,0.014614639938965175,obstruction
87.5,0.013937290988302832,obstruction
88.28125,0.017238024395762882,obstruction
89.0625,0.016225263615740754,obstruction
89.84375,0.017916511922572438,obstruction
90.625,0.016116883689926923,obstruction
91.40625,0.003697836218689236,obstruction
92.1875,0.011203793144212958,obstruction
92.96875,0.007318240342569021,obstruction
93.75,0.009831769797086415,obstruction
94.53125,0.01387957849983535,obstruction
95.3125,0.013513367946581614,obstruction
96.09375,0.016363045563488676,obstruction
96.875,0.0036960504518688984,obstruction
97.65625,0.012294532825615025,obstruction
98.4375,0.02567510441144874,obstruction
99.21875,0.0157913478612495,obstruction
100.0,0.005656568834131348,obstruction
