frequency_hz,magnitude,label
0.0,0.016080533173358474,obstruction
0.78125,0.024773482449836258,obstruction
1.5625,0.013484613590445612,obstruction
2.34375,0.012507814595593336,obstruction
3.125,0.019521820442815373,obstruction
3.90625,0.015832150712891537,obstruction
4.6875,0.015838686919403492,obstruction
5.46875,0.011247916632613174,obstruction
6.25,0.013042301308942865,obstruction
7.03125,0.021668613162664815,obstruction
7.8125,0.020804045722327393,obstruction
8.59375,0.02518846325916414,obstruction
9.375,0.014232670048991826,obstruction
10.15625,0.00911872941894678,obstruction
10.9375,0.015263969761480103,obstruction
11.71875,0.016449257722359962,obstruction
12.5,0.005733888127884709,obstruction
13.28125,0.020853757647613776,obstruction
14.0625,0.021991372703081002,obstruction
14.84375,0.020227708296326155,obstruction
15.625,0.009665802600544905,obstruction
16.40625,0.03302977652134055,obstruction
17.1875,0.02445085733060046,obstruction
17.96875,0.007884822544132104,obstruction
18.75,0.019150334695320695,obstruction
19.53125,0.007388381696242436,obstruction
20.3125,0.010306276434427563,obstruction
21.09375,0.011253845336505903,obstruction
21.875,0.02737469138898683,obstruction
22.65625,0.037943438100332086,obstruction
23.4375,0.021345256705382377,obstruction
24.21875,0.01887746354314094,obstruction
25.0,0.04464923323464684,obstruction
25.78125,0.020556521700906046,obstruction
26.5625,0.01096719626577605,obstruction
27.34375,0.0113528431634276,obstruction
28.125,0.031053107522981186,obstruction
28.90625,0.006463668031217289,obstruction
29.6875,0.25711973771254437,obstruction
30.46875,0.3398498694321996,obstruction
31.25,0.12125786477007544,obstruction
32.03125,0.022852020007929835,obstruction
32.8125,0.03198411584463077,obstruction
33.59375,0.03376505438959416,obstruction
34.375,0.016082103392651426,obstruction
35.15625,0.011190040871745948,obstruction
35.9375,0.005826035228977481,obstruction
36.71875,0.0018457015576450212,obstruction
37.5,0.00495056309218465,obstruction
38.28125,0.008439334430094233,obstruction
39.0625,0.018012199879868223,obstruction
39.84375,0.028282519964000646,obstruction
40.625,0.022845249439888672,obstruction
41.40625,0.013087751404921296,obstruction
42.1875,0.015760329269886374,obstruction
42.96875,0.02294461499587282,obstruction
43.75,0.014523644993599177,obstruction
44.53125,0.013487936140926656,obstruction
45.3125,0.012473989347400355,obstruction
46.09375,0.020643779569140156,obstruction
46.875,0.03242963145133602,obstruction
47.65625,0.0316049153673742,obstruction
48.4375,0.016306480102914113,obstruction
49.21875,0.01978887120064975,obstruction
50.0,0.02343538753989097,obstruction
50.78125,0.008567907469498844,obstruction
51.5625,0.010568929168098205,obstruction
52.34375,0.0004837352932886845,obstruction
53.125,0.012444277111178601,obstruction
53.90625,0.01862941039175511,obstruction
54.6875,0.012211190905136797,obstruction
55.46875,0.015027026577254033,obstruction
56.25,0.015433684705751854,obstruction
57.03125,0.015320734258017471,obstruction
57.8125,0.021002532186559945,obstruction
58.59375,0.02701260727845816,obstruction
59.375,0.02411694363424821,obstruction
60.15625,0.03745549322523481,obstruction
60.9375,0.03493584125128775,obstruction
61.71875,0.026437143912821183,obstruction
62.5,0.02013708004188193,obstruction
63.28125,0.020613225433324993,obstruction
64.0625,0.01558121137512246,obstruction
64.84375,0.00906298872314923,obstruction
65.625,0.01625658746280242,obstruction
66.40625,0.01301952696612498,obstruction
67.1875,0.002814459368695713,obstruction
67.96875,0.0064908325024759465,obstruction
68.75,0.01852942360466226,obstruction
69.53125,0.01212317457675803,obstruction
70.3125,0.006838037966742598,obstruction
71.09375,0.01120364957359385,obstruction
71.875,0.011888955466982048,obstruction
72.65625,0.028092913597346312,obstruction
73.4375,0.03196690930112448,obstruction
74.21875,0.02017801952952657,obstruction
75.0,0.0076812531004581824,obstruction
75.78125,0.02457994853347279,obstruction
76.5625,0.02609539950497871,obstruction
77.34375,0.018501360226370254,obstruction
78.125,0.015504922658883157,obstruction
78.90625,0.004353751353171925,obstruction
79.6875,0.027645870551902527,obstruction
80.46875,0.029796189389179776,obstruction
81.25,0.02870469585250759,obstruction
82.03125,0.02888172119763853,obstruction
82.8125,0.019853683905724215,obstruction
83.59375,0.0011607904696471453,obstruction
84.375,0.005514852153262681,obstruction
85.15625,0.01233486722511548,obstruction
85.9375,0.01506156449534851,obstruction
86.71875,0.010243074564707605,obstruction
87.5,0.020539078358559903,obstruction
88.28125,0.03883541011670054,obstruction
89.0625,0.0224374496381908,obstruction
89.84375,0.023397196662181124,obstruction
90.625,0.026092031802779893,obstruction
91.40625,0.028713746630392552,obstruction
92.1875,0.030597453741189416,obstruction
92.96875,0.02320320735389443,obstruction
93.75,0.015186997991133,obstruction
94.53125,0.024375604710234165,obstruction
95.3125,0.013768991614085008,obstruction
96.09375,0.01748077403273568,obstruction
96.875,0.033002778074569125,obstruction
97.65625,0.03627189814466151,obstruction
98.4375,0.02477490482092374,obstruction
99.21875,0.003980275055843521,obstruction
100.0,0.002644222641945077,obstruction
