frequency_hz,magnitude,label
0.0,0.013997249728693924,obstruction
0.78125,0.024275027850930112,obstruction
1.5625,0.024219433952642172,obstruction
2.34375,0.013777989950493138,obstruction
3.125,0.015324272230334023,obstruction
3.90625,0.03143417055458678,obstruction
4.6875,0.027229895990053394,obstruction
5.46875,0.003284933272875898,obstruction
6.25,0.022520426098694077,obstruction
7.03125,0.01171399955690066,obstruction
7.8125,0.02422960006761192,obstruction
8.59375,0.03848498231253231,obstruction
9.375,0.024821736263807046,obstruction
10.15625,0.014156086931434825,obstruction
10.9375,0.004539854684344612,obstruction
11.71875,0.02250262664571707,obstruction
12.5,0.02576867497733532,obstruction
13.28125,0.016148980604353734,obstruction
14.0625,0.011390332872750292,obstruction
14.84375,0.00659406005132772,obstruction
15.625,0.02081644612095373,obstruction
16.40625,0.010309663421018408,obstruction
17.1875,0.003550377786826501,obstruction
17.96875,0.010998843444045983,obstruction
18.75,0.017987463104335112,obstruction
19.53125,0.014932039638922591,obstruction
20.3125,0.014679624075196565,obstruction
21.09375,0.013069144973630443,obstruction
21.875,0.016817703340886184,obstruction
22.65625,0.004519849538770657,obstruction
23.4375,0.014808330760117321,obstruction
24.21875,0.020875652805028923,obstruction
25.0,0.024410218107045984,obstruction
25.78125,0.01790589122642609,obstruction
26.5625,0.016789441693019894,obstruction
27.34375,0.02253138920089858,obstruction
28.125,0.04838213362298002,obstruction
28.90625,0.054926308069056386,obstruction
29.6875,0.29941220466947205,obstruction
30.46875,0.3424078098659625,obstruction
31.25,0.11578839166913765,obstruction
32.03125,0.029399675879199803,obstruction
32.8125,0.015541086333754625,obstruction
33.59375,0.006225343536972892,obstruction
34.375,0.01583098106514786,obstruction
35.15625,0.025414597040668074,obstruction
35.9375,0.04081386211077708,obstruction
36.71875,0.023514237807770934,obstruction
37.5,0.01268535446600461,obstruction
38.28125,0.010772951467918975,obstruction
39.0625,0.00923587183369466,obstruction
39.84375,0.006039496672988084,obstruction
40.625,0.007981782472945988,obstruction
41.40625,0.02184743958084528,obstruction
42.1875,0.01633380559834513,obstruction
42.96875,0.03476242809798722,obstruction
43.75,0.031669892804226406,obstruction
44.53125,0.019529667698971784,obstruction
45.3125,0.0047347981817191884,obstruction
46.09375,0.020780530049913197,obstruction
46.875,0.018673040491735182,obstruction
47.65625,0.01755012088528873,obstruction
48.4375,0.008948022202302385,obstruction
49.21875,0.009326647089588379,obstruction
50.0,0.0121876804675415,obstruction
50.78125,0.023308269831380467,obstruction
51.5625,0.02183842467933425,obstruction
52.34375,0.007613821243494016,obstruction
53.125,0.02107039303819189,obstruction
53.90625,0.009704854686842679,obstruction
54.6875,0.024554992372067166,obstruction
55.46875,0.021514483928529265,obstruction
56.25,0.0004956849233630128,obstruction
57.03125,0.018296413327864827,obstruction
57.8125,0.022521269677627895,obstruction
58.59375,0.006175684279456299,obstruction
59.375,0.017303516966877923,obstruction
60.15625,0.01848769977609046,obstruction
60.9375,0.021097113399984675,obstruction
61.71875,0.0028832286034173485,obstruction
62.5,0.014051929153105852,obstruction
63.28125,0.008000462304653923,obstruction
64.0625,0.005000421920453576,obstruction
64.84375,0.01389536601115863,obstruction
65.625,0.017537602080154716,obstruction
66.40625,0.01682156100432918,obstruction
67.1875,0.013693108878047991,obstruction
67.96875,0.01675246199234776,obstruction
68.75,0.026314361772605294,obstruction
69.53125,0.01567378273622688,obstruction
70.3125,0.01795312392578779,obstruction
71.09375,0.023616132004175595,obstruction
71.875,0.001016588391924059,obstruction
72.65625,0.01512377168912366,obstruction
73.4375,0.01626649276348953,obstruction
74.21875,0.013318419335922966,obstruction
75.0,0.020044538803432075,obstruction
75.78125,0.026290655883538006,obstruction
76.5625,0.013934599587096204,obstruction
77.34375,0.01699076931047001,obstruction
78.125,0.028196956246623512,obstruction
78.90625,0.02066369175717999,obstruction
79.6875,0.006042699345993439,obstruction
80.46875,0.01739875067322518,obstruction
81.25,0.014241838580139084,obstruction
82.03125,0.01136866927894101,obstruction
82.8125,0.005705863751584492,obstruction
83.59375,0.00756044995078897,obstruction
84.375,0.009831328898011304,obstruction
85.15625,0.0159906056630489,obstruction
85.9375,0.006001640506830453,obstruction
86.71875,0.014026631907271958,obstruction
87.5,0.005308595942969966,obstruction
88.28125,0.018044895688172313,obstruction
89.0625,0.027478470347867975,obstruction
89.84375,0.030962957153322746,obstruction
90.625,0.02060452816143178,obstruction
91.40625,0.01169637391745475,obstruction
92.1875,0.015540786548024172,obstruction
92.96875,0.013062431829728188,obstruction
93.75,0.015847034713840805,obstruction
94.53125,0.004940701984037885,obstruction
95.3125,0.004762285599674302,obstruction
96.09375,0.0191214916387838,obstruction
96.875,0.01743987257374451,obstruction
97.65625,0.013032576312904593,obstruction
98.4375,0.01323522521617362,obstruction
99.21875,0.009328551849972184,obstruction
100.0,0.00998193366155745,obstruction
