frequency_hz,magnitude,label
0.0,0.02559123751696417,obstruction
0.78125,0.024963113819622035,obstruction
1.5625,0.01313255216710545,obstruction
2.34375,0.011153945840118544,obstruction
3.125,0.04734463198713707,obstruction
3.90625,0.05787398465304103,obstruction
4.6875,0.027836170774057773,obstruction
5.46875,0.007173496125246742,obstruction
6.25,0.026590530195680362,obstruction
7.03125,0.02791412736311231,obstruction
7.8125,0.022666995741686433,obstruction
8.59375,0.02595285902122324,obstruction
9.375,0.03534583801569479,obstruction
10.15625,0.015036753406038904,obstruction
10.9375,0.01973819971174813,obstruction
11.71875,0.006047360713266793,obstruction
12.5,0.028552591895761707,obstruction
13.28125,0.04038035174936493,obstruction
14.0625,0.027189964769537302,obstruction
14.84375,0.0262364849260942,obstruction
15.625,0.03607877080988799,obstruction
16.40625,0.054865387001504354,obstruction
17.1875,0.04670852573650171,obstruction
17.96875,0.036988038591600825,obstruction
18.75,0.02154870788161168,obstruction
19.53125,0.036391360459427105,obstruction
20.3125,0.061342258238603536,obstruction
21.09375,0.031321773949860694,obstruction
21.875,0.016313842634618103,obstruction
22.65625,0.01982106744755939,obstruction
23.4375,0.03571420604493058,obstruction
24.21875,0.0411828854165498,obstruction
25.0,0.04262766129048638,obstruction
25.78125,0.03675330252718331,obstruction
26.5625,0.026448740122346315,obstruction
27.34375,0.025614077764972997,obstruction
28.125,0.03796157540589818,obstruction
28.90625,0.12877828691887197,obstruction
29.6875,0.39821113904800276,obstruction
30.46875,0.33165037574748674,obstruction
31.25,0.07576409732683939,obstruction
32.03125,0.02851438532115847,obstruction
32.8125,0.03588346915645578,obstruction
33.59375,0.021333207520786816,obstruction
34.375,0.010841751940247606,obstruction
35.15625,0.0168733306525415,obstruction
35.9375,0.0228401488693195,obstruction
36.71875,0.05131439553707383,obstruction
37.5,0.04342948846279963,obstruction
38.28125,0.04314076357891761,obstruction
39.0625,0.02630407296194641,obstruction
39.84375,0.010317284120126788,obstruction
40.625,0.027079935174637096,obstruction
41.40625,0.061855400037009824,obstruction
42.1875,0.08827603112645856,obstruction
42.96875,0.055377274599033376,obstruction
43.75,0.01344408398381363,obstruction
44.53125,0.008158252375470467,obstruction
45.3125,0.03243814514769395,obstruction
46.09375,0.03233104279511973,obstruction
46.875,0.005587588031011945,obstruction
47.65625,0.011317134644527674,obstruction
48.4375,0.01936213463389699,obstruction
49.21875,0.011485973111689855,obstruction
50.0,0.03189102759884675,obstruction
50.78125,0.044104263196292334,obstruction
51.5625,0.02631766088930138,obstruction
52.34375,0.032318235712514895,obstruction
53.125,0.04882078223234327,obstruction
53.90625,0.02945907745025739,obstruction
54.6875,0.024298255886628813,obstruction
55.46875,0.021791777093925678,obstruction
56.25,0.033753614610108694,obstruction
57.03125,0.0610070773078328,obstruction
57.8125,0.0439397696595367,obstruction
58.59375,0.03393058119857393,obstruction
59.375,0.014453012323098802,obstruction
60.15625,0.010720444126807468,obstruction
60.9375,0.013873891754693191,obstruction
61.71875,0.02874611028810531,obstruction
62.5,0.045544318572392335,obstruction
63.28125,0.03427659958408015,obstruction
64.0625,0.011798689541098806,obstruction
64.84375,0.01593057440205847,obstruction
65.625,0.042377802774671264,obstruction
66.40625,0.04341574361017612,obstruction
67.1875,0.015002710669421012,obstruction
67.96875,0.012105477384474268,obstruction
68.75,0.006314000598768404,obstruction
69.53125,0.04217927392789255,obstruction
70.3125,0.04065577875239616,obstruction
71.09375,0.02001249083111489,obstruction
71.875,0.027674627962157538,obstruction
72.65625,0.027510921347081094,obstruction
73.4375,0.031736105721118894,obstruction
74.21875,0.040985747881730566,obstruction
75.0,0.041779208367038335,obstruction
75.78125,0.019448749411683248,obstruction
76.5625,0.004902627562648787,obstruction
77.34375,0.015690513120945635,obstruction
78.125,0.03126239096762298,obstruction
78.90625,0.04043546061759111,obstruction
79.6875,0.027429520510483706,obstruction
80.46875,0.017551057581962723,obstruction
81.25,0.009617951631245063,obstruction
82.03125,0.034074144239768116,obstruction
82.8125,0.03544658486411632,obstruction
83.59375,0.024461283561556402,obstruction
84.375,0.02980224367599714,obstruction
85.15625,0.012121077040180823,obstruction
85.9375,0.04554773549953867,obstruction
86.71875,0.04830950163174727,obstruction
87.5,0.04677030495172205,obstruction
88.28125,0.041776472357373896,obstruction
89.0625,0.02057407662222417,obstruction
89.84375,0.018178228641211852,obstruction
90.625,0.020301537396943507,obstruction
91.40625,0.027972783369759793,obstruction
92.1875,0.020349450308034603,obstruction
92.96875,0.011326990677717187,obstruction
93.75,0.01672445359250096,obstruction
94.53125,0.04793145359986601,obstruction
95.3125,0.05151491641432872,obstruction
96.09375,0.0203021681332739,obstruction
96.875,0.02291626017013186,obstruction
97.65625,0.023853301417881022,obstruction
98.4375,0.016726188315601232,obstruction
99.21875,0.05095037187730366,obstruction
100.0,0.055932702734574596,obstruction
