frequency_hz,magnitude,label
0.0,0.00033066069241378645,obstruction
0.78125,0.004627123106550994,obstruction
1.5625,0.02785750243934104,obstruction
2.34375,0.03986207168278478,obstruction
3.125,0.021825908861129253,obstruction
3.90625,0.028753933212698278,obstruction
4.6875,0.02580287708802941,obstruction
5.46875,0.020964116493774474,obstruction
6.25,0.01642038249088059,obstruction
7.03125,0.02226308592527721,obstruction
7.8125,0.021882596970371992,obstruction
8.59375,0.010817644162518287,obstruction
9.375,0.020805677050475768,obstruction
10.15625,0.03471330248900117,obstruction
10.9375,0.0244547653921726,obstruction
11.71875,0.018609728752235724,obstruction
12.5,0.014068390625086288,obstruction
13.28125,0.00969593630100768,obstruction
14.0625,0.01838723633555344,obstruction
14.84375,0.024964519570776954,obstruction
15.625,0.008253617068549062,obstruction
16.40625,0.028466218924376403,obstruction
17.1875,0.047637900652400596,obstruction
17.96875,0.04391393205556206,obstruction
18.75,0.03499973790504007,obstruction
19.53125,0.02652937630399289,obstruction
20.3125,0.014566825902857808,obstruction
21.09375,0.018561101563498432,obstruction
21.875,0.015773309136296633,obstruction
22.65625,0.030301004220908263,obstruction
23.4375,0.05493188006968009,obstruction
24.21875,0.054395880245239156,obstruction
25.0,0.03030711260111923,obstruction
25.78125,0.003880219727549369,obstruction
26.5625,0.03326964193069413,obstruction
27.34375,0.04355535622176579,obstruction
28.125,0.04855720561474756,obstruction
28.90625,0.1253521933131041,obstruction
29.6875,0.33213012954827303,obstruction
30.46875,0.19021750943512186,obstruction
31.25,0.04742262943473409,obstruction
32.03125,0.01060960413507383,obstruction
32.8125,0.04027533180398459,obstruction
33.59375,0.03145279177501433,obstruction
34.375,0.02918844146349077,obstruction
35.15625,0.03190967374562674,obstruction
35.9375,0.020786278621525378,obstruction
36.71875,0.009155020502070524,obstruction
37.5,0.007858834072818118,obstruction
38.28125,0.005817693705144798,obstruction
39.0625,0.0012541998150781238,obstruction
39.84375,0.018290205237801803,obstruction
40.625,0.021873492285086785,obstruction
41.40625,0.006966855686123292,obstruction
42.1875,0.010954317699951843,obstruction
42.96875,0.0053499295340967675,obstruction
43.75,0.02651731786339807,obstruction
44.53125,0.039618680904731716,obstruction
45.3125,0.041928940699199356,obstruction
46.09375,0.035818018374113796,obstruction
46.875,0.017999951093097613,obstruction
47.65625,0.00975633503961744,obstruction
48.4375,0.024573393968158656,obstruction
49.21875,0.015772253173944262,obstruction
50.0,0.009260758530722099,obstruction
50.78125,0.01014763459864074,obstruction
51.5625,0.009219101587465535,obstruction
52.34375,0.019423894342162924,obstruction
53.125,0.03212435642795936,obstruction
53.90625,0.032670736325788145,obstruction
54.6875,0.02991711554005743,obstruction
55.46875,0.024482450092582313,obstruction
56.25,0.009916332177653215,obstruction
57.03125,0.017692533177466316,obstruction
57.8125,0.0222664719318995,obstruction
58.59375,0.014091723914859189,obstruction
59.375,0.040972570622568975,obstruction
60.15625,0.032124793796235375,obstruction
60.9375,0.01527212744440696,obstruction
61.71875,0.016095593806735017,obstruction
62.5,0.02470805273120047,obstruction
63.28125,0.010706325508605636,obstruction
64.0625,0.018201998333976316,obstruction
64.84375,0.012105175257264395,obstruction
65.625,0.008143652518599671,obstruction
66.40625,0.005105510139417113,obstruction
67.1875,0.016788121290192845,obstruction
67.96875,0.0270761876771121,obstruction
68.75,0.012581898517560072,obstruction
69.53125,0.008485769575889967,obstruction
70.3125,0.008533617378228348,obstruction
71.09375,0.017014690871703864,obstruction
71.875,0.0021290291332844327,obstruction
72.65625,0.02171636524231179,obstruction
73.4375,0.027893613330602435,obstruction
74.21875,0.018230394208381222,obstruction
75.0,0.009829856651597121,obstruction
75.78125,0.020875425594445673,obstruction
76.5625,0.018787462818352158,obstruction
77.34375,0.012898480668951339,obstruction
78.125,0.008814410379208982,obstruction
78.90625,0.012938879863660914,obstruction
79.6875,0.02335745458287333,obstruction
80.46875,0.025696492743225212,obstruction
81.25,0.009394470120637181,obstruction
82.03125,0.012272097187891495,obstruction
82.8125,0.023979606427350027,obstruction
83.59375,0.015727360397881977,obstruction
84.375,0.008056030837266172,obstruction
85.15625,0.017107830611091696,obstruction
85.9375,0.027001587264082492,obstruction
86.71875,0.018666045588229433,obstruction
87.5,0.010998690077898327,obstruction
88.28125,0.01948272728180121,obstruction
89.0625,0.014679232897986692,obstruction
89.84375,0.024335563408521277,obstruction
90.625,0.03422146735144728,obstruction
91.40625,0.03233283017598272,obstruction
92.1875,0.0379271007612688,obstruction
92.96875,0.021046332016462808,obstruction
93.75,0.03217037765273211,obstruction
94.53125,0.028419112905982254,obstruction
95.3125,0.021321174120263606,obstruction
96.09375,0.027858242105457155,obstruction
96.875,0.025030273776507742,obstruction
97.65625,0.030055406442797212,obstruction
98.4375,0.026477759553874488,obstruction
99.21875,0.017390286784236753,obstruction
100.0,0.003464305567959921,obstruction
