frequency_hz,magnitude,label
0.0,0.0004810471990821276,obstruction
0.78125,0.0038356146639757353,obstruction
1.5625,0.000518296077605289,obstruction
2.34375,0.02259949167975827,obstruction
3.125,0.04145077025518245,obstruction
3.90625,0.035968569148985344,obstruction
4.6875,0.01797162169092164,obstruction
5.46875,0.020604812045378108,obstruction
6.25,0.024462793218082125,obstruction
7.03125,0.018797324881075193,obstruction
7.8125,0.024121794661047826,obstruction
8.59375,0.020663593602181084,obstruction
9.375,0.014852874704128103,obstruction
10.15625,0.00542778451763296,obstruction
10.9375,0.014324431155699086,obstruction
11.71875,0.015201074609315681,obstruction
12.5,0.013638274230727778,obstruction
13.28125,0.011655435284831959,obstruction
14.0625,0.007294307540845221,obstruction
14.84375,0.013648082119957492,obstruction
15.625,0.007021301559012325,obstruction
16.40625,0.008870929358359526,obstruction
17.1875,0.005741929661282113,obstruction
17.96875,0.006665676015425749,obstruction
18.75,0.019703185125039664,obstruction
19.53125,0.025221111084282426,obstruction
20.3125,0.009941632929362962,obstruction
21.09375,0.009610943951256529,obstruction
21.875,0.02200938170967848,obstruction
22.65625,0.023589082477566463,obstruction
23.4375,0.021074114200123954,obstruction
24.21875,0.02455201836369968,obstruction
25.0,0.019480437401256927,obstruction
25.78125,0.01991968300731485,obstruction
26.5625,0.034034201302855054,obstruction
27.34375,0.027467399128252093,obstruction
28.125,0.02005090986291624,obstruction
28.90625,0.07241969313500965,obstruction
29.6875,0.31853842542418026,obstruction
30.46875,0.32662400616777043,obstruction
31.25,0.06810364846951004,obstruction
32.03125,0.03476420383812523,obstruction
32.8125,0.051846279470699655,obstruction
33.59375,0.04411728987560196,obstruction
34.375,0.02430087792176003,obstruction
35.15625,0.018349871131404356,obstruction
35.9375,0.02188679113921277,obstruction
36.71875,0.021521497394128015,obstruction
37.5,0.02619241432938746,obstruction
38.28125,0.03143705090434219,obstruction
39.0625,0.021211050284773377,obstruction
39.84375,0.006041673432559871,obstruction
40.625,0.012458168150509118,obstruction
41.40625,0.026701748727655215,obstruction
42.1875,0.023831268860422694,obstruction
42.96875,0.011686646229080909,obstruction
43.75,0.023047681584727274,obstruction
44.53125,0.022813579264220243,obstruction
45.3125,0.019887119060314956,obstruction
46.09375,0.007763820554538853,obstruction
46.875,0.005540989944663399,obstruction
47.65625,0.011416531807884387,obstruction
48.4375,0.014748766995879275,obstruction
49.21875,0.005539308096706413,obstruction
50.0,0.006724908023299497,obstruction
50.78125,0.019241433996504954,obstruction
51.5625,0.01903241903092249,obstruction
52.34375,0.020221193405404448,obstruction
53.125,0.0211285309709155,obstruction
53.90625,0.01178471990806831,obstruction
54.6875,0.009359741128626854,obstruction
55.46875,0.010546470108177712,obstruction
56.25,0.027666130887708796,obstruction
57.03125,0.008863020663556048,obstruction
57.8125,0.017566379126636614,obstruction
58.59375,0.008083845044074865,obstruction
59.375,0.005711916801697472,obstruction
60.15625,0.01975993017421054,obstruction
60.9375,0.023458383269517335,obstruction
61.71875,0.0012833482228721896,obstruction
62.5,0.01889159962982472,obstruction
63.28125,0.007644621165827662,obstruction
64.0625,0.011947913518760338,obstruction
64.84375,0.016499868331798607,obstruction
65.625,0.03218023301324425,obstruction
66.40625,0.023237989622816372,obstruction
67.1875,0.01960790319590175,obstruction
67.96875,0.021484281031960175,obstruction
68.75,0.009695724808558053,obstruction
69.53125,0.007752188912814682,obstruction
70.3125,0.016422124360502152,obstruction
71.09375,0.018522700429082457,obstruction
71.875,0.0044981909218918805,obstruction
72.65625,0.008176907462037648,obstruction
73.4375,0.021666484683507712,obstruction
74.21875,0.027643014130171967,obstruction
75.0,0.0258555266696854,obstruction
75.78125,0.029112592803529253,obstruction
76.5625,0.020677969995246466,obstruction
77.34375,0.003295804785622347,obstruction
78.125,0.00529978554627934,obstruction
78.90625,0.010446028348047011,obstruction
79.6875,0.014986492693915311,obstruction
80.46875,0.019991336322529283,obstruction
81.25,0.014396724338133039,obstruction
82.03125,0.00351145447239206,obstruction
82.8125,0.009784278798890543,obstruction
83.59375,0.003782058551054812,obstruction
84.375,0.014606541842741225,obstruction
85.15625,0.012786042978352452,obstruction
85.9375,0.003942829438392149,obstruction
86.71875,0.007168301222818808,obstruction
87.5,0.0067694091266220675,obstruction
88.28125,0.010752093810264403,obstruction
89.0625,0.023083169835601502,obstruction
89.84375,0.014254311294664696,obstruction
90.625,0.010163991712163442,obstruction
91.40625,0.029452353838591988,obstruction
92.1875,0.031036340441483526,obstruction
92.96875,0.01863743022009855,obstruction
93.75,0.016163532334152672,obstruction
94.53125,0.0036787129923935157,obstruction
95.3125,0.017553859060000558,obstruction
96.09375,0.02717060965430399,obstruction
96.875,0.02997385779792012,obstruction
97.65625,0.029465225952200042,obstruction
98.4375,0.015315675206938056,obstruction
99.21875,0.00496525801246672,obstruction
100.0,0.01029718626442522,obstruction
