frequency_hz,magnitude,label
0.0,0.013705601697800421,obstruction
0.78125,0.023285433668167287,obstruction
1.5625,0.015531603779417816,obstruction
2.34375,0.02126547908249574,obstruction
3.125,0.010391983725774021,obstruction
3.90625,0.001353229001538402,obstruction
4.6875,0.01199403802195737,obstruction
5.46875,0.01111402774598153,obstruction
6.25,0.019677437665910114,obstruction
7.03125,0.023416042681791066,obstruction
7.8125,0.013655455518364525,obstruction
8.59375,0.025451562210189526,obstruction
9.375,0.030313631684976475,obstruction
10.15625,0.0078092446734385895,obstruction
10.9375,0.019015944693309285,obstruction
11.71875,0.013543082509543017,obstruction
12.5,0.01899787277976742,obstruction
13.28125,0.011261260051118605,obstruction
14.0625,0.018879732371418878,obstruction
14.84375,0.012928967906868188,obstruction
15.625,0.01616629702502369,obstruction
16.40625,0.02980714377820773,obstruction
17.1875,0.02192377704389347,obstruction
17.96875,0.006803527331857323,obstruction
18.75,0.008087604767960346,obstruction
19.53125,0.002599040463052241,obstruction
20.3125,0.03260073037198294,obstruction
21.09375,0.013150246346180663,obstruction
21.875,0.0234489906679509,obstruction
22.65625,0.013807138261887925,obstruction
23.4375,0.011740619305180028,obstruction
24.21875,0.01430359969039825,obstruction
25.0,0.017904706909537133,obstruction
25.78125,0.022959475100680336,obstruction
26.5625,0.010112078708870062,obstruction
27.34375,0.03004089532239235,obstruction
28.125,0.05452265446654168,obstruction
28.90625,0.04270326690367273,obstruction
29.6875,0.30801368419733643,obstruction
30.46875,0.32118073485080606,obstruction
31.25,0.08301538340944006,obstruction
32.03125,0.023985570410839437,obstruction
32.8125,0.04653503699542141,obstruction
33.59375,0.03850286056518103,obstruction
34.375,0.02883772191119102,obstruction
35.15625,0.01949617750412879,obstruction
35.9375,0.021950489794029856,obstruction
36.71875,0.015366545188788968,obstruction
37.5,0.03207005987945549,obstruction
38.28125,0.010327535727539085,obstruction
39.0625,0.011929280132535216,obstruction
39.84375,0.012279822759563712,obstruction
40.625,0.013282094404710346,obstruction
41.40625,0.009912741531295453,obstruction
42.1875,0.010174245879268736,obstruction
42.96875,0.015148849595710378,obstruction
43.75,0.028599046617475945,obstruction
44.53125,0.025283862308094582,obstruction
45.3125,0.019980437015987042,obstruction
46.09375,0.014528679157880992,obstruction
46.875,0.022492392204496843,obstruction
47.65625,0.009321635979948223,obstruction
48.4375,0.011077189793382276,obstruction
49.21875,0.007130413229890682,obstruction
50.0,0.010621927327253181,obstruction
50.78125,0.014584655740338707,obstruction
51.5625,0.021780950872291344,obstruction
52.34375,0.01637516584452144,obstruction
53.125,0.017795176780461185,obstruction
53.90625,0.02355046300644977,obstruction
54.6875,0.011843498574565384,obstruction
55.46875,0.019744149000095784,obstruction
56.25,0.014647753330680703,obstruction
57.03125,0.03332825172918545,obstruction
57.8125,0.024676186231578665,obstruction
58.59375,0.017817213959351347,obstruction
59.375,0.020178875168782782,obstruction
60.15625,0.05525126556362289,obstruction
60.9375,0.04485253819989369,obstruction
61.71875,0.00160453248165351,obstruction
62.5,0.01577293303393297,obstruction
63.28125,0.010002234789004241,obstruction
64.0625,0.017929475250590753,obstruction
64.84375,0.015669330844371936,obstruction
65.625,0.016700194525409925,obstruction
66.40625,0.01660436616096625,obstruction
67.1875,0.01621196629783682,obstruction
67.96875,0.007003699709896562,obstruction
68.75,0.01576465722416931,obstruction
69.53125,0.011530913414266111,obstruction
70.3125,0.015313011486211702,obstruction
71.09375,0.021224969326304903,obstruction
71.875,0.005485216033665239,obstruction
72.65625,0.005706646783811563,obstruction
73.4375,0.007284278218326899,obstruction
74.21875,0.017214048500696816,obstruction
75.0,0.021205558401581136,obstruction
75.78125,0.013843747281012746,obstruction
76.5625,0.012764891393563437,obstruction
77.34375,0.014578594601847027,obstruction
78.125,0.014224445293359334,obstruction
78.90625,0.012394600133829932,obstruction
79.6875,0.015119098330605815,obstruction
80.46875,0.008577387580545751,obstruction
81.25,0.022333561949075428,obstruction
82.03125,0.020989219143931658,obstruction
82.8125,0.02861592847126155,obstruction
83.59375,0.027923743099964673,obstruction
84.375,0.009627732959687852,obstruction
85.15625,0.01218719110467781,obstruction
85.9375,0.013715978443674857,obstruction
86.71875,0.022744655694177284,obstruction
87.5,0.02813608934832576,obstruction
88.28125,0.01573812584888082,obstruction
89.0625,0.014296051591274964,obstruction
89.84375,0.012567761442326618,obstruction
90.625,0.014293729728703705,obstruction
91.40625,0.02382777718257653,obstruction
92.1875,0.02458723091287185,obstruction
92.96875,0.023209925602093152,obstruction
93.75,0.013106396403724017,obstruction
94.53125,0.013735618915584155,obstruction
95.3125,0.034882386249297764,obstruction
96.09375,0.017720996997900692,obstruction
96.875,0.009382090106329802,obstruction
97.65625,0.00880058377782574,obstruction
98.4375,0.018597675486481252,obstruction
99.21875,0.009465653362546799,obstruction
100.0,0.010079781295351307,obstruction
