frequency_hz,magnitude,label
0.0,0.011397749263545743,obstruction
0.78125,0.007308852932044752,obstruction
1.5625,0.00911344496220754,obstruction
2.34375,0.024616254945497337,obstruction
3.125,0.02320472110267904,obstruction
3.90625,0.0026703163085783606,obstruction
4.6875,0.0035024171011673547,obstruction
5.46875,0.014620745611172407,obstruction
6.25,0.0046503877121814976,obstruction
7.03125,0.004512209058245512,obstruction
7.8125,0.014799677766763681,obstruction
8.59375,0.005779448805518182,obstruction
9.375,0.02141356302487285,obstruction
10.15625,0.016898666575120975,obstruction
10.9375,0.006720645417331337,obstruction
11.71875,0.005162786163384723,obstruction
12.5,0.015088310150504974,obstruction
13.28125,0.0034539936542016215,obstruction
14.0625,0.025935309846447957,obstruction
14.84375,0.02697925474324151,obstruction
15.625,0.0192158345550634,obstruction
16.40625,0.009459298130523791,obstruction
17.1875,0.0031133837654971812,obstruction
17.96875,0.008154376474052514,obstruction
18.75,0.012844652999847463,obstruction
19.53125,0.01488350179621917,obstruction
20.3125,0.024826641619532974,obstruction
21.09375,0.020387211770858723,obstruction
21.875,0.019694131354448273,obstruction
22.65625,0.0005029408281237628,obstruction
23.4375,0.010981326394007404,obstruction
24.21875,0.006460444354144535,obstruction
25.0,0.01170002213810605,obstruction
25.78125,0.012554154119733266,obstruction
26.5625,0.019384012415928287,obstruction
27.34375,0.02398171501196159,obstruction
28.125,0.014908400963544325,obstruction
28.90625,0.07389116027994917,obstruction
29.6875,0.3161622377081302,obstruction
30.46875,0.29677785461815204,obstruction
31.25,0.04293219746226323,obstruction
32.03125,0.03591222033262588,obstruction
32.8125,0.0045576948424589135,obstruction
33.59375,0.006681008624882337,obstruction
34.375,0.010772717654275342,obstruction
35.15625,0.020312065710627956,obstruction
35.9375,0.0024686062735475777,obstruction
36.71875,0.015959268188689372,obstruction
37.5,0.015386920107013561,obstruction
38.28125,0.020558627428787096,obstruction
39.0625,0.0017695839145378826,obstruction
39.84375,0.02561982384316385,obstruction
40.625,0.018637704688614868,obstruction
41.40625,0.004678227451990632,obstruction
42.1875,0.027410876522664412,obstruction
42.96875,0.029670134367244156,obstruction
43.75,0.006328332375817923,obstruction
44.53125,0.011335697100689324,obstruction
45.3125,0.017772784043061426,obstruction
46.09375,0.02600884517665126,obstruction
46.875,0.010857556376853105,obstruction
47.65625,0.022588787131026383,obstruction
48.4375,0.025181540244676878,obstruction
49.21875,0.018524257899984,obstruction
50.0,0.012136993285967393,obstruction
50.78125,0.020006981928114356,obstruction
51.5625,0.03589553517836839,obstruction
52.34375,0.03072748514422867,obstruction
53.125,0.0149162538883765,obstruction
53.90625,0.008675351974210528,obstruction
54.6875,0.021522333104143972,obstruction
55.46875,0.026711995782677758,obstruction
56.25,0.02773057879290013,obstruction
57.03125,0.02083656643009537,obstruction
57.8125,0.012816019306392812,obstruction
58.59375,0.012388016783149793,obstruction
59.375,0.012189539908047954,obstruction
60.15625,0.02955305140296659,obstruction
60.9375,0.02041284122633624,obstruction
61.71875,0.01456839715805794,obstruction
62.5,0.01218872150416184,obstruction
63.28125,0.013947423025531876,obstruction
64.0625,0.01769538916826522,obstruction
64.84375,0.019036449628808804,obstruction
65.625,0.029895392203868703,obstruction
66.40625,0.03521469575349333,obstruction
67.1875,0.024231481677906352,obstruction
67.96875,0.021357980553801826,obstruction
68.75,0.020188644533069157,obstruction
69.53125,0.01505640363439784,obstruction
70.3125,0.03625488081753745,obstruction
71.09375,0.02713845255083714,obstruction
71.875,0.019473080647870365,obstruction
72.65625,0.011327424771923554,obstruction
73.4375,0.02379445921038161,obstruction
74.21875,0.016757489954301406,obstruction
75.0,0.006748507232532264,obstruction
75.78125,0.011288495133730939,obstruction
76.5625,0.020476761742240487,obstruction
77.34375,0.0348941862774526,obstruction
78.125,0.03818610888793835,obstruction
78.90625,0.019877980802751424,obstruction
79.6875,0.003279428706216902,obstruction
80.46875,0.007848281870525352,obstruction
81.25,0.013290360083639348,obstruction
82.03125,0.02461178888567807,obstruction
82.8125,0.014582778739247989,obstruction
83.59375,0.016178586119926605,obstruction
84.375,0.013543894903311988,obstruction
85.15625,0.015964778508351363,obstruction
85.9375,0.01802466111793285,obstruction
86.71875,0.019303410075945052,obstruction
87.5,0.027950236044202912,obstruction
88.28125,0.020547975992232792,obstruction
89.0625,0.004289851001984136,obstruction
89.84375,0.013064129244891965,obstruction
90.625,0.01389712420955999,obstruction
91.40625,0.01128325565728876,obstruction
92.1875,0.012836708981031578,obstruction
92.96875,0.025483496359796257,obstruction
93.75,0.0264396258073572,obstruction
94.53125,0.0028743882443041757,obstruction
95.3125,0.027862435299251836,obstruction
96.09375,0.029795640621685958,obstruction
96.875,0.017086129817889994,obstruction
97.65625,0.014254124571179473,obstruction
98.4375,0.005132924490622339,obstruction
99.21875,0.005420382554746946,obstruction
100.0,0.005121675336192885,obstruction
