frequency_hz,magnitude,label
0.0,0.007051736809702468,obstruction
0.78125,0.02522399638593451,obstruction
1.5625,0.03194218337329975,obstruction
2.34375,0.034538792986891505,obstruction
3.125,0.028651794992465184,obstruction
3.90625,0.02595033377341336,obstruction
4.6875,0.02634387981590561,obstruction
5.46875,0.023117013546319305,obstruction
6.25,0.02333776926469118,obstruction
7.03125,0.015991939936188602,obstruction
7.8125,0.03179208838219863,obstruction
8.59375,0.03287065995705145,obstruction
9.375,0.020117279558781412,obstruction
10.15625,0.02605630081949059,obstruction
10.9375,0.025928297119628067,obstruction
11.71875,0.02522440565842865,obstruction
12.5,0.010956793322720992,obstruction
13.28125,0.011860210288813951,obstruction
14.0625,0.01583513953521562,obstruction
14.84375,0.014156426327037187,obstruction
15.625,0.02155430377670716,obstruction
16.40625,0.010042436443933303,obstruction
17.1875,0.01645005345633189,obstruction
17.96875,0.013248152274988108,obstruction
18.75,0.017954104801863557,obstruction
19.53125,0.024226787660274175,obstruction
20.3125,0.006563411871315875,obstruction
21.09375,0.01622502135303545,obstruction
21.875,0.022973513873777385,obstruction
22.65625,0.009114686360854616,obstruction
23.4375,0.01454597946990506,obstruction
24.21875,0.027105227364168025,obstruction
25.0,0.03286886495004609,obstruction
25.78125,0.02560305162855965,obstruction
26.5625,0.03123788209478618,obstruction
27.34375,0.02384985481427843,obstruction
28.125,0.009517505082468087,obstruction
28.90625,0.03767937822353328,obstruction
29.6875,0.27111139411514296,obstruction
30.46875,0.3223938527848415,obstruction
31.25,0.11862318592209738,obstruction
32.03125,0.010038974675224107,obstruction
32.8125,0.017001524821299907,obstruction
33.59375,0.012218467873547066,obstruction
34.375,0.03093568656664003,obstruction
35.15625,0.02838010990944229,obstruction
35.9375,0.03280313708234765,obstruction
36.71875,0.03195537414099974,obstruction
37.5,0.025225802120471316,obstruction
38.28125,0.022697525174798703,obstruction
39.0625,0.024329192303606223,obstruction
39.84375,0.02202262532415579,obstruction
40.625,0.03002441377945963,obstruction
41.40625,0.034858415484234025,obstruction
42.1875,0.018766109249002162,obstruction
42.96875,0.01877926740456939,obstruction
43.75,0.01635477083081354,obstruction
44.53125,0.017859082914037313,obstruction
45.3125,0.007043183632516768,obstruction
46.09375,0.017429809273971454,obstruction
46.875,0.035469621023497974,obstruction
47.65625,0.035776399356411116,obstruction
48.4375,0.011508598324072097,obstruction
49.21875,0.009581249190213645,obstruction
50.0,0.0053301765360692635,obstruction
50.78125,0.004364909013642265,obstruction
51.5625,0.011712803188115925,obstruction
52.34375,0.03465179269156524,obstruction
53.125,0.03998179132447905,obstruction
53.90625,0.018784467081907445,obstruction
54.6875,0.007154049093811969,obstruction
55.46875,0.0014655548760692514,obstruction
56.25,0.008219983107371263,obstruction
57.03125,0.016627891395172574,obstruction
57.8125,0.023396717800546342,obstruction
58.59375,0.010377393000112282,obstruction
59.375,0.01801741680313324,obstruction
60.15625,0.03684090618092044,obstruction
60.9375,0.033617568023007915,obstruction
61.71875,0.02295955574030524,obstruction
62.5,0.008211055339656156,obstruction
63.28125,0.013057783407980725,obstruction
64.0625,0.03294485694800397,obstruction
64.84375,0.04013709193615115,obstruction
65.625,0.02504868280587886,obstruction
66.40625,0.02710113891061554,obstruction
67.1875,0.022892708036151323,obstruction
67.96875,0.01308924742730019,obstruction
68.75,0.018968400776512736,obstruction
69.53125,0.029058350926434835,obstruction
70.3125,0.05129189519038538,obstruction
71.09375,0.025827222728564823,obstruction
71.875,0.007388510964304093,obstruction
72.65625,0.01326290564115491,obstruction
73.4375,0.012413539960190248,obstruction
74.21875,0.027882028649666626,obstruction
75.0,0.035981579739319064,obstruction
75.78125,0.025672021735523565,obstruction
76.5625,0.019343358696548327,obstruction
77.34375,0.008655250234755642,obstruction
78.125,0.025069972447022186,obstruction
78.90625,0.04599725384362648,obstruction
79.6875,0.03362108951323857,obstruction
80.46875,0.0330983355572975,obstruction
81.25,0.03599990177283104,obstruction
82.03125,0.016980098054950148,obstruction
82.8125,0.022712074710683913,obstruction
83.59375,0.04403350769781111,obstruction
84.375,0.02428425290571889,obstruction
85.15625,0.008738737963646163,obstruction
85.9375,0.015343977943059441,obstruction
86.71875,0.02071402599797338,obstruction
87.5,0.008126347979740661,obstruction
88.28125,0.01865370049982009,obstruction
89.0625,0.023948660097304477,obstruction
89.84375,0.034302472770383806,obstruction
90.625,0.029528381383218942,obstruction
91.40625,0.029654635979406083,obstruction
92.1875,0.00789970736659001,obstruction
92.96875,0.016625002920370262,obstruction
93.75,0.010854303642771592,obstruction
94.53125,0.01671748340277502,obstruction
95.3125,0.02073047957100842,obstruction
96.09375,0.023003088947078313,obstruction
96.875,0.015284091448209934,obstruction
97.65625,0.01808193050608955,obstruction
98.4375,0.003210132207087859,obstruction
99.21875,0.00464200354467912,obstruction
100.0,0.0042231580527651216,obstruction
