frequency_hz,magnitude,label
0.0,0.0105471676491889,obstruction
0.78125,0.016199513689044102,obstruction
1.5625,0.011492944292739634,obstruction
2.34375,0.019871241815012843,obstruction
3.125,0.026985837792915548,obstruction
3.90625,0.012356065876209112,obstruction
4.6875,0.02139490679212394,obstruction
5.46875,0.02089409172423322,obstruction
6.25,0.015747982317477947,obstruction
7.03125,0.02363275770941704,obstruction
7.8125,0.004141350307608033,obstruction
8.59375,0.021432800742679774,obstruction
9.375,0.03341447851347913,obstruction
10.15625,0.03309976505046676,obstruction
10.9375,0.013147585938936935,obstruction
11.71875,0.012790690884650395,obstruction
12.5,0.0165272766851463,obstruction
13.28125,0.012871992855598856,obstruction
14.0625,0.015283645829256986,obstruction
14.84375,0.013801027782411648,obstruction
15.625,0.011101411993997263,obstruction
16.40625,0.013609679740899522,obstruction
17.1875,0.011212666767694857,obstruction
17.96875,0.01960833743230081,obstruction
18.75,0.027635242128320435,obstruction
19.53125,0.02771754532448904,obstruction
20.3125,0.016373042464930928,obstruction
21.09375,0.011269071568822113,obstruction
21.875,0.016444378193921232,obstruction
22.65625,0.024313607905379696,obstruction
23.4375,0.019528769154294197,obstruction
24.21875,0.015935109600181133,obstruction
25.0,0.026335039672771628,obstruction
25.78125,0.03019717656225305,obstruction
26.5625,0.031277299301892825,obstruction
27.34375,0.032475129040465456,obstruction
28.125,0.010771938178296947,obstruction
28.90625,0.06952360326929138,obstruction
29.6875,0.2976892951817263,obstruction
30.46875,0.27445586555209917,obstruction
31.25,0.056733160985389275,obstruction
32.03125,0.030310582175820295,obstruction
32.8125,0.014077068802866726,obstruction
33.59375,0.02414730001894852,obstruction
34.375,0.021702995148949807,obstruction
35.15625,0.005173017937439375,obstruction
35.9375,0.009108146199723723,obstruction
36.71875,0.009966303571889936,obstruction
37.5,0.04187000760799818,obstruction
38.28125,0.04171894134445781,obstruction
39.0625,0.03426261661252933,obstruction
39.84375,0.019764800593692365,obstruction
40.625,0.006025878098385769,obstruction
41.40625,0.009760939531804652,obstruction
42.1875,0.005843896343563701,obstruction
42.96875,0.007518386487156505,obstruction
43.75,0.012658093406923502,obstruction
44.53125,0.024536921245788858,obstruction
45.3125,0.01130687362640349,obstruction
46.09375,0.012253236773624766,obstruction
46.875,0.023400952522066913,obstruction
47.65625,0.00915664743686119,obstruction
48.4375,0.030035076262967454,obstruction
49.21875,0.04630741130774167,obstruction
50.0,0.026027906305626757,obstruction
50.78125,0.01466156078935133,obstruction
51.5625,0.015719934819049253,obstruction
52.34375,0.026379765415186288,obstruction
53.125,0.013753819648456777,obstruction
53.90625,0.015998804620943063,obstruction
54.6875,0.014097137688805656,obstruction
55.46875,0.008827072601274593,obstruction
56.25,0.024450716604234972,obstruction
57.03125,0.0206356085483321,obstruction
57.8125,0.011030830721995793,obstruction
58.59375,0.0113233655542222,obstruction
59.375,0.018754344782314726,obstruction
60.15625,0.02974993905599987,obstruction
60.9375,0.012778572112328383,obstruction
61.71875,0.014622146951664744,obstruction
62.5,0.019184890314050945,obstruction
63.28125,0.022095762832865018,obstruction
64.0625,0.020417470114644013,obstruction
64.84375,0.018534608257314823,obstruction
65.625,0.027618969816264986,obstruction
66.40625,0.012891107417120656,obstruction
67.1875,0.012405514872156262,obstruction
67.96875,0.015279788123024015,obstruction
68.75,0.010680791952721034,obstruction
69.53125,0.010059719918452992,obstruction
70.3125,0.012035276913047156,obstruction
71.09375,0.007008923181619055,obstruction
71.875,0.005753859056288131,obstruction
72.65625,0.018340078220365295,obstruction
73.4375,0.015729365604806034,obstruction
74.21875,0.023072001902615814,obstruction
75.0,0.024444652768177224,obstruction
75.78125,0.020152597064222736,obstruction
76.5625,0.00885201310239012,obstruction
77.34375,0.015274088813577929,obstruction
78.125,0.03446266453753846,obstruction
78.90625,0.02786634564035384,obstruction
79.6875,0.028836823217523847,obstruction
80.46875,0.02902554777564796,obstruction
81.25,0.014274884633025432,obstruction
82.03125,0.025520299194532237,obstruction
82.8125,0.025962876819468527,obstruction
83.59375,0.018669395207612332,obstruction
84.375,0.011499223950347982,obstruction
85.15625,0.019271592876803755,obstruction
85.9375,0.009800086984370572,obstruction
86.71875,0.029553061436930813,obstruction
87.5,0.028526741060236716,obstruction
88.28125,0.015330587346744083,obstruction
89.0625,0.03647191067375425,obstruction
89.84375,0.05366604150763671,obstruction
90.625,0.025845677596333667,obstruction
91.40625,0.01979847406538948,obstruction
92.1875,0.028397086769389283,obstruction
92.96875,0.024583706895761705,obstruction
93.75,0.015166064880678497,obstruction
94.53125,0.006732190408243341,obstruction
95.3125,0.009113550428629793,obstruction
96.09375,0.013089996894789934,obstruction
96.875,0.025848450789281635,obstruction
97.65625,0.013784700591101316,obstruction
98.4375,0.02297335187111773,obstruction
99.21875,0.021831482839079056,obstruction
100.0,0.006118350809829926,obstruction
