frequency_hz,magnitude,label
0.0,0.005784330110538381,obstruction
0.78125,0.009629803525504643,obstruction
1.5625,0.014308407612194533,obstruction
2.34375,0.014427513569578138,obstruction
3.125,0.02315455622647272,obstruction
3.90625,0.011785392973678926,obstruction
4.6875,0.015915879860380653,obstruction
5.46875,0.026544002201863866,obstruction
6.25,0.021920074578139465,obstruction
7.03125,0.010275042942730569,obstruction
7.8125,0.011068314196996328,obstruction
8.59375,0.026390437126702814,obstruction
9.375,0.025898689622671778,obstruction
10.15625,0.01228266202882615,obstruction
10.9375,0.006571333501893991,obstruction
11.71875,0.007426326848581887,obstruction
12.5,0.021632259391950327,obstruction
13.28125,0.03524218376590217,obstruction
14.0625,0.03692812674730473,obstruction
14.84375,0.014479693840070642,obstruction
15.625,0.010801155425126704,obstruction
16.40625,0.00799533958822853,obstruction
17.1875,0.021232552638785072,obstruction
17.96875,0.021790876301070405,obstruction
18.75,0.02282171679487573,obstruction
19.53125,0.025292104969654262,obstruction
20.3125,0.019304929124398833,obstruction
21.09375,0.018097837205696195,obstruction
21.875,0.02893229754447566,obstruction
22.65625,0.020493895425064128,obstruction
23.4375,0.016367108530494626,obstruction
24.21875,0.015831254767981383,obstruction
25.0,0.016116755233079923,obstruction
25.78125,0.051247554210736956,obstruction
26.5625,0.05271812343788237,obstruction
27.34375,0.014100182158088916,obstruction
28.125,0.024884158742322585,obstruction
28.90625,0.08764255002945012,obstruction
29.6875,0.31266872800348283,obstruction
30.46875,0.29601084888028195,obstruction
31.25,0.04809216501678568,obstruction
32.03125,0.027506519342048417,obstruction
32.8125,0.015388461352639422,obstruction
33.59375,0.038897159515086724,obstruction
34.375,0.0290834562462347,obstruction
35.15625,0.010400346827473806,obstruction
35.9375,0.013385015640051333,obstruction
36.71875,0.005487604620234088,obstruction
37.5,0.011159044473332533,obstruction
38.28125,0.018311001235450878,obstruction
39.0625,0.025429952652278133,obstruction
39.84375,0.016738966698574567,obstruction
40.625,0.011779888823074118,obstruction
41.40625,0.0052571822602684596,obstruction
42.1875,0.015862362358021617,obstruction
42.96875,0.023525603740049177,obstruction
43.75,0.020546348093303992,obstruction
44.53125,0.010861654860948417,obstruction
45.3125,0.022176545195922114,obstruction
46.09375,0.030291222339304334,obstruction
46.875,0.029300289679753896,obstruction
47.65625,0.0201089638885142,obstruction
48.4375,0.010704711468962229,obstruction
49.21875,0.030084006158420544,obstruction
50.0,0.01985435590818714,obstruction
50.78125,0.0158414100339168,obstruction
51.5625,0.03265281465478966,obstruction
52.34375,0.02770719563767487,obstruction
53.125,0.0069781879938687185,obstruction
53.90625,0.00969631653306829,obstruction
54.6875,0.0016802959409157236,obstruction
55.46875,0.0214063663730057,obstruction
56.25,0.010416346733218038,obstruction
57.03125,0.006617027385707554,obstruction
57.8125,0.012194377988557254,obstruction
58.59375,0.00033856863682984854,obstruction
59.375,0.015113465711087584,obstruction
60.15625,0.011556282658717958,obstruction
60.9375,0.019978494709466273,obstruction
61.71875,0.023129832083179744,obstruction
62.5,0.02530582914745048,obstruction
63.28125,0.0032583122614087924,obstruction
64.0625,0.020245977519988734,obstruction
64.84375,0.02812561864659117,obstruction
65.625,0.01466925181413986,obstruction
66.40625,0.006986432578737599,obstruction
67.1875,0.00844874382586785,obstruction
67.96875,0.020391830757977628,obstruction
68.75,0.02404057619434693,obstruction
69.53125,0.01382637173633457,obstruction
70.3125,0.001962666534892982,obstruction
71.09375,0.009084358139350018,obstruction
71.875,0.006089149914857462,obstruction
72.65625,0.02185035457412235,obstruction
73.4375,0.03835122255134271,obstruction
74.21875,0.02750453771594499,obstruction
75.0,0.02047315437747659,obstruction
75.78125,0.011917751521935542,obstruction
76.5625,0.0017695803495611326,obstruction
77.34375,0.02073127480372555,obstruction
78.125,0.024227685940721957,obstruction
78.90625,0.002570987161884173,obstruction
79.6875,0.014680697585295934,obstruction
80.46875,0.011094445805979658,obstruction
81.25,0.005853093992525417,obstruction
82.03125,0.010564911728308672,obstruction
82.8125,0.012105297080665878,obstruction
83.59375,0.009752430057848066,obstruction
84.375,0.008436881035315553,obstruction
85.15625,0.011057725817638314,obstruction
85.9375,0.009048697094266981,obstruction
86.71875,0.019294877563722602,obstruction
87.5,0.003983045638942834,obstruction
88.28125,0.014023420154065706,obstruction
89.0625,0.007121857504381824,obstruction
89.84375,0.020745969985546158,obstruction
90.625,0.020051794932815732,obstruction
91.40625,0.019261439468036556,obstruction
92.1875,0.023760417003992923,obstruction
92.96875,0.026556588759351435,obstruction
93.75,0.006277928273874168,obstruction
94.53125,0.011029624417308467,obstruction
95.3125,0.0025908334499824084,obstruction
96.09375,0.017404225294396263,obstruction
96.875,0.012658827414816524,obstruction
97.65625,0.010928913903505224,obstruction
98.4375,0.016417715677730635,obstruction
99.21875,0.02676454315052688,obstruction
100.0,0.04406925592490508,obstruction
