frequency_hz,magnitude,label
0.0,0.013553551296386657,obstruction
0.78125,0.015718625785479095,obstruction
1.5625,0.029806116474303476,obstruction
2.34375,0.036033782372122715,obstruction
3.125,0.02317256537300745,obstruction
3.90625,0.01349046712683222,obstruction
4.6875,0.006020522754756475,obstruction
5.46875,0.02003825575104239,obstruction
6.25,0.031316301862391684,obstruction
7.03125,0.029632253018435112,obstruction
7.8125,0.001989670601466887,obstruction
8.59375,0.010498039808167565,obstruction
9.375,0.009556301332256097,obstruction
10.15625,0.02412279617614273,obstruction
10.9375,0.025879117645175094,obstruction
11.71875,0.028992471293704823,obstruction
12.5,0.031079782033294093,obstruction
13.28125,0.01647957662031312,obstruction
14.0625,0.01702846863588269,obstruction
14.84375,0.0043270735903354176,obstruction
15.625,0.011429339289814357,obstruction
16.40625,0.027994904962724512,obstruction
17.1875,0.02387823411928366,obstruction
17.96875,0.021624414336842538,obstruction
18.75,0.022645240189585785,obstruction
19.53125,0.022441349967635568,obstruction
20.3125,0.025794046687963076,obstruction
21.09375,0.017440351296049574,obstruction
21.875,0.009366308809199936,obstruction
22.65625,0.02139218855131776,obstruction
23.4375,0.026583598614074316,obstruction
24.21875,0.010168363470630146,obstruction
25.0,0.005917137714699917,obstruction
25.78125,0.02419888272018592,obstruction
26.5625,0.026433892347072732,obstruction
27.34375,0.017829730906419174,obstruction
28.125,0.029889910175711014,obstruction
28.90625,0.04535150671828265,obstruction
29.6875,0.29372699403902924,obstruction
30.46875,0.30605069614912767,obstruction
31.25,0.09521426758724919,obstruction
32.03125,0.030318777129950836,obstruction
32.8125,0.022917662089663178,obstruction
33.59375,0.012218428543050755,obstruction
34.375,0.008489774744812802,obstruction
35.15625,0.026403307946310153,obstruction
35.9375,0.019537168890777973,obstruction
36.71875,0.021429765952355954,obstruction
37.5,0.010371913808048458,obstruction
38.28125,0.005419878236563765,obstruction
39.0625,0.01732023245441331,obstruction
39.84375,0.02015042287676575,obstruction
40.625,0.004099407792088906,obstruction
41.40625,0.006232887702848681,obstruction
42.1875,0.013426016669610354,obstruction
42.96875,0.017821481401448694,obstruction
43.75,0.031054603001274217,obstruction
44.53125,0.018787313475887364,obstruction
45.3125,0.029549952470023393,obstruction
46.09375,0.01922192275074753,obstruction
46.875,0.025792182680860764,obstruction
47.65625,0.03408612756164641,obstruction
48.4375,0.032013132382433855,obstruction
49.21875,0.037906929291154044,obstruction
50.0,0.03469394279728461,obstruction
50.78125,0.017524494853977887,obstruction
51.5625,0.007146621927213542,obstruction
52.34375,0.020093747365476713,obstruction
53.125,0.02237946663750964,obstruction
53.90625,0.01923604505571408,obstruction
54.6875,0.013956648940909575,obstruction
55.46875,0.005662410037034657,obstruction
56.25,0.012351517887600019,obstruction
57.03125,0.017258110292536922,obstruction
57.8125,0.012522103338371242,obstruction
58.59375,0.00820901101416987,obstruction
59.375,0.005983696275856246,obstruction
60.15625,0.009984121041113328,obstruction
60.9375,0.020103826842180313,obstruction
61.71875,0.024022371849812405,obstruction
62.5,0.00785836924837321,obstruction
63.28125,0.016827201812648712,obstruction
64.0625,0.0024978961563555764,obstruction
64.84375,0.018713142696875528,obstruction
65.625,0.016698928372338533,obstruction
66.40625,0.009568606045038952,obstruction
67.1875,0.01563412944618362,obstruction
67.96875,0.004613151754255308,obstruction
68.75,0.015156432857980776,obstruction
69.53125,0.030899052461999352,obstruction
70.3125,0.041882156749983135,obstruction
71.09375,0.021361700689363876,obstruction
71.875,0.01688296160902195,obstruction
72.65625,0.028052344958770372,obstruction
73.4375,0.017451676184029413,obstruction
74.21875,0.013493802793024753,obstruction
75.0,0.010882884393722165,obstruction
75.78125,0.00917281293206775,obstruction
76.5625,0.00519432852189224,obstruction
77.34375,0.008799636890512039,obstruction
78.125,0.005093439230059529,obstruction
78.90625,0.010116236666691621,obstruction
79.6875,0.010139281716758538,obstruction
80.46875,0.017274051068832674,obstruction
81.25,0.018473346244959197,obstruction
82.03125,0.013624025292200788,obstruction
82.8125,0.030382192585122952,obstruction
83.59375,0.022210562343632317,obstruction
84.375,0.005677037610129935,obstruction
85.15625,0.016306010005406196,obstruction
85.9375,0.027866019412079182,obstruction
86.71875,0.024873557553777154,obstruction
87.5,0.02031289450660332,obstruction
88.28125,0.0070111916866931225,obstruction
89.0625,0.0028707165222897997,obstruction
89.84375,0.024139296489734226,obstruction
90.625,0.009614134623600619,obstruction
91.40625,0.02174671306605071,obstruction
92.1875,0.01630610708405955,obstruction
92.96875,0.013995990268075582,obstruction
93.75,0.01960523609858863,obstruction
94.53125,0.011524539711776128,obstruction
95.3125,0.02484336831297748,obstruction
96.09375,0.02036545499801031,obstruction
96.875,0.020528052425973147,obstruction
97.65625,0.023635821476066597,obstruction
98.4375,0.013968606280069478,obstruction
99.21875,0.010601496110056011,obstruction
100.0,0.017462028652858064,obstruction
