frequency_hz,magnitude,label
0.0,0.03933475055548804,obstruction
0.78125,0.03632797766650519,obstruction
1.5625,0.014101570591794342,obstruction
2.34375,0.015499196366417816,obstruction
3.125,0.017102103692305703,obstruction
3.90625,0.015866834929221346,obstruction
4.6875,0.019014556618318555,obstruction
5.46875,0.020339949344319215,obstruction
6.25,0.010446296617699937,obstruction
7.03125,0.01041975413342615,obstruction
7.8125,0.0062454374627585775,obstruction
8.59375,0.01509204316660677,obstruction
9.375,0.009430266077961321,obstruction
10.15625,0.019107408005553272,obstruction
10.9375,0.03110676393007913,obstruction
11.71875,0.0022584256481329792,obstruction
12.5,0.02347153697494247,obstruction
13.28125,0.025680400346542235,obstruction
14.0625,0.03129236135446825,obstruction
14.84375,0.01843544999831645,obstruction
15.625,0.025800536839465635,obstruction
16.40625,0.02404221212533469,obstruction
17.1875,0.015742116416719864,obstruction
17.96875,0.011670199560943024,obstruction
18.75,0.023826227578345974,obstruction
19.53125,0.04547318090524175,obstruction
20.3125,0.03958141465774509,obstruction
21.09375,0.007271897905809044,obstruction
21.875,0.02249299977255119,obstruction
22.65625,0.024366544511504894,obstruction
23.4375,0.023051376931734813,obstruction
24.21875,0.03984483609130263,obstruction
25.0,0.028367921874968085,obstruction
25.78125,0.013250378778582886,obstruction
26.5625,0.02091430989578056,obstruction
27.34375,0.038381050423358036,obstruction
28.125,0.0726025137863005,obstruction
28.90625,0.07338673884587843,obstruction
29.6875,0.33191886979896124,obstruction
30.46875,0.25832103721991917,obstruction
31.25,0.055626045522339476,obstruction
32.03125,0.018771269172782868,obstruction
32.8125,0.002911153360469335,obstruction
33.59375,0.00370276274964025,obstruction
34.375,0.006788098751186002,obstruction
35.15625,0.002529278560055501,obstruction
35.9375,0.015592919401514275,obstruction
36.71875,0.03282917533453198,obstruction
37.5,0.039373717637923716,obstruction
38.28125,0.0348808229513408,obstruction
39.0625,0.023653666816000892,obstruction
39.84375,0.029217128697997443,obstruction
40.625,0.037352791963600335,obstruction
41.40625,0.04546267318971027,obstruction
42.1875,0.024639123622273787,obstruction
42.96875,0.016150082409353114,obstruction
43.75,0.021988498103467174,obstruction
44.53125,0.009456058958044978,obstruction
45.3125,0.02540829894818538,obstruction
46.09375,0.022623165709520658,obstruction
46.875,0.010708078046755786,obstruction
47.65625,0.011814116764838824,obstruction
48.4375,0.010710836470093518,obstruction
49.21875,0.02178875431315101,obstruction
50.0,0.019266292430476256,obstruction
50.78125,0.014826765758695539,obstruction
51.5625,0.025829064375276992,obstruction
52.34375,0.02888422848403906,obstruction
53.125,0.005530131796158632,obstruction
53.90625,0.034045172296893814,obstruction
54.6875,0.03184546133722126,obstruction
55.46875,0.013319376136640368,obstruction
56.25,0.01136965904790715,obstruction
57.03125,0.0218830262486855,obstruction
57.8125,0.031169500571822065,obstruction
58.59375,0.042366051209890024,obstruction
59.375,0.025776339441554472,obstruction
60.15625,0.013725027954277068,obstruction
60.9375,0.01670022710877511,obstruction
61.71875,0.013644486078418208,obstruction
62.5,0.00527535181191952,obstruction
63.28125,0.010601835516222546,obstruction
64.0625,0.025626353085128086,obstruction
64.84375,0.03379785476251642,obstruction
65.625,0.029994087551533145,obstruction
66.40625,0.03883263011163595,obstruction
67.1875,0.03221383142511426,obstruction
67.96875,0.030867455683037965,obstruction
68.75,0.04098166422914111,obstruction
69.53125,0.028924686851001462,obstruction
70.3125,0.0217899093717403,obstruction
71.09375,0.03179255054682208,obstruction
71.875,0.035239681834013464,obstruction
72.65625,0.0369557739674822,obstruction
73.4375,0.020756751031414503,obstruction
74.21875,0.002189563926816996,obstruction
75.0,0.012794414756537139,obstruction
75.78125,0.026221889021015604,obstruction
76.5625,0.028564442767476918,obstruction
77.34375,0.010501916293281887,obstruction
78.125,0.020452495141141454,obstruction
78.90625,0.027145257474384427,obstruction
79.6875,0.027551081603307923,obstruction
80.46875,0.018115891984272416,obstruction
81.25,0.00682606805241007,obstruction
82.03125,0.01946654662971118,obstruction
82.8125,0.019312177748388816,obstruction
83.59375,0.011607522137320638,obstruction
84.375,0.004546908507406928,obstruction
85.15625,0.009109708179644795,obstruction
85.9375,0.01708196997601846,obstruction
86.71875,0.031125043982162134,obstruction
87.5,0.03804265249315105,obstruction
88.28125,0.02566027022236345,obstruction
89.0625,0.00906554738241557,obstruction
89.84375,0.02039981404962262,obstruction
90.625,0.024379850559236912,obstruction
91.40625,0.02460943693222538,obstruction
92.1875,0.014410466025197742,obstruction
92.96875,0.007354333838304569,obstruction
93.75,0.017442369663045017,obstruction
94.53125,0.016868213370109672,obstruction
95.3125,0.00902095586920463,obstruction
96.09375,0.014374342092298013,obstruction
96.875,0.032149377011302493,obstruction
97.65625,0.03781769520079813,obstruction
98.4375,0.03257653790189591,obstruction
99.21875,0.016487423522536855,obstruction
100.0,0.025648485752401782,obstruction
