frequency_hz,magnitude,label
0.0,0.01686928600857711,obstruction
0.78125,0.02036947316346422,obstruction
1.5625,0.02619636310236487,obstruction
2.34375,0.01713734654359923,obstruction
3.125,0.0058481871031017445,obstruction
3.90625,0.010410789848964026,obstruction
4.6875,0.002361545694838434,obstruction
5.46875,0.011155801608347154,obstruction
6.25,0.007989620032691543,obstruction
7.03125,0.005248138677076249,obstruction
7.8125,0.018519716332051486,obstruction
8.59375,0.0024926312365256267,obstruction
9.375,0.03851134713897165,obstruction
10.15625,0.04188123246294562,obstruction
10.9375,0.021978662102441683,obstruction
11.71875,0.024201421968459813,obstruction
12.5,0.021082934623102702,obstruction
13.28125,0.008250428190643715,obstruction
14.0625,0.014783085100332908,obstruction
14.84375,0.01717649424187382,obstruction
15.625,0.012534515205840714,obstruction
16.40625,0.042262231606117855,obstruction
17.1875,0.025628810449569783,obstruction
17.96875,0.00771049601556059,obstruction
18.75,0.011192041689108236,obstruction
19.53125,0.007528490802487809,obstruction
20.3125,0.017755474503247288,obstruction
21.09375,0.021552702202031062,obstruction
21.875,0.014708322842736748,obstruction
22.65625,0.01974104942939953,obstruction
23.4375,0.0187938891390648,obstruction
24.21875,0.007421231217880736,obstruction
25.0,0.00888775489685852,obstruction
25.78125,0.010241243772575502,obstruction
26.5625,0.0411732017934841,obstruction
27.34375,0.043909319286141786,obstruction
28.125,0.02688620098060215,obstruction
28.90625,0.0405824380209004,obstruction
29.6875,0.27788720352957563,obstruction
30.46875,0.30825663893165467,obstruction
31.25,0.07707772059860551,obstruction
32.03125,0.02680553445012212,obstruction
32.8125,0.021459834038991203,obstruction
33.59375,0.010462111614452827,obstruction
34.375,0.020165715779308056,obstruction
35.15625,0.0121554420862037,obstruction
35.9375,0.014519259368055754,obstruction
36.71875,0.03472967205454949,obstruction
37.5,0.011647074475955265,obstruction
38.28125,0.010299082910626027,obstruction
39.0625,0.03097087248492407,obstruction
39.84375,0.029467935072394737,obstruction
40.625,0.015405406965027804,obstruction
41.40625,0.02362596105686971,obstruction
42.1875,0.002816598968794631,obstruction
42.96875,0.0231075971221244,obstruction
43.75,0.023635070393637474,obstruction
44.53125,0.005034393787046794,obstruction
45.3125,0.005082120625011397,obstruction
46.09375,0.00602720704498571,obstruction
46.875,0.009508550875857452,obstruction
47.65625,0.011062548413153411,obstruction
48.4375,0.027354027946639905,obstruction
49.21875,0.014570315460792715,obstruction
50.0,0.028310458641671025,obstruction
50.78125,0.022428585644517475,obstruction
51.5625,0.010178418591190274,obstruction
52.34375,0.0037743502551520437,obstruction
53.125,0.009342407955462107,obstruction
53.90625,0.012789967113709175,obstruction
54.6875,0.011119788746581987,obstruction
55.46875,0.023603439316965465,obstruction
56.25,0.01763540893562484,obstruction
57.03125,0.020021107982837648,obstruction
57.8125,0.023098419983600776,obstruction
58.59375,0.0098988015828471,obstruction
59.375,0.005523065047072948,obstruction
60.15625,0.03531685679170014,obstruction
60.9375,0.04222036131353981,obstruction
61.71875,0.02207106267748732,obstruction
62.5,0.013661066874969952,obstruction
63.28125,0.010676592079447182,obstruction
64.0625,0.02384231061660585,obstruction
64.84375,0.03949142381629502,obstruction
65.625,0.032755736163665373,obstruction
66.40625,0.032199527161231464,obstruction
67.1875,0.02868441882897236,obstruction
67.96875,0.02430035061395367,obstruction
68.75,0.017651786312708237,obstruction
69.53125,0.013464831268451632,obstruction
70.3125,0.0023567204956789476,obstruction
71.09375,0.002769293327100926,obstruction
71.875,0.01730903084109205,obstruction
72.65625,0.02526031335887521,obstruction
73.4375,0.014784562387445709,obstruction
74.21875,0.005777022718235398,obstruction
75.0,0.005375149898454031,obstruction
75.78125,0.014490725701840929,obstruction
76.5625,0.014383821119236957,obstruction
77.34375,0.01198032142222173,obstruction
78.125,0.010143375295007032,obstruction
78.90625,0.01718990430456599,obstruction
79.6875,0.015492703725231602,obstruction
80.46875,0.013264388628555706,obstruction
81.25,0.0041762732218155706,obstruction
82.03125,0.012891402143880865,obstruction
82.8125,0.0289208241297783,obstruction
83.59375,0.03817848431145776,obstruction
84.375,0.017986379867375234,obstruction
85.15625,0.00725412367772245,obstruction
85.9375,0.023194991756298845,obstruction
86.71875,0.02918216563616664,obstruction
87.5,0.020323472946646153,obstruction
88.28125,0.014943200473786448,obstruction
89.0625,0.015222505109253315,obstruction
89.84375,0.021750055263209382,obstruction
90.625,0.017339282966722772,obstruction
91.40625,0.01179136936632923,obstruction
92.1875,0.014542639851618822,obstruction
92.96875,0.021832899704858535,obstruction
93.75,0.008029966900007231,obstruction
94.53125,0.011567503340825184,obstruction
95.3125,0.01943838334302212,obstruction
96.09375,0.02835812305511454,obstruction
96.875,0.02659839405213573,obstruction
97.65625,0.02983964888310392,obstruction
98.4375,0.030505320642628828,obstruction
99.21875,0.03423439705833474,obstruction
100.0,0.03446275012248061,obstruction
