frequency_hz,magnitude,label
0.0,0.016576895599217253,obstruction
0.78125,0.012185436930080104,obstruction
1.5625,0.009260218474517603,obstruction
2.34375,0.008552730755359238,obstruction
3.125,0.016211903106146668,obstruction
3.90625,0.005153554356942991,obstruction
4.6875,0.011964055525002876,obstruction
5.46875,0.012537743828580927,obstruction
6.25,0.021835975350855345,obstruction
7.03125,0.014536061027390164,obstruction
7.8125,0.00971379392926335,obstruction
8.59375,0.01247554006506318,obstruction
9.375,0.00914360208609203,obstruction
10.15625,0.00016686350175069335,obstruction
10.9375,0.022518257411008272,obstruction
11.71875,0.032491975169789813,obstruction
12.5,0.028052089290099436,obstruction
13.28125,0.028194810846793823,obstruction
14.0625,0.024330067590644176,obstruction
14.84375,0.01263984782213459,obstruction
15.625,0.005534855634811632,obstruction
16.40625,0.006938775565602122,obstruction
17.1875,0.01954958580343368,obstruction
17.96875,0.02562952199380809,obstruction
18.75,0.01623132583351339,obstruction
19.53125,0.018711596462530407,obstruction
20.3125,0.0413760457339199,obstruction
21.09375,0.04114781112210963,obstruction
21.875,0.029491402604278027,obstruction
22.65625,0.02364383753237412,obstruction
23.4375,0.021183884347928006,obstruction
24.21875,0.018800128842597328,obstruction
25.0,0.007797912753032871,obstruction
25.78125,0.007120837467510376,obstruction
26.5625,0.005640317360655831,obstruction
27.34375,0.016846916204558117,obstruction
28.125,0.04646850366617505,obstruction
28.90625,0.10127179784869271,obstruction
29.6875,0.3403777335726408,obstruction
30.46875,0.2534646853379664,obstruction
31.25,0.03430597535977145,obstruction
32.03125,0.0284160210516066,obstruction
32.8125,0.0319970272851576,obstruction
33.59375,0.031543068697329237,obstruction
34.375,0.012814008373605747,obstruction
35.15625,0.013320433238435417,obstruction
35.9375,0.0176875595333496,obstruction
36.71875,0.00849889013311992,obstruction
37.5,0.009265924181643523,obstruction
38.28125,0.015196330740930946,obstruction
39.0625,0.00890808434029517,obstruction
39.84375,0.004871817205410016,obstruction
40.625,0.010253966424717301,obstruction
41.40625,0.019967992270012093,obstruction
42.1875,0.03371527094407722,obstruction
42.96875,0.020716428561090152,obstruction
43.75,0.010517087280479792,obstruction
44.53125,0.010477721409398524,obstruction
45.3125,0.009084709413374711,obstruction
46.09375,0.0044950559916659815,obstruction
46.875,0.009335688228204157,obstruction
47.65625,0.033181825771977404,obstruction
48.4375,0.023961740337621624,obstruction
49.21875,0.014977158263156643,obstruction
50.0,0.012851681757956908,obstruction
50.78125,0.009392199189958152,obstruction
51.5625,0.009304768817943987,obstruction
52.34375,0.034663241393718534,obstruction
53.125,0.01865319471500464,obstruction
53.90625,0.008402955268356695,obstruction
54.6875,0.022929218703990985,obstruction
55.46875,0.03901248815325388,obstruction
56.25,0.03126169063292268,obstruction
57.03125,0.009091612797878392,obstruction
57.8125,0.006588977335620619,obstruction
58.59375,0.00912701778758643,obstruction
59.375,0.022419647830948016,obstruction
60.15625,0.023755879952885358,obstruction
60.9375,0.02006848926194638,obstruction
61.71875,0.018152610706435354,obstruction
62.5,0.022408466191021534,obstruction
63.28125,0.015852025563089255,obstruction
64.0625,0.0037254248290891183,obstruction
64.84375,0.010931784536192018,obstruction
65.625,0.017078843213823084,obstruction
66.40625,0.020273175914221703,obstruction
67.1875,0.012107607864512622,obstruction
67.96875,0.02087156247122809,obstruction
68.75,0.018062568822586337,obstruction
69.53125,0.007272476802992916,obstruction
70.3125,0.018672175662703218,obstruction
71.09375,0.022172236619383962,obstruction
71.875,0.00879748966362513,obstruction
72.65625,0.016865538343417613,obstruction
73.4375,0.01929951068219665,obstruction
74.21875,0.020654196507591555,obstruction
75.0,0.006355349360306356,obstruction
75.78125,0.022051547298788107,obstruction
76.5625,0.013634651547064834,obstruction
77.34375,0.018743139406563747,obstruction
78.125,0.023892173087424702,obstruction
78.90625,0.006015484384943383,obstruction
79.6875,0.014468541861508609,obstruction
80.46875,0.024807547683808887,obstruction
81.25,0.030023683485030924,obstruction
82.03125,0.026002211405900293,obstruction
82.8125,0.017986379156803966,obstruction
83.59375,0.0025570390305926158,obstruction
84.375,0.011212165161629931,obstruction
85.15625,0.017664640711007474,obstruction
85.9375,0.012610302078937067,obstruction
86.71875,0.0058387011876939844,obstruction
87.5,0.012031316924092325,obstruction
88.28125,0.022613853031178785,obstruction
89.0625,0.01254187610901741,obstruction
89.84375,0.01868276821817497,obstruction
90.625,0.028089350561341597,obstruction
91.40625,0.019701879103001623,obstruction
92.1875,0.018943672689547778,obstruction
92.96875,0.02751963940226511,obstruction
93.75,0.02079351133580437,obstruction
94.53125,0.016237050655775114,obstruction
95.3125,0.025659429336247538,obstruction
96.09375,0.02427785754107151,obstruction
96.875,0.018826413038539328,obstruction
97.65625,0.016161243973322238,obstruction
98.4375,0.01214887834815386,obstruction
99.21875,0.015091373138711646,obstruction
100.0,0.01964817058613725,obstruction
