frequency_hz,magnitude,label
0.0,0.01323090810012743,obstruction
0.78125,0.04154957811346769,obstruction
1.5625,0.017422927813637242,obstruction
2.34375,0.016689893480043624,obstruction
3.125,0.002908024637503196,obstruction
3.90625,0.01545197780178544,obstruction
4.6875,0.03597378254065462,obstruction
5.46875,0.04783444248348909,obstruction
6.25,0.059495695048813226,obstruction
7.03125,0.05905202528842808,obstruction
7.8125,0.056078343857460335,obstruction
8.59375,0.048419448195854656,obstruction
9.375,0.014230795904166671,obstruction
10.15625,0.021950938843024105,obstruction
10.9375,0.02893390624870499,obstruction
11.71875,0.03849200452149324,obstruction
12.5,0.019410471840538124,obstruction
13.28125,0.01594446244053776,obstruction
14.0625,0.02415396995959113,obstruction
14.84375,0.03661529264692462,obstruction
15.625,0.047157614830131755,obstruction
16.40625,0.04761753311313993,obstruction
17.1875,0.02001654673873588,obstruction
17.96875,0.022749077185830413,obstruction
18.75,0.02556968273757573,obstruction
19.53125,0.019920229153665703,obstruction
20.3125,0.020385407477341102,obstruction
21.09375,0.03207835451653873,obstruction
21.875,0.038228392624870676,obstruction
22.65625,0.023077179788940402,obstruction
23.4375,0.004651853820128945,obstruction
24.21875,0.013355609221208112,obstruction
25.0,0.03803764218919752,obstruction
25.78125,0.04354580950699983,obstruction
26.5625,0.041774163747232064,obstruction
27.34375,0.03932004486966215,obstruction
28.125,0.03867020648636299,obstruction
28.90625,0.0672729925307493,obstruction
29.6875,0.26699930275849904,obstruction
30.46875,0.32149425104718427,obstruction
31.25,0.08520851322117526,obstruction
32.03125,0.02307648074142103,obstruction
32.8125,0.010289039663875899,obstruction
33.59375,0.02333910662719088,obstruction
34.375,0.024683243177570844,obstruction
35.15625,0.02629448149190834,obstruction
35.9375,0.013186859220414938,obstruction
36.71875,0.03284082503937076,obstruction
37.5,0.050011313430813345,obstruction
38.28125,0.027403516844529605,obstruction
39.0625,0.008140532691634894,obstruction
39.84375,0.01543428966528634,obstruction
40.625,0.04503732357146173,obstruction
41.40625,0.046666334692339384,obstruction
42.1875,0.025650654299507965,obstruction
42.96875,0.020206261324376744,obstruction
43.75,0.015404387505077716,obstruction
44.53125,0.009299774072905838,obstruction
45.3125,0.03028718278987146,obstruction
46.09375,0.029171607511912008,obstruction
46.875,0.012448821149777361,obstruction
47.65625,0.030526773435935805,obstruction
48.4375,0.024397453146679578,obstruction
49.21875,0.004409649330896072,obstruction
50.0,0.012345678048064352,obstruction
50.78125,0.02127585866932753,obstruction
51.5625,0.0430433593686559,obstruction
52.34375,0.03771588185844376,obstruction
53.125,0.03445957998503239,obstruction
53.90625,0.05149859316081953,obstruction
54.6875,0.0485913549616059,obstruction
55.46875,0.02079863522144419,obstruction
56.25,0.021702596349705994,obstruction
57.03125,0.03227234281818694,obstruction
57.8125,0.03595009095788075,obstruction
58.59375,0.02610232193033705,obstruction
59.375,0.028048134690344013,obstruction
60.15625,0.01578954904437163,obstruction
60.9375,0.025370218660671913,obstruction
61.71875,0.03126499624330421,obstruction
62.5,0.03442192968624044,obstruction
63.28125,0.025378615952838583,obstruction
64.0625,0.026007772537000717,obstruction
64.84375,0.035448525464756735,obstruction
65.625,0.03970024380707221,obstruction
66.40625,0.0213297743390805,obstruction
67.1875,0.021427139183854537,obstruction
67.96875,0.031848668607168125,obstruction
68.75,0.029307317407046302,obstruction
69.53125,0.03883508311431424,obstruction
70.3125,0.05563565268349131,obstruction
71.09375,0.044728958564956775,obstruction
71.875,0.038447051418902534,obstruction
72.65625,0.03709193024793114,obstruction
73.4375,0.01733962282064679,obstruction
74.21875,0.007660072823434488,obstruction
75.0,0.012711319344690868,obstruction
75.78125,0.026171982096564652,obstruction
76.5625,0.016065405351830087,obstruction
77.34375,0.03557872310689599,obstruction
78.125,0.061075715392875575,obstruction
78.90625,0.044070005759004084,obstruction
79.6875,0.0057785007287547655,obstruction
80.46875,0.01913096828794145,obstruction
81.25,0.02130942610566394,obstruction
82.03125,0.01611621501472601,obstruction
82.8125,0.02107183655844259,obstruction
83.59375,0.04146457737219044,obstruction
84.375,0.03071889106002013,obstruction
85.15625,0.007998286567931712,obstruction
85.9375,0.023320823448617887,obstruction
86.71875,0.020093424331995253,obstruction
87.5,0.0031944135749422714,obstruction
88.28125,0.02019129519679769,obstruction
89.0625,0.04484467273708804,obstruction
89.84375,0.022873012684605457,obstruction
90.625,0.021206830019099527,obstruction
91.40625,0.02263887499112905,obstruction
92.1875,0.020360383095469628,obstruction
92.96875,0.02709678559578491,obstruction
93.75,0.004971238824853631,obstruction
94.53125,0.021680605966186935,obstruction
95.3125,0.009003769870483597,obstruction
96.09375,0.014162582799383157,obstruction
96.875,0.02851702655902031,obstruction
97.65625,0.03232097960320535,obstruction
98.4375,0.01637491858513687,obstruction
99.21875,0.028281925140115894,obstruction
100.0,0.03805050433989765,obstruction
