frequency_hz,magnitude,label
0.0,0.004566892167988598,obstruction
0.78125,0.010195344894647075,obstruction
1.5625,0.007946528692283444,obstruction
2.34375,0.022113426066106213,obstruction
3.125,0.009591396503578972,obstruction
3.90625,0.002700545176829482,obstruction
4.6875,0.01224684018352033,obstruction
5.46875,0.015192661710105604,obstruction
6.25,0.02892560714659976,obstruction
7.03125,0.03949916360846814,obstruction
7.8125,0.024202302069992177,obstruction
8.59375,0.013457704271516865,obstruction
9.375,0.015978566954832782,obstruction
10.15625,0.019472334206356818,obstruction
10.9375,0.021693713896848727,obstruction
11.71875,0.017380753946528944,obstruction
12.5,0.016467303474052924,obstruction
13.28125,0.005588529226724463,obstruction
14.0625,0.010425985554719802,obstruction
14.84375,0.018547568878297102,obstruction
15.625,0.019860351720860026,obstruction
16.40625,0.002908579553715174,obstruction
17.1875,0.013069267609470622,obstruction
17.96875,0.01837022382182943,obstruction
18.75,0.021932634297342768,obstruction
19.53125,0.03935445636536366,obstruction
20.3125,0.02676372411918434,obstruction
21.09375,0.00634642423253154,obstruction
21.875,0.009364337319253062,obstruction
22.65625,0.012570976243047005,obstruction
23.4375,0.009823145870455375,obstruction
24.21875,0.015454361701769968,obstruction
25.0,0.02346540039550602,obstruction
25.78125,0.009156695917758566,obstruction
26.5625,0.005112440878202733,obstruction
27.34375,0.006070627253428861,obstruction
28.125,0.008066939518941897,obstruction
28.90625,0.07117465567801248,obstruction
29.6875,0.32296158112838874,obstruction
30.46875,0.3276161056372121,obstruction
31.25,0.09051840113967813,obstruction
32.03125,0.024458836395069353,obstruction
32.8125,0.016253683686712487,obstruction
33.59375,0.01818669487265589,obstruction
34.375,0.021380544310812398,obstruction
35.15625,0.011631366781183199,obstruction
35.9375,0.041226708714719465,obstruction
36.71875,0.02243382265251326,obstruction
37.5,0.010511872022136291,obstruction
38.28125,0.003635423981673627,obstruction
39.0625,0.017349501036486754,obstruction
39.84375,0.02956846074274841,obstruction
40.625,0.015200052386255093,obstruction
41.40625,0.012257453955244852,obstruction
42.1875,0.023226997237661678,obstruction
42.96875,0.02154971428008835,obstruction
43.75,0.009789566008121066,obstruction
44.53125,0.006554597338571212,obstruction
45.3125,0.014639127595899606,obstruction
46.09375,0.03771944997087287,obstruction
46.875,0.034019696467433795,obstruction
47.65625,0.03138839152002429,obstruction
48.4375,0.02028194748398997,obstruction
49.21875,0.011464269482899801,obstruction
50.0,0.0123549930454699,obstruction
50.78125,0.0014465420023388191,obstruction
51.5625,0.012637672853513157,obstruction
52.34375,0.0035507195364095404,obstruction
53.125,0.011352914400936474,obstruction
53.90625,0.006371330691012696,obstruction
54.6875,0.01628102139549184,obstruction
55.46875,0.025399439469013952,obstruction
56.25,0.017792115393405958,obstruction
57.03125,0.01427709131130592,obstruction
57.8125,0.009408737117853372,obstruction
58.59375,0.018511492153700952,obstruction
59.375,0.010395292851512248,obstruction
60.15625,0.02576553131758239,obstruction
60.9375,0.016057448076603878,obstruction
61.71875,0.006226171910896906,obstruction
62.5,0.0129887057271999,obstruction
63.28125,0.0275437266767724,obstruction
64.0625,0.025897127945355796,obstruction
64.84375,0.013804219876104622,obstruction
65.625,0.0013804697794536818,obstruction
66.40625,0.015481019551705357,obstruction
67.1875,0.009697723912943261,obstruction
67.96875,0.01753188734365652,obstruction
68.75,0.018990571432054102,obstruction
69.53125,0.007076899037824083,obstruction
70.3125,0.014908944950308041,obstruction
71.09375,0.021345908613813202,obstruction
71.875,0.03052280938368571,obstruction
72.65625,0.023021818679544094,obstruction
73.4375,0.028401286194486813,obstruction
74.21875,0.026023969598259943,obstruction
75.0,0.013938456494764103,obstruction
75.78125,0.02280580626216893,obstruction
76.5625,0.03218002666292252,obstruction
77.34375,0.014925795624130447,obstruction
78.125,0.006341135906723591,obstruction
78.90625,0.01450454396317308,obstruction
79.6875,0.019028579118237743,obstruction
80.46875,0.013922861157257615,obstruction
81.25,0.013456625687566844,obstruction
82.03125,0.011355545330438973,obstruction
82.8125,0.013352885020283745,obstruction
83.59375,0.02678933090565221,obstruction
84.375,0.039002089273381994,obstruction
85.15625,0.013345432279340649,obstruction
85.9375,0.012164288734772514,obstruction
86.71875,0.015772078403248433,obstruction
87.5,0.019140326414864232,obstruction
88.28125,0.013040487668528606,obstruction
89.0625,0.013521896153661343,obstruction
89.84375,0.011820013622945337,obstruction
90.625,0.027960138652261792,obstruction
91.40625,0.039200828765117164,obstruction
92.1875,0.019877435296447706,obstruction
92.96875,0.016440336190904854,obstruction
93.75,0.02553038224446476,obstruction
94.53125,0.02864261579422681,obstruction
95.3125,0.008542860292298225,obstruction
96.09375,0.0046298856749659376,obstruction
96.875,0.012405610797671333,obstruction
97.65625,0.01975126140442195,obstruction
98.4375,0.004659098580666366,obstruction
99.21875,0.022699257897612773,obstruction
100.0,0.016662497267749328,obstruction
