frequency_hz,magnitude,label
0.0,0.02172823038189376,obstruction
0.78125,0.01742284762042072,obstruction
1.5625,0.01098794606477574,obstruction
2.34375,0.005102410062540519,obstruction
3.125,0.005766560310386969,obstruction
3.90625,0.01603565500103313,obstruction
4.6875,0.01723835674410564,obstruction
5.46875,0.004477208548853466,obstruction
6.25,0.012547833012972099,obstruction
7.03125,0.01710436301791552,obstruction
7.8125,0.02253928950617921,obstruction
8.59375,0.035271154970153734,obstruction
9.375,0.026465987772751113,obstruction
10.15625,0.007382501550446747,obstruction
10.9375,0.02578351439212455,obstruction
11.71875,0.01840563376076173,obstruction
12.5,0.00883809812749203,obstruction
13.28125,0.012371073181386694,obstruction
14.0625,0.020329020630216042,obstruction
14.84375,0.0228709524627597,obstruction
15.625,0.015563158606167433,obstruction
16.40625,0.01745066546725635,obstruction
17.1875,0.008919924174372955,obstruction
17.96875,0.03229822551807387,obstruction
18.75,0.032021178558903025,obstruction
19.53125,0.014610456228700457,obstruction
20.3125,0.008561332409387537,obstruction
21.09375,0.027097642153995835,obstruction
21.875,0.015345341004081352,obstruction
22.65625,0.011224843214864331,obstruction
23.4375,0.019149199365016252,obstruction
24.21875,0.019095021877439607,obstruction
25.0,0.012729555684341514,obstruction
25.78125,0.03112211761520407,obstruction
26.5625,0.032620330125779015,obstruction
27.34375,0.022248205182667683,obstruction
28.125,0.026836866942872538,obstruction
28.90625,0.1475246554087653,obstruction
29.6875,0.3569954650795465,obstruction
30.46875,0.21346719708235354,obstruction
31.25,0.02424955108729911,obstruction
32.03125,0.0263374447603098,obstruction
32.8125,0.024074800063043595,obstruction
33.59375,0.013975677034750634,obstruction
34.375,0.008090674744251306,obstruction
35.15625,0.010824012562830786,obstruction
35.9375,0.012521097675032166,obstruction
36.71875,0.01890182222078914,obstruction
37.5,0.021035620248754733,obstruction
38.28125,0.011892668768234313,obstruction
39.0625,0.009269057920052575,obstruction
39.84375,0.012733351610596433,obstruction
40.625,0.017939956022277246,obstruction
41.40625,0.010200948244082731,obstruction
42.1875,0.006499339600498412,obstruction
42.96875,0.003535492106816711,obstruction
43.75,0.014313192038905492,obstruction
44.53125,0.025919182627739686,obstruction
45.3125,0.026000478226210308,obstruction
46.09375,0.02079260557047996,obstruction
46.875,0.017635296304157597,obstruction
47.65625,0.01418571535273715,obstruction
48.4375,0.012039377840287083,obstruction
49.21875,0.013299987522840466,obstruction
50.0,0.020082360045947736,obstruction
50.78125,0.011646308795950812,obstruction
51.5625,0.017035341434050017,obstruction
52.34375,0.006771629790143985,obstruction
53.125,0.022400036328248798,obstruction
53.90625,0.02154546759369064,obstruction
54.6875,0.0060492043352688655,obstruction
55.46875,0.004797863094762421,obstruction
56.25,0.0032566934468259523,obstruction
57.03125,0.023372002791294144,obstruction
57.8125,0.025816028454317314,obstruction
58.59375,0.019745199632504706,obstruction
59.375,0.03374393081950532,obstruction
60.15625,0.023788770694146408,obstruction
60.9375,0.009073873756745472,obstruction
61.71875,0.019145513715662532,obstruction
62.5,0.033108890023872156,obstruction
63.28125,0.026845732141418065,obstruction
64.0625,0.017423818928526538,obstruction
64.84375,0.002114270537583027,obstruction
65.625,0.01708668754026392,obstruction
66.40625,0.015605795574720228,obstruction
67.1875,0.019396426396612328,obstruction
67.96875,0.0066976197566022055,obstruction
68.75,0.02032096878586594,obstruction
69.53125,0.02709064896271932,obstruction
70.3125,0.02258549743196841,obstruction
71.09375,0.00671362336310324,obstruction
71.875,0.008803942480943414,obstruction
72.65625,0.0168825812055299,obstruction
73.4375,0.021435215689308087,obstruction
74.21875,0.029839074604582353,obstruction
75.0,0.026525225632616445,obstruction
75.78125,0.03036293925183266,obstruction
76.5625,0.02416864154674972,obstruction
77.34375,0.015069198118757031,obstruction
78.125,0.004770452351328468,obstruction
78.90625,0.013565784984320912,obstruction
79.6875,0.010939821015361447,obstruction
80.46875,0.007608017897260824,obstruction
81.25,0.017124443944533087,obstruction
82.03125,0.024291612651701606,obstruction
82.8125,0.014183549972885914,obstruction
83.59375,0.038371318094483,obstruction
84.375,0.020841002053831378,obstruction
85.15625,0.013332220597788045,obstruction
85.9375,0.01967442734742648,obstruction
86.71875,0.013836027346160913,obstruction
87.5,0.024483892094357484,obstruction
88.28125,0.022103323930801583,obstruction
89.0625,0.007961433848681821,obstruction
89.84375,0.011571603615352354,obstruction
90.625,0.004115539259872461,obstruction
91.40625,0.02433069962478984,obstruction
92.1875,0.020768765951850964,obstruction
92.96875,0.014869629088687986,obstruction
93.75,0.0070008476853485714,obstruction
94.53125,0.01560439569742869,obstruction
95.3125,0.007783501987826371,obstruction
96.09375,0.017202578847640936,obstruction
96.875,0.03249279194664171,obstruction
97.65625,0.02912497616289965,obstruction
98.4375,0.029817641405055443,obstruction
99.21875,0.01237346770793075,obstruction
100.0,0.02008226474737731,obstruction
