frequency_hz,magnitude,label
0.0,0.001445850628968768,obstruction
0.78125,0.006393958782621627,obstruction
1.5625,0.006443522652858504,obstruction
2.34375,0.01758241771982594,obstruction
3.125,0.029666667665236506,obstruction
3.90625,0.034605343919356414,obstruction
4.6875,0.050124139086962095,obstruction
5.46875,0.033569031386223636,obstruction
6.25,0.0026672872693376546,obstruction
7.03125,0.02813728457420673,obstruction
7.8125,0.02830610858471438,obstruction
8.59375,0.011935771817354886,obstruction
9.375,0.011291109991551897,obstruction
10.15625,0.02271422918976205,obstruction
10.9375,0.02443291679992471,obstruction
11.71875,0.031667752237251406,obstruction
12.5,0.02231384176131938,obstruction
13.28125,0.013159687561057558,obstruction
14.0625,0.019573000328351183,obstruction
14.84375,0.017287718973641064,obstruction
15.625,0.023657550219761705,obstruction
16.40625,0.009883297532143566,obstruction
17.1875,0.028281274879390146,obstruction
17.96875,0.02115036299958294,obstruction
18.75,0.009959527623641159,obstruction
19.53125,0.01625720742523373,obstruction
20.3125,0.005245084383037453,obstruction
21.09375,0.01943014236913456,obstruction
21.875,0.022252103212080314,obstruction
22.65625,0.008421672026924815,obstruction
23.4375,0.00478512134412007,obstruction
24.21875,0.01135105410504773,obstruction
25.0,0.019312482207550098,obstruction
25.78125,0.02162725641683672,obstruction
26.5625,0.034888440075344355,obstruction
27.34375,0.0503801638402651,obstruction
28.125,0.01455097763071296,obstruction
28.90625,0.10109480552783648,obstruction
29.6875,0.3261069384113122,obstruction
30.46875,0.260921028920136,obstruction
31.25,0.05466006666796973,obstruction
32.03125,0.009913294336097913,obstruction
32.8125,0.03705492363865685,obstruction
33.59375,0.017466668672683833,obstruction
34.375,0.04602132460768602,obstruction
35.15625,0.0073518583200134794,obstruction
35.9375,0.017743415958715807,obstruction
36.71875,0.008151173460406103,obstruction
37.5,0.005641335938897026,obstruction
38.28125,0.01560107572132509,obstruction
39.0625,0.03716770602127064,obstruction
39.84375,0.04172432488936261,obstruction
40.625,0.0346327681580837,obstruction
41.40625,0.011486947844302481,obstruction
42.1875,0.01683376786717321,obstruction
42.96875,0.01212585679994766,obstruction
43.75,0.012802965637914596,obstruction
44.53125,0.018216276128787887,obstruction
45.3125,0.005414511596018416,obstruction
46.09375,0.016634692405367996,obstruction
46.875,0.024823356388220443,obstruction
47.65625,0.009583600315576743,obstruction
48.4375,0.013044127901152303,obstruction
49.21875,0.011042853498925437,obstruction
50.0,0.022508339491708333,obstruction
50.78125,0.010188181125782503,obstruction
51.5625,0.005781778478325164,obstruction
52.34375,0.023134344690977124,obstruction
53.125,0.00348136438277367,obstruction
53.90625,0.02683900030938336,obstruction
54.6875,0.015567609108406575,obstruction
55.46875,0.0038026154753323478,obstruction
56.25,0.017613096572427135,obstruction
57.03125,0.015831939523113438,obstruction
57.8125,0.010628120873743043,obstruction
58.59375,0.021159164844073024,obstruction
59.375,0.02596883331455102,obstruction
60.15625,0.020133139830139143,obstruction
60.9375,0.005320140227338574,obstruction
61.71875,0.015264568561275994,obstruction
62.5,0.022140374404450238,obstruction
63.28125,0.01997144861791718,obstruction
64.0625,0.02046184698070361,obstruction
64.84375,0.007693961213957389,obstruction
65.625,0.014902249875037125,obstruction
66.40625,0.019341700073586463,obstruction
67.1875,0.005633013469619981,obstruction
67.96875,0.00802583730289031,obstruction
68.75,0.019930860929944713,obstruction
69.53125,0.023290836427416924,obstruction
70.3125,0.022451080876897685,obstruction
71.09375,0.024870373752353143,obstruction
71.875,0.017759538094293044,obstruction
72.65625,0.005208871412014476,obstruction
73.4375,0.012743934145447056,obstruction
74.21875,0.019893044529589867,obstruction
75.0,0.012522639863718835,obstruction
75.78125,0.02878280063633029,obstruction
76.5625,0.02317805091917864,obstruction
77.34375,0.005851728238231581,obstruction
78.125,0.005180956796031515,obstruction
78.90625,0.011555575563315986,obstruction
79.6875,0.003988947571753832,obstruction
80.46875,0.011511737572839763,obstruction
81.25,0.024627319397425306,obstruction
82.03125,0.019449413070752212,obstruction
82.8125,0.002905893730833542,obstruction
83.59375,0.01026635327954145,obstruction
84.375,0.019331857881008316,obstruction
85.15625,0.02800359565046586,obstruction
85.9375,0.02258521005128015,obstruction
86.71875,0.02129397262059104,obstruction
87.5,0.010128597508227035,obstruction
88.28125,0.014139999848850485,obstruction
89.0625,0.017583763301029575,obstruction
89.84375,0.012890439786216687,obstruction
90.625,0.019015202209827855,obstruction
91.40625,0.0044552291169969544,obstruction
92.1875,0.02255793419728061,obstruction
92.96875,0.016272368596206385,obstruction
93.75,0.019335698867752802,obstruction
94.53125,0.0015227179340384393,obstruction
95.3125,0.011878313676161188,obstruction
96.09375,0.02139498100257125,obstruction
96.875,0.011668044653171231,obstruction
97.65625,0.009828703125263806,obstruction
98.4375,0.0042429996378039025,obstruction
99.21875,0.02637160523866741,obstruction
100.0,0.019775946224843407,obstruction
