frequency_hz,magnitude,label
0.0,0.019139659337489744,obstruction
0.78125,0.01931315383641759,obstruction
1.5625,0.023495799867559196,obstruction
2.34375,0.03928508235800146,obstruction
3.125,0.029824757306994965,obstruction
3.90625,0.009224135047518003,obstruction
4.6875,0.006446378992883571,obstruction
5.46875,0.016276773613517797,obstruction
6.25,0.025044729060469686,obstruction
7.03125,0.035711508233814374,obstruction
7.8125,0.013056871024094302,obstruction
8.59375,0.029327772872583615,obstruction
9.375,0.041751316498818254,obstruction
10.15625,0.039743893553677606,obstruction
10.9375,0.0337234337453545,obstruction
11.71875,0.02410228132003226,obstruction
12.5,0.009898932715250932,obstruction
13.28125,0.018203917933658307,obstruction
14.0625,0.030096479879639707,obstruction
14.84375,0.011236879416141923,obstruction
15.625,0.01438994453160106,obstruction
16.40625,0.006101214349589301,obstruction
17.1875,0.0032532137457835985,obstruction
17.96875,0.04111778438019112,obstruction
18.75,0.04307434922065254,obstruction
19.53125,0.017400010502481633,obstruction
20.3125,0.013781487122324592,obstruction
21.09375,0.009109133644557368,obstruction
21.875,0.028104611930334623,obstruction
22.65625,0.038035389325677724,obstruction
23.4375,0.03198546342761533,obstruction
24.21875,0.01469694405344161,obstruction
25.0,0.015743235139455858,obstruction
25.78125,0.024132360581125237,obstruction
26.5625,0.018607196481476324,obstruction
27.34375,0.017472338199473875,obstruction
28.125,0.012132118812009686,obstruction
28.90625,0.12009234320703091,obstruction
29.6875,0.3536785483297663,obstruction
30.46875,0.2743664440200717,obstruction
31.25,0.05826867585116658,obstruction
32.03125,0.030820085674884496,obstruction
32.8125,0.025508089173921458,obstruction
33.59375,0.029433739896459317,obstruction
34.375,0.003592627151183402,obstruction
35.15625,0.012863892617412165,obstruction
35.9375,0.007573772559451311,obstruction
36.71875,0.027229880454846783,obstruction
37.5,0.027253543460600983,obstruction
38.28125,0.010197775949317065,obstruction
39.0625,0.006932276988761363,obstruction
39.84375,0.005775753895650582,obstruction
40.625,0.01916180791963439,obstruction
41.40625,0.03776767815219436,obstruction
42.1875,0.03777466633786467,obstruction
42.96875,0.02665790293341956,obstruction
43.75,0.04010714042192493,obstruction
44.53125,0.03387277817807302,obstruction
45.3125,0.009994650093675186,obstruction
46.09375,0.011327320156057495,obstruction
46.875,0.013335738652481402,obstruction
47.65625,0.03196255528301636,obstruction
48.4375,0.023645784680772913,obstruction
49.21875,0.014873086683125546,obstruction
50.0,0.03750315578332365,obstruction
50.78125,0.04900965547773064,obstruction
51.5625,0.032564162418157974,obstruction
52.34375,0.030515548110482914,obstruction
53.125,0.03240919345369644,obstruction
53.90625,0.02435624256006141,obstruction
54.6875,0.018754336147721175,obstruction
55.46875,0.02391427314337113,obstruction
56.25,0.03331900775946069,obstruction
57.03125,0.025568519270970036,obstruction
57.8125,0.016768075001566882,obstruction
58.59375,0.013774236457914465,obstruction
59.375,0.026712607547626974,obstruction
60.15625,0.018547535262688992,obstruction
60.9375,0.012768220030769106,obstruction
61.71875,0.02803975280779168,obstruction
62.5,0.03626365315944862,obstruction
63.28125,0.03274156919818635,obstruction
64.0625,0.019928702986826224,obstruction
64.84375,0.03071363496835709,obstruction
65.625,0.030542810150803235,obstruction
66.40625,0.015692559387514293,obstruction
67.1875,0.008772116271987518,obstruction
67.96875,0.006940659204064244,obstruction
68.75,0.013519872087430423,obstruction
69.53125,0.012370917825413276,obstruction
70.3125,0.009586795809757846,obstruction
71.09375,0.018166531294552864,obstruction
71.875,0.02419328356452999,obstruction
72.65625,0.015740042683579588,obstruction
73.4375,0.03300421126264887,obstruction
74.21875,0.017766328325849564,obstruction
75.0,0.03448338217888216,obstruction
75.78125,0.04135842522274429,obstruction
76.5625,0.05458085123065273,obstruction
77.34375,0.04475166552814801,obstruction
78.125,0.04368972562046207,obstruction
78.90625,0.05053555022411529,obstruction
79.6875,0.033633422727269977,obstruction
80.46875,0.025310937384421608,obstruction
81.25,0.029637391411886746,obstruction
82.03125,0.005769654256354449,obstruction
82.8125,0.00475179366807908,obstruction
83.59375,0.016390171476611717,obstruction
84.375,0.019324496405615784,obstruction
85.15625,0.02991641849279061,obstruction
85.9375,0.030638510720071024,obstruction
86.71875,0.018762623765582173,obstruction
87.5,0.006782955151523636,obstruction
88.28125,0.03681115720266972,obstruction
89.0625,0.04129451171252886,obstruction
89.84375,0.03153608288220501,obstruction
90.625,0.02207203229283739,obstruction
91.40625,0.011856413541804563,obstruction
92.1875,0.027692312242855406,obstruction
92.96875,0.04740876510660536,obstruction
93.75,0.024306082458692212,obstruction
94.53125,0.002548797485543159,obstruction
95.3125,0.009242709537462153,obstruction
96.09375,0.007442831113044414,obstruction
96.875,0.022617608207541107,obstruction
97.65625,0.019930169358712273,obstruction
98.4375,0.02064225486895899,obstruction
99.21875,0.02101082769567068,obstruction
100.0,0.03161245546365994,obstruction
