frequency_hz,magnitude,label
0.0,0.028983679174207782,obstruction
0.78125,0.044823555399555466,obstruction
1.5625,0.01867559914263639,obstruction
2.34375,0.020570987244456797,obstruction
3.125,0.026246605586044535,obstruction
3.90625,0.014294409598612381,obstruction
4.6875,0.02495494785621927,obstruction
5.46875,0.030508398368556802,obstruction
6.25,0.02033945267362654,obstruction
7.03125,0.027442796640406303,obstruction
7.8125,0.01129435442059949,obstruction
8.59375,0.00597479207025578,obstruction
9.375,0.00974120322692536,obstruction
10.15625,0.015117228633299224,obstruction
10.9375,0.0157541148530743,obstruction
11.71875,0.018122806359341763,obstruction
12.5,0.01841992716734146,obstruction
13.28125,0.025263181238335475,obstruction
14.0625,0.03272591592734279,obstruction
14.84375,0.03360887001679272,obstruction
15.625,0.018203386140175255,obstruction
16.40625,0.00627226074886862,obstruction
17.1875,0.003721064875504061,obstruction
17.96875,0.011562905152503626,obstruction
18.75,0.00999962066615667,obstruction
19.53125,0.03218639829948608,obstruction
20.3125,0.022603225544276805,obstruction
21.09375,0.025698408237662753,obstruction
21.875,0.029800539425891125,obstruction
22.65625,0.002368788724498483,obstruction
23.4375,0.025736702593109916,obstruction
24.21875,0.02268294141872945,obstruction
25.0,0.017215227237232972,obstruction
25.78125,0.024114517189650728,obstruction
26.5625,0.02513639919352627,obstruction
27.34375,0.023609823996281927,obstruction
28.125,0.005645517547646823,obstruction
28.90625,0.026647686310291997,obstruction
29.6875,0.26726810340152096,obstruction
30.46875,0.3188999925659759,obstruction
31.25,0.09515080913380766,obstruction
32.03125,0.016598440653329008,obstruction
32.8125,0.026955905090095707,obstruction
33.59375,0.0089323443008013,obstruction
34.375,0.007233080411367838,obstruction
35.15625,0.011082689868737108,obstruction
35.9375,0.0061060052592104355,obstruction
36.71875,0.007608254688251663,obstruction
37.5,0.011584499216484195,obstruction
38.28125,0.02169273503901975,obstruction
39.0625,0.03253171297890067,obstruction
39.84375,0.018606222420254292,obstruction
40.625,0.0074015445126823474,obstruction
41.40625,0.011057799616392703,obstruction
42.1875,0.014124870423330993,obstruction
42.96875,0.003823326935775225,obstruction
43.75,0.023544116374324745,obstruction
44.53125,0.030027876273452797,obstruction
45.3125,0.010694835247765589,obstruction
46.09375,0.014166187614739083,obstruction
46.875,0.01812062340627892,obstruction
47.65625,0.008535534677652225,obstruction
48.4375,0.01981220844572886,obstruction
49.21875,0.025346616059899258,obstruction
50.0,0.015870230081349558,obstruction
50.78125,0.018779729634596877,obstruction
51.5625,0.028155330445219926,obstruction
52.34375,0.03806019891710218,obstruction
53.125,0.0292392323721756,obstruction
53.90625,0.010176354791705684,obstruction
54.6875,0.01821070534395319,obstruction
55.46875,0.01679340031475751,obstruction
56.25,0.01073302905071407,obstruction
57.03125,0.03150085386651889,obstruction
57.8125,0.039004642383579397,obstruction
58.59375,0.0229938066404076,obstruction
59.375,0.012723622340182867,obstruction
60.15625,0.017475419868430653,obstruction
60.9375,0.01307807010784894,obstruction
61.71875,0.026687747818448137,obstruction
62.5,0.02775942308707956,obstruction
63.28125,0.031394249556241274,obstruction
64.0625,0.018550601255122152,obstruction
64.84375,0.018691283559207267,obstruction
65.625,0.013247306006346212,obstruction
66.40625,0.012760421531029706,obstruction
67.1875,0.01133191400694475,obstruction
67.96875,0.007081367972947706,obstruction
68.75,0.010156139063519302,obstruction
69.53125,0.019251611964209558,obstruction
70.3125,0.027384794281469088,obstruction
71.09375,0.021755130826880922,obstruction
71.875,0.009655354734514435,obstruction
72.65625,0.00928572372341428,obstruction
73.4375,0.020760356828446683,obstruction
74.21875,0.016609811638588327,obstruction
75.0,0.01063316462066278,obstruction
75.78125,0.017388624916475373,obstruction
76.5625,0.025277848159097605,obstruction
77.34375,0.01957060026770247,obstruction
78.125,0.009161787121858602,obstruction
78.90625,0.01641144361930567,obstruction
79.6875,0.015771533839843612,obstruction
80.46875,0.017214071726176314,obstruction
81.25,0.012404644143497416,obstruction
82.03125,0.005142269943681099,obstruction
82.8125,0.005047652743142319,obstruction
83.59375,0.008554670844759634,obstruction
84.375,0.025288448782074913,obstruction
85.15625,0.033336667545616844,obstruction
85.9375,0.01903363854227554,obstruction
86.71875,0.01412637984987943,obstruction
87.5,0.02076618557304741,obstruction
88.28125,0.014682356233140388,obstruction
89.0625,0.017134792112050302,obstruction
89.84375,0.010995165946087836,obstruction
90.625,0.015714649872070434,obstruction
91.40625,0.019857104261963923,obstruction
92.1875,0.01916853813936217,obstruction
92.96875,0.020884212883530588,obstruction
93.75,0.011896747122060564,obstruction
94.53125,0.007724102271347333,obstruction
95.3125,0.009611321156092019,obstruction
96.09375,0.004807586383698677,obstruction
96.875,0.025914621133306243,obstruction
97.65625,0.035183500355388676,obstruction
98.4375,0.035922992499730334,obstruction
99.21875,0.020099986847825137,obstruction
100.0,0.013892651157690315,obstruction
