frequency_hz,magnitude,label
0.0,0.0062917457290997,obstruction
0.78125,0.024140210550101574,obstruction
1.5625,0.041695815128241685,obstruction
2.34375,0.03796422540370314,obstruction
3.125,0.02687218627592426,obstruction
3.90625,0.01558848300266917,obstruction
4.6875,0.015482478879409832,obstruction
5.46875,0.019280245530542316,obstruction
6.25,0.014696867691694449,obstruction
7.03125,0.02518667167931616,obstruction
7.8125,0.0014537001836656671,obstruction
8.59375,0.017627375428433394,obstruction
9.375,0.034619843231263076,obstruction
10.15625,0.021746401642107546,obstruction
10.9375,0.03323472183311154,obstruction
11.71875,0.05303214994504,obstruction
12.5,0.034811255370801826,obstruction
13.28125,0.008887040868222404,obstruction
14.0625,0.00040704677599803964,obstruction
14.84375,0.006374540055351427,obstruction
15.625,0.022714864177713498,obstruction
16.40625,0.03097894298533184,obstruction
17.1875,0.021516278224524437,obstruction
17.96875,0.027487992827364784,obstruction
18.75,0.009136955447424157,obstruction
19.53125,0.013632994823313462,obstruction
20.3125,0.020573862757042215,obstruction
21.09375,0.008713686188752741,obstruction
21.875,0.016418336777270066,obstruction
22.65625,0.02748592602050971,obstruction
23.4375,0.019658727738148193,obstruction
24.21875,0.02820987833605502,obstruction
25.0,0.021763153264628573,obstruction
25.78125,0.022578342332821834,obstruction
26.5625,0.03231653537766059,obstruction
27.34375,0.03232105280934639,obstruction
28.125,0.018960292232053776,obstruction
28.90625,0.06508114669595604,obstruction
29.6875,0.3287217410692093,obstruction
30.46875,0.3118201226282004,obstruction
31.25,0.06446213799811959,obstruction
32.03125,0.02979180286186957,obstruction
32.8125,0.025746764679358766,obstruction
33.59375,0.009145201463958794,obstruction
34.375,0.0075474906875984725,obstruction
35.15625,0.018257644079296493,obstruction
35.9375,0.030191408738161056,obstruction
36.71875,0.029766298599848813,obstruction
37.5,0.023213543970651278,obstruction
38.28125,0.005150310153860929,obstruction
39.0625,0.0271606345890789,obstruction
39.84375,0.020805267281397675,obstruction
40.625,0.014151882914830759,obstruction
41.40625,0.004567001599549615,obstruction
42.1875,0.021057661219290924,obstruction
42.96875,0.04539055532834909,obstruction
43.75,0.04407829947159919,obstruction
44.53125,0.022732345833943637,obstruction
45.3125,0.0184496884773053,obstruction
46.09375,0.01268395222147182,obstruction
46.875,0.012858164098433779,obstruction
47.65625,0.016211361046303226,obstruction
48.4375,0.0319338623039519,obstruction
49.21875,0.020324996027257004,obstruction
50.0,0.00893659923926063,obstruction
50.78125,0.011365550876611664,obstruction
51.5625,0.010209503337808212,obstruction
52.34375,0.013291400045863598,obstruction
53.125,0.018955360892734478,obstruction
53.90625,0.01121160908883197,obstruction
54.6875,0.008525385416642722,obstruction
55.46875,0.018266925395872147,obstruction
56.25,0.03314807605242262,obstruction
57.03125,0.03287836716224145,obstruction
57.8125,0.02031573528971393,obstruction
58.59375,0.02073270491675792,obstruction
59.375,0.03937373765615024,obstruction
60.15625,0.030145711776036727,obstruction
60.9375,0.014347888129795311,obstruction
61.71875,0.019004569676696358,obstruction
62.5,0.00270852988322098,obstruction
63.28125,0.02296786414599502,obstruction
64.0625,0.021094350692079256,obstruction
64.84375,0.020957463716524412,obstruction
65.625,0.026452509156262273,obstruction
66.40625,0.018275364709425937,obstruction
67.1875,0.004484256806319382,obstruction
67.96875,0.01136202355358041,obstruction
68.75,0.027429048659286585,obstruction
69.53125,0.024860865402642696,obstruction
70.3125,0.018434152282561823,obstruction
71.09375,0.019300527420761444,obstruction
71.875,0.007913097349553547,obstruction
72.65625,0.011270504042143612,obstruction
73.4375,0.0203720238031408,obstruction
74.21875,0.01982969429722892,obstruction
75.0,0.017855249009093188,obstruction
75.78125,0.011826688686592115,obstruction
76.5625,0.01973511496164622,obstruction
77.34375,0.008056418354032353,obstruction
78.125,0.011101578902943415,obstruction
78.90625,0.02091147509231842,obstruction
79.6875,0.025486437640905447,obstruction
80.46875,0.025600054392380837,obstruction
81.25,0.010139132610013878,obstruction
82.03125,0.024134995784858608,obstruction
82.8125,0.015157320849526916,obstruction
83.59375,0.0071937297777573085,obstruction
84.375,0.01874422996110615,obstruction
85.15625,0.017325791486783364,obstruction
85.9375,0.013939831897015968,obstruction
86.71875,0.019419850541308313,obstruction
87.5,0.02401591166902488,obstruction
88.28125,0.028991885994963836,obstruction
89.0625,0.02112588570127498,obstruction
89.84375,0.010382942100758429,obstruction
90.625,0.021100368080363835,obstruction
91.40625,0.021487798578196295,obstruction
92.1875,0.015957851289494483,obstruction
92.96875,0.01648306627193215,obstruction
93.75,0.009625787807256382,obstruction
94.53125,0.022627536370770533,obstruction
95.3125,0.01681302968173485,obstruction
96.09375,0.008141249341805445,obstruction
96.875,0.0005481139941682912,obstruction
97.65625,0.003850338482284774,obstruction
98.4375,0.026163240278315087,obstruction
99.21875,0.019653649316406615,obstruction
100.0,0.0036575061640983317,obstruction
