frequency_hz,magnitude,label
0.0,0.015900285579203338,obstruction
0.78125,0.02053358120857969,obstruction
1.5625,0.013552903717126365,obstruction
2.34375,0.019118482520457166,obstruction
3.125,0.03180308527085606,obstruction
3.90625,0.0242619728698692,obstruction
4.6875,0.015017410112633326,obstruction
5.46875,0.010692150046506265,obstruction
6.25,0.009851061210700453,obstruction
7.03125,0.025359470658513718,obstruction
7.8125,0.026955678422427392,obstruction
8.59375,0.008573116154177001,obstruction
9.375,0.005006432855264239,obstruction
10.15625,0.022201669560501333,obstruction
10.9375,0.02762048265065029,obstruction
11.71875,0.010831621225726354,obstruction
12.5,0.03146409833495232,obstruction
13.28125,0.014435416963194869,obstruction
14.0625,0.007533839581984961,obstruction
14.84375,0.024730116274792994,obstruction
15.625,0.04489543602212905,obstruction
16.40625,0.03689958345875649,obstruction
17.1875,0.015573779981494767,obstruction
17.96875,0.012347750191936162,obstruction
18.75,0.037362522677263185,obstruction
19.53125,0.04822586461155347,obstruction
20.3125,0.012650077549443254,obstruction
21.09375,0.015812467248613397,obstruction
21.875,0.023590167919384078,obstruction
22.65625,0.033888112957947865,obstruction
23.4375,0.012205681512744026,obstruction
24.21875,0.022325960376481446,obstruction
25.0,0.028815418401911343,obstruction
25.78125,0.043396604346529165,obstruction
26.5625,0.02183887198223823,obstruction
27.34375,0.01755277708458669,obstruction
28.125,0.04357054660434164,obstruction
28.90625,0.13930109242314598,obstruction
29.6875,0.3516202683253286,obstruction
30.46875,0.252407264809158,obstruction
31.25,0.04582158484942432,obstruction
32.03125,0.024389046708414675,obstruction
32.8125,0.012787740336569601,obstruction
33.59375,0.011865276330255213,obstruction
34.375,0.0053856444988574165,obstruction
35.15625,0.013082955461755507,obstruction
35.9375,0.010430132026817213,obstruction
36.71875,0.03051893549137809,obstruction
37.5,0.040518434700397024,obstruction
38.28125,0.01214487665126539,obstruction
39.0625,0.020904906438519052,obstruction
39.84375,0.009256774129690287,obstruction
40.625,0.011209092193016695,obstruction
41.40625,0.022382162250110978,obstruction
42.1875,0.0371677163552526,obstruction
42.96875,0.032780750023029326,obstruction
43.75,0.038223106108308265,obstruction
44.53125,0.03424346701360759,obstruction
45.3125,0.016533147977352357,obstruction
46.09375,0.02471608434286232,obstruction
46.875,0.0247250665297359,obstruction
47.65625,0.02047336064445358,obstruction
48.4375,0.00827119860429499,obstruction
49.21875,0.028629224022587278,obstruction
50.0,0.030703882381676154,obstruction
50.78125,0.0026779330267726223,obstruction
51.5625,0.0237905484789351,obstruction
52.34375,0.027390423117984765,obstruction
53.125,0.01779887131954,obstruction
53.90625,0.02154164976042699,obstruction
54.6875,0.02364878696785731,obstruction
55.46875,0.02284447519550718,obstruction
56.25,0.022526900240961937,obstruction
57.03125,0.02786445351785964,obstruction
57.8125,0.03920174051154894,obstruction
58.59375,0.0428276040995906,obstruction
59.375,0.05801181430239654,obstruction
60.15625,0.033089321402799826,obstruction
60.9375,0.0385230181881993,obstruction
61.71875,0.032821769623037234,obstruction
62.5,0.025228014691165954,obstruction
63.28125,0.018857657770182126,obstruction
64.0625,0.020205244769998493,obstruction
64.84375,0.03282020994857906,obstruction
65.625,0.01712154448894239,obstruction
66.40625,0.010414527862457562,obstruction
67.1875,0.0065620605181242915,obstruction
67.96875,0.008974041823858067,obstruction
68.75,0.012171288654952196,obstruction
69.53125,0.008836892826650358,obstruction
70.3125,0.012263267245300477,obstruction
71.09375,0.018367190323234327,obstruction
71.875,0.032781480083652975,obstruction
72.65625,0.026683307748752095,obstruction
73.4375,0.011537606977923318,obstruction
74.21875,0.020023355846160867,obstruction
75.0,0.008471090144962223,obstruction
75.78125,0.020731803081383483,obstruction
76.5625,0.016160155029030586,obstruction
77.34375,0.010607757592260965,obstruction
78.125,0.004594354235105402,obstruction
78.90625,0.009216024204488384,obstruction
79.6875,0.02222005150945134,obstruction
80.46875,0.028384426614783458,obstruction
81.25,0.04014975411932163,obstruction
82.03125,0.014129855054731646,obstruction
82.8125,0.016057879835455844,obstruction
83.59375,0.021840614074166022,obstruction
84.375,0.008649253569708647,obstruction
85.15625,0.030533120402236092,obstruction
85.9375,0.012928675385770234,obstruction
86.71875,0.01875920075207298,obstruction
87.5,0.018340893810681116,obstruction
88.28125,0.01785574829596058,obstruction
89.0625,0.0130127826592104,obstruction
89.84375,0.010979515511687807,obstruction
90.625,0.01683309732128325,obstruction
91.40625,0.03268726710227746,obstruction
92.1875,0.020686143062877846,obstruction
92.96875,0.014605741399796767,obstruction
93.75,0.007087050853207772,obstruction
94.53125,0.03371823920730236,obstruction
95.3125,0.03116070324601288,obstruction
96.09375,0.016215640656363058,obstruction
96.875,0.020905249734929913,obstruction
97.65625,0.029135076401285563,obstruction
98.4375,0.013914022998168643,obstruction
99.21875,0.01249592898450351,obstruction
100.0,0.006816262791365655,obstruction
