frequency_hz,magnitude,label
0.0,0.004357514928247996,obstruction
0.78125,0.017342223171707187,obstruction
1.5625,0.0277661513871215,obstruction
2.34375,0.013948046538698043,obstruction
3.125,0.021337089687232063,obstruction
3.90625,0.03389471590683538,obstruction
4.6875,0.030495580200262547,obstruction
5.46875,0.005092370206365601,obstruction
6.25,0.014725480709495501,obstruction
7.03125,0.015824399100698383,obstruction
7.8125,0.010559672255091636,obstruction
8.59375,0.03932945045391747,obstruction
9.375,0.03893258947196906,obstruction
10.15625,0.014964515518402366,obstruction
10.9375,0.01767931492425327,obstruction
11.71875,0.015289980542383945,obstruction
12.5,0.008559287095344401,obstruction
13.28125,0.0029176915062456964,obstruction
14.0625,0.01692185094276534,obstruction
14.84375,0.05061656076747634,obstruction
15.625,0.04888092487492862,obstruction
16.40625,0.019627857118630306,obstruction
17.1875,0.009038958581095222,obstruction
17.96875,0.012579925622589371,obstruction
18.75,0.0514603253613931,obstruction
19.53125,0.0563988874852175,obstruction
20.3125,0.030553830014107858,obstruction
21.09375,0.009364598736202559,obstruction
21.875,0.017141049484825206,obstruction
22.65625,0.0177361580040546,obstruction
23.4375,0.035680155117832776,obstruction
24.21875,0.030422668941880712,obstruction
25.0,0.039123165001507566,obstruction
25.78125,0.02907039673018759,obstruction
26.5625,0.04487797537469413,obstruction
27.34375,0.03214353334757606,obstruction
28.125,0.06272030408049971,obstruction
28.90625,0.040126138211588835,obstruction
29.6875,0.28273536155432,obstruction
30.46875,0.31724771045549566,obstruction
31.25,0.0906054784488239,obstruction
32.03125,0.008390157215530184,obstruction
32.8125,0.014933462899163912,obstruction
33.59375,0.0261280807900287,obstruction
34.375,0.03501317457567254,obstruction
35.15625,0.02644160645723277,obstruction
35.9375,0.019183618811883345,obstruction
36.71875,0.032851875506104626,obstruction
37.5,0.044520414656528486,obstruction
38.28125,0.02662611974491007,obstruction
39.0625,0.021232930323641205,obstruction
39.84375,0.03231179530502383,obstruction
40.625,0.015533149463043279,obstruction
41.40625,0.04187638273669348,obstruction
42.1875,0.04414447707510225,obstruction
42.96875,0.02662330666142038,obstruction
43.75,0.01696302756075178,obstruction
44.53125,0.015615386435540302,obstruction
45.3125,0.017049092907561823,obstruction
46.09375,0.015001301992625754,obstruction
46.875,0.00339100784839708,obstruction
47.65625,0.02717577743512109,obstruction
48.4375,0.028031657631657072,obstruction
49.21875,0.017684026592023595,obstruction
50.0,0.010918634999284223,obstruction
50.78125,0.005321863773655473,obstruction
51.5625,0.01055714668983528,obstruction
52.34375,0.029014846047016096,obstruction
53.125,0.04185904607046115,obstruction
53.90625,0.010641477312999244,obstruction
54.6875,0.028621788745632787,obstruction
55.46875,0.02376397672357896,obstruction
56.25,0.01748853333463918,obstruction
57.03125,0.03468180766933163,obstruction
57.8125,0.0227349152989543,obstruction
58.59375,0.013981353420012521,obstruction
59.375,0.005086392308390146,obstruction
60.15625,0.003922379358418359,obstruction
60.9375,0.018180618408709052,obstruction
61.71875,0.03735011961864698,obstruction
62.5,0.04266397743964062,obstruction
63.28125,0.02107070021221666,obstruction
64.0625,0.0107005631430216,obstruction
64.84375,0.015220354698450938,obstruction
65.625,0.010568171096494364,obstruction
66.40625,0.009493042523739888,obstruction
67.1875,0.009656567937491234,obstruction
67.96875,0.0215144300520093,obstruction
68.75,0.002615817142297831,obstruction
69.53125,0.023049886702548605,obstruction
70.3125,0.012952712107851826,obstruction
71.09375,0.005850617346792395,obstruction
71.875,0.0076540370983796705,obstruction
72.65625,0.009873051110141993,obstruction
73.4375,0.012726085500312578,obstruction
74.21875,0.027040724343393996,obstruction
75.0,0.02318098193367898,obstruction
75.78125,0.001488265937183709,obstruction
76.5625,0.012497155814665034,obstruction
77.34375,0.018704727413374162,obstruction
78.125,0.02150389348536019,obstruction
78.90625,0.024651579045376272,obstruction
79.6875,0.02706346094147548,obstruction
80.46875,0.03067417461830968,obstruction
81.25,0.016436391533840602,obstruction
82.03125,0.01402995332159047,obstruction
82.8125,0.0036165814756008666,obstruction
83.59375,0.027541589550885138,obstruction
84.375,0.023772906542099317,obstruction
85.15625,0.012084932245829625,obstruction
85.9375,0.010115307038590106,obstruction
86.71875,0.012139219760108386,obstruction
87.5,0.009219799942934242,obstruction
88.28125,0.0137910617910684,obstruction
89.0625,0.020342355019276573,obstruction
89.84375,0.021142401335755994,obstruction
90.625,0.00699941001607571,obstruction
91.40625,0.014609819195905687,obstruction
92.1875,0.01775064667299221,obstruction
92.96875,0.018312636251941867,obstruction
93.75,0.012835302540831825,obstruction
94.53125,0.009199830417564942,obstruction
95.3125,0.020775938468297783,obstruction
96.09375,0.015782608917781854,obstruction
96.875,0.02237940372012492,obstruction
97.65625,0.04200054722156953,obstruction
98.4375,0.018719657945741316,obstruction
99.21875,0.03975447720305902,obstruction
100.0,0.047255028735825794,obstruction
