frequency_hz,magnitude,label
0.0,0.006508630718695027,obstruction
0.78125,0.00919403949529943,obstruction
1.5625,0.024909174436177246,obstruction
2.34375,0.028538049137704292,obstruction
3.125,0.027264934654620723,obstruction
3.90625,0.025189099186600516,obstruction
4.6875,0.02283040728394007,obstruction
5.46875,0.019993326281950805,obstruction
6.25,0.019522960880312044,obstruction
7.03125,0.007741803311494922,obstruction
7.8125,0.01127606051226438,obstruction
8.59375,0.019085396355568152,obstruction
9.375,0.004945690376312792,obstruction
10.15625,0.01305474980184457,obstruction
10.9375,0.006753990814712905,obstruction
11.71875,0.01325369166488723,obstruction
12.5,0.0237031011230436,obstruction
13.28125,0.024619170626474264,obstruction
14.0625,0.01304324533430549,obstruction
14.84375,0.01564789321944801,obstruction
15.625,0.02121207548342084,obstruction
16.40625,0.019741719599319838,obstruction
17.1875,0.033662431436563646,obstruction
17.96875,0.01737098422454327,obstruction
18.75,0.023391146009855732,obstruction
19.53125,0.03005567551001914,obstruction
20.3125,0.02656602590163757,obstruction
21.09375,0.011959651260850484,obstruction
21.875,0.00563771877823667,obstruction
22.65625,0.010418520366574108,obstruction
23.4375,0.010083172837643678,obstruction
24.21875,0.001695595876457004,obstruction
25.0,0.007171770649386528,obstruction
25.78125,0.016429885445664094,obstruction
26.5625,0.020364658142172212,obstruction
27.34375,0.023214064915288546,obstruction
28.125,0.029323140511895374,obstruction
28.90625,0.16657795315140977,obstruction
29.6875,0.3597097713739846,obstruction
30.46875,0.2143503622344039,obstruction
31.25,0.01594729532979691,obstruction
32.03125,0.026657433148126092,obstruction
32.8125,0.024717246324455832,obstruction
33.59375,0.03377861862734296,obstruction
34.375,0.03752874948459458,obstruction
35.15625,0.044669824588599714,obstruction
35.9375,0.029133356466756855,obstruction
36.71875,0.0020546272745948562,obstruction
37.5,0.021698513512322805,obstruction
38.28125,0.01941966460564433,obstruction
39.0625,0.022722325490993463,obstruction
39.84375,0.012546361175908405,obstruction
40.625,0.01029449026663465,obstruction
41.40625,0.0138203735655441,obstruction
42.1875,0.009897314161194931,obstruction
42.96875,0.02526532511551556,obstruction
43.75,0.020232333057452024,obstruction
44.53125,0.018107284891523735,obstruction
45.3125,0.014722089606215719,obstruction
46.09375,0.021489070849390723,obstruction
46.875,0.01509150639395448,obstruction
47.65625,0.01899570161853908,obstruction
48.4375,0.002075925268599397,obstruction
49.21875,0.012133606974384602,obstruction
50.0,0.0087747286085128,obstruction
50.78125,0.01347487094814863,obstruction
51.5625,0.010259003688314146,obstruction
52.34375,0.02750882202761011,obstruction
53.125,0.009143049996233365,obstruction
53.90625,0.016449522509955135,obstruction
54.6875,0.015782971334556025,obstruction
55.46875,0.004494868279337667,obstruction
56.25,0.017486161831940013,obstruction
57.03125,0.036782531259889104,obstruction
57.8125,0.03854711681574134,obstruction
58.59375,0.029581166068231964,obstruction
59.375,0.03833085687845754,obstruction
60.15625,0.015377478722691313,obstruction
60.9375,0.015613881624973664,obstruction
61.71875,0.026175750917872234,obstruction
62.5,0.02796399780477678,obstruction
63.28125,0.01976861931216048,obstruction
64.0625,0.029684015669784205,obstruction
64.84375,0.015308213095727578,obstruction
65.625,0.01619807198825932,obstruction
66.40625,0.026118960180258274,obstruction
67.1875,0.00333426322256871,obstruction
67.96875,0.014799971954861666,obstruction
68.75,0.008849601821533378,obstruction
69.53125,0.015115107118664452,obstruction
70.3125,0.01578937156954743,obstruction
71.09375,0.018632982000865758,obstruction
71.875,0.02985078558611711,obstruction
72.65625,0.007132672969160183,obstruction
73.4375,0.017203587743607668,obstruction
74.21875,0.016216098609570948,obstruction
75.0,0.015211386851357556,obstruction
75.78125,0.00807753290782809,obstruction
76.5625,0.0151026030565153,obstruction
77.34375,0.028773560588094698,obstruction
78.125,0.030873041390233096,obstruction
78.90625,0.017144116432121246,obstruction
79.6875,0.021618249530321355,obstruction
80.46875,0.016303635093235895,obstruction
81.25,0.010399004325412776,obstruction
82.03125,0.02483231470176136,obstruction
82.8125,0.01625324772201286,obstruction
83.59375,0.018608050822080894,obstruction
84.375,0.01067261440827832,obstruction
85.15625,0.003245135186015966,obstruction
85.9375,0.028291525829079078,obstruction
86.71875,0.032175026880740434,obstruction
87.5,0.02357909848885565,obstruction
88.28125,0.020981800319231608,obstruction
89.0625,0.011605048075272429,obstruction
89.84375,0.021152164643111166,obstruction
90.625,0.011903151929282698,obstruction
91.40625,0.003461387663861816,obstruction
92.1875,0.009071235976754416,obstruction
92.96875,0.015400966556534315,obstruction
93.75,0.005861366441636989,obstruction
94.53125,0.01706588337004617,obstruction
95.3125,0.026236978784660036,obstruction
96.09375,0.019422369315612344,obstruction
96.875,0.010787358544623872,obstruction
97.65625,0.02826896219462297,obstruction
98.4375,0.019953865079551096,obstruction
99.21875,0.006031001669964448,obstruction
100.0,0.004398627213528208,obstruction
