frequency_hz,magnitude,label
0.0,0.0023585660699345784,obstruction
0.78125,0.008732978887119961,obstruction
1.5625,0.014240181251306418,obstruction
2.34375,0.01015884795482744,obstruction
3.125,0.01921472323438786,obstruction
3.90625,0.024416806527779347,obstruction
4.6875,0.020250474941401943,obstruction
5.46875,0.016053781590889885,obstruction
6.25,0.03266759501474492,obstruction
7.03125,0.034796334730261086,obstruction
7.8125,0.003034308296353337,obstruction
8.59375,0.01916728323295917,obstruction
9.375,0.019549954272481407,obstruction
10.15625,0.016165113840071126,obstruction
10.9375,0.02276428834672367,obstruction
11.71875,0.02324479285342967,obstruction
12.5,0.030379604965520453,obstruction
13.28125,0.014121294605592546,obstruction
14.0625,0.0060930658738096504,obstruction
14.84375,0.02675108240108866,obstruction
15.625,0.022710407334718415,obstruction
16.40625,0.004050703437091529,obstruction
17.1875,0.01615300810003311,obstruction
17.96875,0.018760983652345027,obstruction
18.75,0.005156899145712795,obstruction
19.53125,0.011218404002786458,obstruction
20.3125,0.015173545389149935,obstruction
21.09375,0.02686980497094664,obstruction
21.875,0.022260933307444556,obstruction
22.65625,0.017797531712088418,obstruction
23.4375,0.021361525251200303,obstruction
24.21875,0.021395455315345275,obstruction
25.0,0.008083920996289583,obstruction
25.78125,0.013960896772766027,obstruction
26.5625,0.02850977400244553,obstruction
27.34375,0.012637574503339953,obstruction
28.125,0.03180468564413428,obstruction
28.90625,0.07895618195903682,obstruction
29.6875,0.3188233547710616,obstruction
30.46875,0.26831552510080914,obstruction
31.25,0.04923862681950984,obstruction
32.03125,0.01877010331603945,obstruction
32.8125,0.014509194651694559,obstruction
33.59375,0.014572775419330724,obstruction
34.375,0.017846126986522288,obstruction
35.15625,0.018414185273680155,obstruction
35.9375,0.012951225807326334,obstruction
36.71875,0.024402165581854995,obstruction
37.5,0.01899553830134435,obstruction
38.28125,0.007153339919987624,obstruction
39.0625,0.01701853877888353,obstruction
39.84375,0.027553550126729227,obstruction
40.625,0.002996102346194643,obstruction
41.40625,0.02127500755562421,obstruction
42.1875,0.013667339216619126,obstruction
42.96875,0.0066058110322544375,obstruction
43.75,0.0037114425444208085,obstruction
44.53125,0.010963438330781321,obstruction
45.3125,0.0018731065345344185,obstruction
46.09375,0.016189000541542563,obstruction
46.875,0.019794662043609617,obstruction
47.65625,0.02489485405100867,obstruction
48.4375,0.015759110231527058,obstruction
49.21875,0.0039934111080985645,obstruction
50.0,0.009077128916326649,obstruction
50.78125,0.02039874043572228,obstruction
51.5625,0.03387894660476114,obstruction
52.34375,0.01910970675281292,obstruction
53.125,0.003894330008088582,obstruction
53.90625,0.011851732147168545,obstruction
54.6875,0.019132834266873736,obstruction
55.46875,0.018529392289744272,obstruction
56.25,0.019150950898748655,obstruction
57.03125,0.004106428310422935,obstruction
57.8125,0.01427745840299111,obstruction
58.59375,0.013411842120551166,obstruction
59.375,0.01404435290450722,obstruction
60.15625,0.028871451065792753,obstruction
60.9375,0.017323226680108307,obstruction
61.71875,0.010799354105695668,obstruction
62.5,0.00932568373854532,obstruction
63.28125,0.02690073751523643,obstruction
64.0625,0.01629449684917453,obstruction
64.84375,0.017542349115025172,obstruction
65.625,0.03368353258443993,obstruction
66.40625,0.02527753836063869,obstruction
67.1875,0.014154063554531257,obstruction
67.96875,0.009518005546745851,obstruction
68.75,0.014813361410818668,obstruction
69.53125,0.013028004689309413,obstruction
70.3125,0.011013960354103108,obstruction
71.09375,0.022433668424847033,obstruction
71.875,0.012891317036190276,obstruction
72.65625,0.01226771958071295,obstruction
73.4375,0.013325448266435367,obstruction
74.21875,0.006612075605525016,obstruction
75.0,0.00972938535270558,obstruction
75.78125,0.008250645749015083,obstruction
76.5625,0.018396949524574574,obstruction
77.34375,0.024988756022412253,obstruction
78.125,0.016171947564446284,obstruction
78.90625,0.010708392382989852,obstruction
79.6875,0.009718509457582817,obstruction
80.46875,0.011094563767752386,obstruction
81.25,0.02182042804829962,obstruction
82.03125,0.020624065039288337,obstruction
82.8125,0.0157702369685281,obstruction
83.59375,0.0011290651393257123,obstruction
84.375,0.0074900810833664335,obstruction
85.15625,0.0045337954296980395,obstruction
85.9375,0.024719377485208558,obstruction
86.71875,0.023987894925436598,obstruction
87.5,0.011218499178682418,obstruction
88.28125,0.007273099842882965,obstruction
89.0625,0.009501935341939443,obstruction
89.84375,0.0209424254618024,obstruction
90.625,0.015323701726200192,obstruction
91.40625,0.009300232680158272,obstruction
92.1875,0.004570571566123002,obstruction
92.96875,0.001979330319818328,obstruction
93.75,0.018218952313229272,obstruction
94.53125,0.03309538950893149,obstruction
95.3125,0.030735216679935867,obstruction
96.09375,0.008243009899699581,obstruction
96.875,0.013015557814430857,obstruction
97.65625,0.015074442147078818,obstruction
98.4375,0.015886269924963708,obstruction
99.21875,0.010752458381119791,obstruction
100.0,0.01696959303681986,obstruction
