frequency_hz,magnitude,label
0.0,0.008275968370919477,obstruction
0.78125,0.007386351399077803,obstruction
1.5625,0.009457327519037868,obstruction
2.34375,0.017156067830419175,obstruction
3.125,0.015348432464514217,obstruction
3.90625,0.006886712519354308,obstruction
4.6875,0.023543243004859372,obstruction
5.46875,0.020117900937442878,obstruction
6.25,0.0136526020634534,obstruction
7.03125,0.020663604902032427,obstruction
7.8125,0.02164703132363783,obstruction
8.59375,0.01909857591946522,obstruction
9.375,0.017980941425520137,obstruction
10.15625,0.02019303460286047,obstruction
10.9375,0.02488625621174768,obstruction
11.71875,0.025220586354434575,obstruction
12.5,0.04541880575722243,obstruction
13.28125,0.04827976202561656,obstruction
14.0625,0.014930969141373306,obstruction
14.84375,0.00895297652461574,obstruction
15.625,0.03285069858308759,obstruction
16.40625,0.024586974163534017,obstruction
17.1875,0.004780146038009038,obstruction
17.96875,0.015216621499653695,obstruction
18.75,0.03120877607222602,obstruction
19.53125,0.023942854269609286,obstruction
20.3125,0.011110579625048092,obstruction
21.09375,0.020963140917179986,obstruction
21.875,0.022838107981637913,obstruction
22.65625,0.007497837010039525,obstruction
23.4375,0.00602546207366672,obstruction
24.21875,0.005823082971636465,obstruction
25.0,0.006374272967493428,obstruction
25.78125,0.012773100074493081,obstruction
26.5625,0.027149698612493698,obstruction
27.34375,0.031311611102265685,obstruction
28.125,0.05489877419069095,obstruction
28.90625,0.06620448840712427,obstruction
29.6875,0.342292948071294,obstruction
30.46875,0.3089739563879959,obstruction
31.25,0.09402898721046186,obstruction
32.03125,0.054156734994102625,obstruction
32.8125,0.0263667870227842,obstruction
33.59375,0.021459518665358935,obstruction
34.375,0.018843754681552694,obstruction
35.15625,0.010373062237624887,obstruction
35.9375,0.03585630990370393,obstruction
36.71875,0.050534822357045664,obstruction
37.5,0.01410258187717459,obstruction
38.28125,0.013058856675647323,obstruction
39.0625,0.003333242923466793,obstruction
39.84375,0.025770064001680228,obstruction
40.625,0.022201478449100597,obstruction
41.40625,0.019384262354352807,obstruction
42.1875,0.027090876654002744,obstruction
42.96875,0.0103980795702687,obstruction
43.75,0.009641574461027659,obstruction
44.53125,0.011534026363996527,obstruction
45.3125,0.016349217759999177,obstruction
46.09375,0.02204032302841196,obstruction
46.875,0.017698765742763387,obstruction
47.65625,0.007831556003931348,obstruction
48.4375,0.01649335796447705,obstruction
49.21875,0.01192888788676979,obstruction
50.0,0.0018327883336869426,obstruction
50.78125,0.0029726764344381825,obstruction
51.5625,0.01927161389518582,obstruction
52.34375,0.03154599244210631,obstruction
53.125,0.019712926508824447,obstruction
53.90625,0.013995167334293247,obstruction
54.6875,0.00573278397038694,obstruction
55.46875,0.02054840033141559,obstruction
56.25,0.021366064051123793,obstruction
57.03125,0.01646633676813385,obstruction
57.8125,0.020767661146462148,obstruction
58.59375,0.029472869609609452,obstruction
59.375,0.012168261560507225,obstruction
60.15625,0.013140524101250736,obstruction
60.9375,0.0014029728811862398,obstruction
61.71875,0.003407654817607845,obstruction
62.5,0.017803104956601416,obstruction
63.28125,0.02305418032236682,obstruction
64.0625,0.020296680914292067,obstruction
64.84375,0.021549308846577915,obstruction
65.625,0.014388160777238628,obstruction
66.40625,0.01601493832756886,obstruction
67.1875,0.01341772426406081,obstruction
67.96875,0.013296165793784823,obstruction
68.75,0.012743271329123557,obstruction
69.53125,0.02457009260393239,obstruction
70.3125,0.041234714981951755,obstruction
71.09375,0.038611752139986986,obstruction
71.875,0.025408451965139092,obstruction
72.65625,0.024440214483441046,obstruction
73.4375,0.027891102529642865,obstruction
74.21875,0.01764542008481215,obstruction
75.0,0.015010147028293914,obstruction
75.78125,0.00925053769372507,obstruction
76.5625,0.00497099089928288,obstruction
77.34375,0.005164167179558564,obstruction
78.125,0.009662500961316054,obstruction
78.90625,0.01185349638535751,obstruction
79.6875,0.024473066994738286,obstruction
80.46875,0.018661548537389973,obstruction
81.25,0.008624975958479258,obstruction
82.03125,0.02224339662703272,obstruction
82.8125,0.029848800492979135,obstruction
83.59375,0.015209676970951172,obstruction
84.375,0.007164471915750205,obstruction
85.15625,0.02367365076406341,obstruction
85.9375,0.02662066867948409,obstruction
86.71875,0.020372202116879963,obstruction
87.5,0.011951063037909,obstruction
88.28125,0.00818965888376465,obstruction
89.0625,0.01950559366479194,obstruction
89.84375,0.010136366037167166,obstruction
90.625,0.008875747567299891,obstruction
91.40625,0.008090942127013914,obstruction
92.1875,0.004111789539538144,obstruction
92.96875,0.002295897882759599,obstruction
93.75,0.008619612717384399,obstruction
94.53125,0.011072162205803699,obstruction
95.3125,0.006636482206108358,obstruction
96.09375,0.018128055704200875,obstruction
96.875,0.024605039496543225,obstruction
97.65625,0.012990337773793279,obstruction
98.4375,0.015287287222131988,obstruction
99.21875,0.009290604095928821,obstruction
100.0,0.011866895158135535,obstruction
