frequency_hz,magnitude,label
0.0,0.00011133572354820069,obstruction
0.78125,0.012422926153705686,obstruction
1.5625,0.02321559756702233,obstruction
2.34375,0.03851153224838367,obstruction
3.125,0.017940670321161978,obstruction
3.90625,0.013264016127504037,obstruction
4.6875,0.0007999229939320436,obstruction
5.46875,0.0158698827056929,obstruction
6.25,0.009860089238724523,obstruction
7.03125,0.011325319783334812,obstruction
7.8125,0.018309476309479985,obstruction
8.59375,0.011254291871662757,obstruction
9.375,0.006286688269105222,obstruction
10.15625,0.013571776044009783,obstruction
10.9375,0.01742174180106637,obstruction
11.71875,0.026955633126858114,obstruction
12.5,0.013687333471569878,obstruction
13.28125,0.02321790764901081,obstruction
14.0625,0.02401595598973201,obstruction
14.84375,0.02802782051026503,obstruction
15.625,0.03333028663850334,obstruction
16.40625,0.024183895969647914,obstruction
17.1875,0.005878001674247135,obstruction
17.96875,0.016788345626123177,obstruction
18.75,0.02414405308587693,obstruction
19.53125,0.008011653285774314,obstruction
20.3125,0.015593458892528275,obstruction
21.09375,0.028552244803690473,obstruction
21.875,0.022423051032969064,obstruction
22.65625,0.008834696378442558,obstruction
23.4375,0.02484156981226268,obstruction
24.21875,0.014378263640097878,obstruction
25.0,0.0034351694419533403,obstruction
25.78125,0.015336151412264392,obstruction
26.5625,0.02615707923654799,obstruction
27.34375,0.026755874634101205,obstruction
28.125,0.009643272695780527,obstruction
28.90625,0.059131427907484664,obstruction
29.6875,0.2958117741694815,obstruction
30.46875,0.3056379969283071,obstruction
31.25,0.03782158144795377,obstruction
32.03125,0.07068095589033072,obstruction
32.8125,0.033012482684347616,obstruction
33.59375,0.019896834212111275,obstruction
34.375,0.026705012217164557,obstruction
35.15625,0.0389375437745515,obstruction
35.9375,0.029233086705320575,obstruction
36.71875,0.006337323014627434,obstruction
37.5,0.01760854761844682,obstruction
38.28125,0.01642652468636674,obstruction
39.0625,0.013916159408343896,obstruction
39.84375,0.01130894449309273,obstruction
40.625,0.00850330896999014,obstruction
41.40625,0.008378133969599582,obstruction
42.1875,0.014355986855700116,obstruction
42.96875,0.015031638286802658,obstruction
43.75,0.005592981206051057,obstruction
44.53125,0.00845110559281813,obstruction
45.3125,0.02157563713276113,obstruction
46.09375,0.01865941741340085,obstruction
46.875,0.023787055592483137,obstruction
47.65625,0.030742139344598084,obstruction
48.4375,0.038323264207963656,obstruction
49.21875,0.03286655121940953,obstruction
50.0,0.030794453135357114,obstruction
50.78125,0.012211619648309373,obstruction
51.5625,0.0038516036778349304,obstruction
52.34375,0.020343973129506365,obstruction
53.125,0.019447269487752043,obstruction
53.90625,0.02167834396272194,obstruction
54.6875,0.017723356364651038,obstruction
55.46875,0.010813645743681701,obstruction
56.25,0.020739302549045744,obstruction
57.03125,0.004727149572574803,obstruction
57.8125,0.011475329166869604,obstruction
58.59375,0.027310980233626395,obstruction
59.375,0.02003183465712421,obstruction
60.15625,0.021919281962030007,obstruction
60.9375,0.031548033819630505,obstruction
61.71875,0.016181111599370673,obstruction
62.5,0.02569049974195534,obstruction
63.28125,0.017074553581783593,obstruction
64.0625,0.01254798967323374,obstruction
64.84375,0.018148846757222666,obstruction
65.625,0.01777894458285417,obstruction
66.40625,0.016774161353267706,obstruction
67.1875,0.0016009579818159732,obstruction
67.96875,0.03427205951649099,obstruction
68.75,0.02888851316365323,obstruction
69.53125,0.010895954375201666,obstruction
70.3125,0.014422569489336531,obstruction
71.09375,0.01876322666470265,obstruction
71.875,0.017591363209509884,obstruction
72.65625,0.01787186319528152,obstruction
73.4375,0.01868606557263157,obstruction
74.21875,0.021422213095847277,obstruction
75.0,0.03388768515889546,obstruction
75.78125,0.01821990470688741,obstruction
76.5625,0.007138200496266352,obstruction
77.34375,0.012191855005171604,obstruction
78.125,0.011658311361600573,obstruction
78.90625,0.02485067667559267,obstruction
79.6875,0.02580676670802217,obstruction
80.46875,0.024100926279152928,obstruction
81.25,0.023096487677785965,obstruction
82.03125,0.04450455128015132,obstruction
82.8125,0.035459480002935896,obstruction
83.59375,0.018322578947766427,obstruction
84.375,0.01038454097127865,obstruction
85.15625,0.002401852833093615,obstruction
85.9375,0.011767010005731684,obstruction
86.71875,0.00922091347707156,obstruction
87.5,0.007188172593900117,obstruction
88.28125,0.01488857875602684,obstruction
89.0625,0.018558728554094298,obstruction
89.84375,0.010615446097870426,obstruction
90.625,0.006627396630747331,obstruction
91.40625,0.02974053056320313,obstruction
92.1875,0.018449399045917157,obstruction
92.96875,0.010513736708356623,obstruction
93.75,0.024737858191030544,obstruction
94.53125,0.026851677159895355,obstruction
95.3125,0.014641877388350471,obstruction
96.09375,0.01878821328782408,obstruction
96.875,0.006187431252853472,obstruction
97.65625,0.024764339080223224,obstruction
98.4375,0.023174042609443387,obstruction
99.21875,0.015032089729678884,obstruction
100.0,0.004840676032753274,obstruction
