frequency_hz,magnitude,label
0.0,0.010061148996634144,obstruction
0.78125,0.007822063376630965,obstruction
1.5625,0.02031141948116666,obstruction
2.34375,0.02225828660220761,obstruction
3.125,0.00767951883802193,obstruction
3.90625,0.012913244818425502,obstruction
4.6875,0.010007479666953261,obstruction
5.46875,0.010163840842167109,obstruction
6.25,0.01898422553525565,obstruction
7.03125,0.017913599969197516,obstruction
7.8125,0.014001883928753601,obstruction
8.59375,0.020338302408138647,obstruction
9.375,0.03582475961121433,obstruction
10.15625,0.032481538269729514,obstruction
10.9375,0.023050840733055574,obstruction
11.71875,0.021676287008575303,obstruction
12.5,0.031677243335301794,obstruction
13.28125,0.015757780033538858,obstruction
14.0625,0.014987419345181077,obstruction
14.84375,0.023361438609884228,obstruction
15.625,0.025667166292903866,obstruction
16.40625,0.01356375871306017,obstruction
17.1875,0.0024409623625652236,obstruction
17.96875,0.0188226269612138,obstruction
18.75,0.029531411377624196,obstruction
19.53125,0.01566623402114218,obstruction
20.3125,0.015979803512456633,obstruction
21.09375,0.01458773452211341,obstruction
21.875,0.006651434035153031,obstruction
22.65625,0.013322445591094202,obstruction
23.4375,0.01999581755721521,obstruction
24.21875,0.011228391950838083,obstruction
25.0,0.006858046707685667,obstruction
25.78125,0.007320828773668964,obstruction
26.5625,0.013898756601909971,obstruction
27.34375,0.013788826183357666,obstruction
28.125,0.01505410955781043,obstruction
28.90625,0.13259420802034522,obstruction
29.6875,0.3597448935324226,obstruction
30.46875,0.22827392637993182,obstruction
31.25,0.005544738322827037,obstruction
32.03125,0.014360202706945165,obstruction
32.8125,0.01631273848144269,obstruction
33.59375,0.017399355619137875,obstruction
34.375,0.028575069148946315,obstruction
35.15625,0.016658105884820668,obstruction
35.9375,0.010583210799858769,obstruction
36.71875,0.018126945653250903,obstruction
37.5,0.010295937040108536,obstruction
38.28125,0.004549380215666518,obstruction
39.0625,0.004365425053889156,obstruction
39.84375,0.009862336969998362,obstruction
40.625,0.017854142419270195,obstruction
41.40625,0.016498089423277337,obstruction
42.1875,0.03126730581637722,obstruction
42.96875,0.020724594025259037,obstruction
43.75,0.012537943904314276,obstruction
44.53125,0.02229277788371708,obstruction
45.3125,0.014909635932354047,obstruction
46.09375,0.015375277953952826,obstruction
46.875,0.007268970481075758,obstruction
47.65625,0.011527780148948678,obstruction
48.4375,0.021530648434172215,obstruction
49.21875,0.010921095985955987,obstruction
50.0,0.020001512546059617,obstruction
50.78125,0.020334694519480268,obstruction
51.5625,0.015498955530582312,obstruction
52.34375,0.0021190390128960333,obstruction
53.125,0.010834368027950842,obstruction
53.90625,0.01947177761993757,obstruction
54.6875,0.011179898323259984,obstruction
55.46875,0.02233964517832691,obstruction
56.25,0.02984908988616011,obstruction
57.03125,0.010516145367566144,obstruction
57.8125,0.01093839541657474,obstruction
58.59375,0.023421050666099036,obstruction
59.375,0.0452214337412577,obstruction
60.15625,0.04327309502570193,obstruction
60.9375,0.027398179996375397,obstruction
61.71875,0.010752441759580397,obstruction
62.5,0.022241239819462588,obstruction
63.28125,0.03107580226901792,obstruction
64.0625,0.0171604319444607,obstruction
64.84375,0.026267594064291837,obstruction
65.625,0.024782507413500025,obstruction
66.40625,0.036492287361999436,obstruction
67.1875,0.04298113516014236,obstruction
67.96875,0.048483456708132054,obstruction
68.75,0.03668283156040475,obstruction
69.53125,0.015502330235506656,obstruction
70.3125,0.014902661976324763,obstruction
71.09375,0.024267506797857677,obstruction
71.875,0.008415435345160477,obstruction
72.65625,0.01674515266827792,obstruction
73.4375,0.005759102942825996,obstruction
74.21875,0.004956529742968742,obstruction
75.0,0.012072561780056822,obstruction
75.78125,0.00631600291979608,obstruction
76.5625,0.011752045456502021,obstruction
77.34375,0.007101784292325789,obstruction
78.125,0.00945715539879669,obstruction
78.90625,0.01066431853966991,obstruction
79.6875,0.006061554128755534,obstruction
80.46875,0.018258214928230956,obstruction
81.25,0.031743313366010543,obstruction
82.03125,0.030493372170064148,obstruction
82.8125,0.01857440920210942,obstruction
83.59375,0.01619250883507227,obstruction
84.375,0.018824286377906778,obstruction
85.15625,0.01315591969381343,obstruction
85.9375,0.028845728423770357,obstruction
86.71875,0.026701073972434004,obstruction
87.5,0.007112478953511688,obstruction
88.28125,0.014862043606809767,obstruction
89.0625,0.0026637056728259197,obstruction
89.84375,0.019451357331348968,obstruction
90.625,0.023835017146498216,obstruction
91.40625,0.017736010816226427,obstruction
92.1875,0.008966397655230758,obstruction
92.96875,0.010052096757405945,obstruction
93.75,0.021953593175317948,obstruction
94.53125,0.020899542277595252,obstruction
95.3125,0.007817001839080509,obstruction
96.09375,0.0018826629438547936,obstruction
96.875,0.01631520022774527,obstruction
97.65625,0.02911715509229643,obstruction
98.4375,0.022918739339053033,obstruction
99.21875,0.006533744941918163,obstruction
100.0,0.011619546434209154,obstruction
