frequency_hz,magnitude,label
0.0,0.013004082357070339,obstruction
0.78125,0.025800916105961864,obstruction
1.5625,0.02507076992089933,obstruction
2.34375,0.0064900518320602715,obstruction
3.125,0.010269002101316788,obstruction
3.90625,0.03135734769378706,obstruction
4.6875,0.02706211586704956,obstruction
5.46875,0.003801886164300911,obstruction
6.25,0.0136091648811862,obstruction
7.03125,0.02531415589370002,obstruction
7.8125,0.03059579472786912,obstruction
8.59375,0.02218963129503277,obstruction
9.375,0.0019480389024802939,obstruction
10.15625,0.014660166006992475,obstruction
10.9375,0.013049463697726655,obstruction
11.71875,0.00990831285152706,obstruction
12.5,0.010810744916437815,obstruction
13.28125,0.019875702471282633,obstruction
14.0625,0.02072494639832253,obstruction
14.84375,0.009536882446410192,obstruction
15.625,0.0036283456448154183,obstruction
16.40625,0.012606549231168612,obstruction
17.1875,0.020619192954458306,obstruction
17.96875,0.005636905722338505,obstruction
18.75,0.008269632182049392,obstruction
19.53125,0.01547182021561699,obstruction
20.3125,0.01146061642926228,obstruction
21.09375,0.006131629259971148,obstruction
21.875,0.012759999640277011,obstruction
22.65625,0.014839962393417463,obstruction
23.4375,0.01434601126888598,obstruction
24.21875,0.010385032857522793,obstruction
25.0,0.014394211386381767,obstruction
25.78125,0.03201811829532366,obstruction
26.5625,0.029578716061863776,obstruction
27.34375,0.011233665039908906,obstruction
28.125,0.03885094966336007,obstruction
28.90625,0.09504890177012104,obstruction
29.6875,0.2982460933654333,obstruction
30.46875,0.30440894309196437,obstruction
31.25,0.08347263919248103,obstruction
32.03125,0.042303362776774836,obstruction
32.8125,0.02943667845299615,obstruction
33.59375,0.027351862524873337,obstruction
34.375,0.029448462225730394,obstruction
35.15625,0.02274652820313355,obstruction
35.9375,0.01806997819698614,obstruction
36.71875,0.025933675250125382,obstruction
37.5,0.02095546889394339,obstruction
38.28125,0.029965303549278587,obstruction
39.0625,0.050257327915497016,obstruction
39.84375,0.03602940626877283,obstruction
40.625,0.01776398678109451,obstruction
41.40625,0.040599726769245774,obstruction
42.1875,0.024489582054671888,obstruction
42.96875,0.007535289599616393,obstruction
43.75,0.007107000318106089,obstruction
44.53125,0.007947166146700041,obstruction
45.3125,0.02720618407972312,obstruction
46.09375,0.023872222463763883,obstruction
46.875,0.012345846225638507,obstruction
47.65625,0.025001162836980947,obstruction
48.4375,0.03120209564941527,obstruction
49.21875,0.025315216985902507,obstruction
50.0,0.01484608940267197,obstruction
50.78125,0.024535392326802505,obstruction
51.5625,0.02159231315625698,obstruction
52.34375,0.031269531015294914,obstruction
53.125,0.03550134155698609,obstruction
53.90625,0.023170319984382515,obstruction
54.6875,0.011228430576939638,obstruction
55.46875,0.023250576092428116,obstruction
56.25,0.023448105148670028,obstruction
57.03125,0.0022829182445866128,obstruction
57.8125,0.012249321029946133,obstruction
58.59375,0.01923750968649127,obstruction
59.375,0.041083472454369316,obstruction
60.15625,0.04263016139605545,obstruction
60.9375,0.027509800284920952,obstruction
61.71875,0.017548296709868856,obstruction
62.5,0.03267085058981574,obstruction
63.28125,0.014884155768949916,obstruction
64.0625,0.0040896550586563465,obstruction
64.84375,0.008872198992316687,obstruction
65.625,0.01275750149692469,obstruction
66.40625,0.012411067747016334,obstruction
67.1875,0.0347567678249022,obstruction
67.96875,0.021961395091645835,obstruction
68.75,0.012534246238095518,obstruction
69.53125,0.015431497090605243,obstruction
70.3125,0.005273178092295486,obstruction
71.09375,0.008498056193431917,obstruction
71.875,0.020190042096470722,obstruction
72.65625,0.022036529823349263,obstruction
73.4375,0.004796510613832423,obstruction
74.21875,0.020966782762807147,obstruction
75.0,0.01678814338800474,obstruction
75.78125,0.017388576826283968,obstruction
76.5625,0.028756882551912517,obstruction
77.34375,0.013381775255946863,obstruction
78.125,0.006527375849975033,obstruction
78.90625,0.00439995375073827,obstruction
79.6875,0.014324993876315294,obstruction
80.46875,0.01852107707314838,obstruction
81.25,0.030101352947419082,obstruction
82.03125,0.020199319632711335,obstruction
82.8125,0.015905167307368278,obstruction
83.59375,0.020213385309501397,obstruction
84.375,0.01811748284945675,obstruction
85.15625,0.009513224865462012,obstruction
85.9375,0.028329233736778158,obstruction
86.71875,0.0306644781134252,obstruction
87.5,0.017562708053606293,obstruction
88.28125,0.009910631647005808,obstruction
89.0625,0.011592739232514316,obstruction
89.84375,0.009063868719095593,obstruction
90.625,0.027167222908902132,obstruction
91.40625,0.027053715887885688,obstruction
92.1875,0.030795083568719,obstruction
92.96875,0.024177124784313664,obstruction
93.75,0.016280967640380846,obstruction
94.53125,0.023883753170703455,obstruction
95.3125,0.0159896341199963,obstruction
96.09375,0.009160507979871913,obstruction
96.875,0.015670708739049126,obstruction
97.65625,0.015234284707127572,obstruction
98.4375,0.022019022010340776,obstruction
99.21875,0.027728967472646936,obstruction
100.0,0.023497981481092216,obstruction
