timestamp_ms,accX,accY,accZ,label
18565.843366472505,-2.9193334947502465,-0.2539410725320492,8.906277722886834,imbalance
18570.81231252065,0.0311803191099747,2.0594591919301086,9.380926372260763,imbalance
18575.759831211257,2.0367551222787115,1.5563703146420418,10.803174292731384,imbalance
18580.7827436086,1.4408928803069998,-2.719961590574396,10.288397022202576,imbalance
18585.715159307805,-3.078809799519552,-1.2644485509867778,9.162081289408729,imbalance
18590.69252937449,-0.5625981978729135,1.9329226133819464,9.03331027872711,imbalance
18595.79459896736,1.239934818796196,1.7334598594858934,10.29194524714942,imbalance
18600.83091478128,2.5335340238860407,-1.882076030007947,10.691983005686051,imbalance
18605.85743631556,-2.591836402841732,-2.0926154394344016,8.823043136657352,imbalance
18610.85602591018,-1.3639624294225798,1.888766364256455,9.252230366141534,imbalance
18615.84689522455,1.1810388786325925,1.8900031922062568,9.997609053258882,imbalance
18620.816347511867,2.2230963077037806,-0.5947737444456584,10.884497741427104,imbalance
18625.805266304666,-1.9245742048368768,-2.426504899719507,9.085028097695812,imbalance
18630.81213396196,-2.080950285880136,1.3573775822959435,8.942970050672605,imbalance
18635.84969648588,0.5568467208246316,1.5208285231232563,10.13055491466736,imbalance
18640.86685811337,2.806842477441174,-0.502296310754407,10.903323052222222,imbalance
18645.883379166204,-1.205156155566038,-2.8450264270581247,9.510516860665431,imbalance
18650.8648983101,-2.380147191200895,0.8776034013875653,9.189203714825233,imbalance
18655.875396790936,0.199881844924568,1.7310122301770714,9.895563588909477,imbalance
18660.883448885645,2.259111090735089,0.2547315591662187,10.893949102548454,imbalance
18665.88012855773,-0.0137020880790521,-3.1939885602399443,9.70861099738336,imbalance
18670.7868752368,-2.754145425216177,0.5025862979084716,8.91817235170168,imbalance
18675.754031219378,-0.0271957598937743,1.9915006529351773,9.791590693007038,imbalance
18680.67744492784,1.80314779197478,0.9514461552428924,11.03565457962285,imbalance
18685.62391450256,1.581582971410052,-2.9721969498901872,10.176766627987051,imbalance
18690.649855233325,-2.9019735887565643,-0.3585565256598996,9.026256753884862,imbalance
18695.58995042591,-0.1779939839985155,1.6865110537626948,9.697045412822606,imbalance
18700.529097966824,1.1601524660843734,1.3993653205476135,10.465737958323665,imbalance
18705.602713758497,2.000148044393413,-2.629542353511987,10.431756232409814,imbalance
18710.654319578403,-2.860129642061247,-1.459109885855775,8.771876743395259,imbalance
18715.626340120627,-0.910246172702762,2.0194138838414784,9.33868274039883,imbalance
18720.65876659748,1.436753560899561,1.2952747007530787,10.536483978612734,imbalance
18725.63465791255,2.136122238098636,-1.805574143169998,10.52072128269191,imbalance
18730.619752961564,-2.3113196093267367,-1.790343620414573,9.171126942312732,imbalance
18735.57465932251,-1.23212528931156,1.9598101171280395,9.370897995597277,imbalance
18740.581672731303,0.7184788839536264,1.8005590075392164,10.859304250924009,imbalance
18745.58173686116,2.3800416082640803,-0.9188368343874608,10.516865864412596,imbalance
18750.618813355297,-1.6047388653116663,-2.5807256338034965,9.358988065339268,imbalance
18755.63431306491,-1.856035791296522,1.674005617402307,9.345954544573445,imbalance
18760.6450477154,0.3651529393356127,1.834844284110412,10.136329992587722,imbalance
18765.58609263306,2.62293434587722,0.1269742279785512,10.68658851518868,imbalance
18770.62195051643,-0.6818531345896091,-3.3765418489450454,9.379833270661337,imbalance
18775.654767284017,-2.3635221016224275,1.269064686967071,8.878716860406314,imbalance
18780.67463189788,0.5996651977143956,1.7510288189798928,9.8674016300422,imbalance
18785.727904696123,2.2437204752044746,0.3790810427924305,10.50438356781753,imbalance
18790.654139173195,0.175978510277335,-2.9456858377389623,9.790240059109928,imbalance
18795.609026748585,-2.7377862341759496,0.5971628976078938,9.037816169062314,imbalance
18800.68173838943,0.0548890122082954,2.195016842892016,9.837329118926837,imbalance
18805.67833140772,2.251054526879132,0.8304302983455819,10.759201066960076,imbalance
18810.68704504664,1.3845468673233874,-2.884041513363141,10.016586844332211,imbalance
18815.736111068363,-2.669611808980903,-0.4447070586412143,8.95151605164576,imbalance
18820.783030979823,-0.3051964434508427,2.1778994186435563,9.816728886464237,imbalance
18825.85870049104,2.158401682151566,1.297513876112479,10.780455339129794,imbalance
18831.02627579854,1.1699857746654283,-2.577498735379633,9.934640576018497,imbalance
