timestamp_ms,accX,accY,accZ,label
2560.3423763014634,-0.826961013264144,3.0618704422444525,9.31791801905449,imbalance
2565.278608443489,3.120553059015484,0.4165393472455985,10.342007703095108,imbalance
2570.277548463723,0.2532510283295501,-2.031184026030723,10.288981872040964,imbalance
2575.32303594327,-1.752951474110632,-1.2391873588529014,8.67228075909125,imbalance
2580.3638258308065,-1.7085841221429996,2.3635494986948347,9.235250554157458,imbalance
2585.287581330829,3.0751030977668417,1.0089249407035903,10.40880008212288,imbalance
2590.27891294491,0.9091673921180464,-2.1720453956485413,10.430534925091564,imbalance
2595.3124012793214,-1.353356602750263,-1.0871009239966178,8.973125133412747,imbalance
2600.2569564387186,-2.075171742506736,1.875841926257743,8.885969328718257,imbalance
2605.339217391784,2.311582792901969,1.5726720664185594,10.601534856830003,imbalance
2610.3380083604784,1.3956072266600028,-2.015351182598945,10.070511549802678,imbalance
2615.372551518398,-1.0079054348915788,-1.703373345668933,9.047744428216037,imbalance
2620.329908324641,-2.6055961468315085,0.6228336876386709,9.048516544942412,imbalance
2625.2404027375824,1.6597650019596173,2.65507886826561,10.291168275467507,imbalance
2630.158351339232,1.822848098308672,-1.28250114475584,10.101324741627048,imbalance
2635.2206834422345,-0.8747384343250935,-1.6639898002619422,9.47960612214404,imbalance
2640.266163758876,-2.5123065716140487,0.2798513088586405,9.148169373233076,imbalance
2645.25773314767,1.1593667834705526,2.9037434401741105,10.225059016484016,imbalance
2650.27120236528,2.3445134360569844,-1.3847602572679811,10.271777286242155,imbalance
2655.366141144188,-0.5953074264224512,-2.194797169263209,9.642085699270211,imbalance
2660.37354967877,-2.133936164529044,-0.6110210551140148,8.807880753885039,imbalance
2665.275743684286,-0.2590073349225242,3.34930016881858,9.964489469593405,imbalance
2670.2907066463727,3.116059215793118,-0.8556563536961561,10.2608824554625,imbalance
2675.264364047744,-0.1108858600864402,-2.0647281603573013,9.982251322324728,imbalance
2680.274738644334,-2.106425212007544,-0.9898524018425476,8.772731292294855,imbalance
2685.178810997362,-1.0860460415158355,2.913426012587496,9.442521892317938,imbalance
2690.2108187522817,2.934352828654524,0.2315963989922923,10.621039358098578,imbalance
2695.2146718450776,0.5559964585817071,-2.017761079880396,10.130549789574983,imbalance
2700.221856878996,-1.7002439027445202,-1.4761974207685171,9.040713319670523,imbalance
2705.29104894914,-1.9461113968976904,2.360499385045032,9.55970458788069,imbalance
2710.3272836010938,2.892253138515981,1.4065160662534746,10.53211416399003,imbalance
2715.263036100528,0.4839412698089717,-1.9768111557743075,10.41229194498847,imbalance
2720.2952175288888,-1.1543336821133758,-1.353269534152185,9.328411365414269,imbalance
2725.3030672871305,-2.12195354857304,1.6746216449339,9.463032746922766,imbalance
2730.310257996765,2.324466825054828,2.041308311594216,10.720969385951664,imbalance
2735.188381082833,1.3289912681470226,-1.9580822769195505,10.189330477071636,imbalance
2740.192436808196,-0.9626164332897558,-1.829918173316433,9.68846455168455,imbalance
2745.2050408479163,-2.414923117306586,1.111872334008122,9.414702138375628,imbalance
2750.280183064084,1.4640258443274183,2.6541843571242345,10.449450069667485,imbalance
2755.282940551243,1.6226360543724356,-2.054338859862801,10.793269469332603,imbalance
2760.283252303216,-0.957767652557826,-1.5925659919648605,9.8497112177634,imbalance
2765.3083635823264,-2.5333519124026824,-0.0018280500405264,8.868769143406647,imbalance
2770.305817145272,1.018023131824711,3.41676118666316,10.10731447132496,imbalance
2775.350666691132,2.286905132021219,-1.470482109689773,10.511113237549209,imbalance
2780.3166623329853,-0.5005498666031355,-1.9595612071910875,9.868728966114164,imbalance
2785.381431881489,-2.574553390083814,-0.4680068453715654,8.753344223123262,imbalance
2790.421206593312,-0.2267761917227318,3.108371966551482,9.899100272489532,imbalance
2795.3897891456563,2.7651261172680703,-0.3645666691697002,10.632061529089508,imbalance
2800.4138694113967,0.3411160277217527,-2.036776446965466,10.001193322627762,imbalance
2805.3743789824084,-2.3732682714376696,-0.8563055441681691,9.159218825881393,imbalance
2810.3706770498343,-0.7590678592415812,3.099653790227598,9.642352833817291,imbalance
2815.393762104493,2.686945676397132,0.4330125701945707,10.869168885374132,imbalance
2820.348896464024,0.0934458537426707,-2.0542243642275166,9.986966822667744,imbalance
2825.3411433058995,-1.9125349268558087,-1.2720872468992408,8.730361333389574,imbalance
2830.4070677283603,-1.6550234150607366,2.392007996743602,9.680362753942944,imbalance
